Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
182.95,-8.782390568313122,8.491267672425746
182.975,-8.733675456252186,8.444021553132233
183.0,-9.126128577664614,8.512043824908472
183.025,-9.903621428107797,8.618518188698921
183.05,-10.81287244062335,8.63406640390194
183.075,-11.74534873768721,8.561357594854156
183.1,-12.732358201726948,8.472359182285409
183.125,-13.833696261329298,8.423834430045844
183.15,-15.143428385506006,8.46467156062787
183.175,-16.60268885727476,8.549878891481127
183.2,-17.943556290195836,8.609645528773646
183.225,-18.88792025558463,8.661197051622858
183.25,-19.58654223185965,8.761444603135578
183.275,-20.315262050339243,8.942248582999415
183.3,-21.071994264253437,9.179230493430662
183.325,-21.671491396847046,9.41220177105818
183.35,-21.964895657126704,9.66744386180869
183.375,-21.94444709964145,9.960677079570164
183.4,-21.704585514032985,10.272737806123507
183.425,-21.599702694142998,10.613961036996523
183.45,-21.947082088637753,10.907928806290178
183.475,-22.637695433285447,10.964922735818739
183.5,-23.387066109979127,10.805248924568897
183.525,-23.91563881736285,10.644623639069135
183.55,-24.128969305950022,10.550752891346578
183.575,-24.11159480465248,10.45213531816021
183.6,-23.82148803591451,10.357529353078126
183.625,-23.19855040790893,10.325851595359776
183.65,-22.293085002532845,10.345710076641845
183.675,-21.109952087014577,10.431859496250274
183.7,-19.632820313130352,10.575950596511804
183.725,-17.968078676360832,10.700421712255064
183.75,-16.365337128679524,10.708662225679005
183.775,-14.973371081838165,10.549666476416823
183.8,-13.76310030373438,10.275084097657682
183.825,-12.580737242612589,9.907813804849997
183.85,-11.45871199136053,9.42120402479705
183.875,-10.52991607397022,8.821833390250593
183.9,-9.85600522333446,8.15895185990057
183.925,-9.439941748512474,7.499050909002815
183.95,-9.370947386084419,6.903577838143514
183.975,-9.526357616821086,6.321035890801746
184.0,-9.772015791428146,5.642583064944872
184.025,-10.011825170530365,4.930463446676263
184.05,-10.050924143724068,4.324882055234693
184.075,-9.814546445051633,3.8111113053197276
184.1,-9.386093818327288,3.3414995910919028
184.125,-8.900896026065565,2.9137335051247315
184.15,-8.57597436166434,2.5337876921809324
184.175,-8.50935525268592,2.197799521703737
184.2,-8.625218689673389,1.9300000754180684
184.225,-8.805175421861835,1.7916782195582945
184.25,-8.93591295126878,1.7512445077386107
184.275,-8.958862916320737,1.6866941270883127
184.3,-8.833776929166445,1.535285896814804
184.325,-8.54179345151513,1.32480721603153
184.35,-8.174628495345532,1.0956637748525804
184.375,-7.891065941208138,0.8778131609149294
184.4,-7.72847379111496,0.6661388764377554
184.425,-7.649257752233632,0.42541218325722013
184.45,-7.628897769373072,0.13182565663173523
184.475,-7.619646756890215,-0.15459765054349547
184.5,-7.6345061298208075,-0.3263984230647211
184.525,-7.673506955793134,-0.31082908504920737
184.55,-7.669084033433532,-0.07111676431497861
184.575,-7.573675277140187,0.3508300029708871
184.6,-7.373373538599419,0.796691271708977
184.625,-6.9910520968012415,1.101233770488241
184.65,-6.394436930921495,1.2092857598446685
184.675,-5.673372222258598,1.0821675853225854
184.7,-5.000958122688537,0.654810474412175
184.725,-4.642501992058107,0.022597454397041514
184.75,-4.620748795905613,-0.3706614154405984
184.775,-4.733987352277883,-0.2275364744388831
184.8,-4.7606238708697415,0.07605231520998823
184.825,-4.629440628272725,0.10224261425611895
184.85,-4.266805719758054,-0.21390328160438235
184.875,-3.943821477893453,-0.7711671730019577
184.9,-4.060735835804079,-1.0640429521344477
184.925,-4.442506998313465,-0.5894020229549131
184.95,-4.571631456536611,0.3326750748830532
184.975,-4.084271581015542,1.1730844280190234
185.0,-2.8932829893950234,1.7990586126036792
185.025,-1.7264075412742157,2.2340304459050837
185.05,-1.420577336234518,2.6156538773907245
185.075,-1.7449896449682467,3.2159304120957923
185.1,-1.8387475718010409,4.034373461988026
185.125,-1.2700626858820594,4.919978741831029
185.15,-0.17700942959181692,5.768443291489947
185.175,0.7382037942255951,6.488498855210112
185.2,0.8773407110328758,7.067506308233047
185.225,0.666850499161199,7.602989772245479
185.25,0.8427079744818938,8.163521922289931
185.275,1.4535167618079017,8.832925967742835
185.3,2.1281559435965938,9.651619715207087
185.325,2.6166845403721015,10.599998562341462
185.35,2.775231125906752,11.62028988084453
185.375,2.6560722008763147,12.553424802710142
185.4,2.430632470129401,13.273641383291464
185.425,2.2216033807570255,13.92387870404372
185.45,2.1730048180786556,14.668935904191335
185.475,2.366008151286804,15.462587592436272
185.5,2.7309873604651433,16.229058110850684
185.525,3.0788816405038433,16.989456960595778
185.55,3.34000733451869,17.752200091203658
185.575,3.5755040273035394,18.50578999105032
185.6,3.7131429235251705,19.239455918246797
185.625,3.5324707443835606,19.91618086053312
185.65,3.0643732970533257,20.59543325163774
185.675,2.5097762542562734,21.211285290070933
185.7,1.8263982973373318,21.612521056984157
185.725,1.065871271758909,21.571390446384957
185.75,0.5931511090153623,20.887466065021822
185.775,0.6963377597556643,19.813291588069426
185.8,1.2992579991823607,18.828296530492985
185.825,1.9922662694681763,18.207957711335972
185.85,2.3912825972033014,17.889993667253503
185.875,2.5175259197182323,17.655108675818724
185.9,2.608668228323315,17.40995496026059
185.925,2.8560317709822,17.182850988502423
185.95,3.2818428761411553,16.976115216608754
185.975,3.8232547346059826,16.77323991855464
186.0,4.475717059277848,16.56539167733995
186.025,5.2285420723339975,16.349048410704984
186.05,6.027991448817808,16.138327559721084
186.075,6.798176592842124,15.969342237564721
186.1,7.486115708438317,15.827763276323255
186.125,8.058289724897065,15.710266621899011
186.15,8.521116200126462,15.692182982035636
186.175,8.825479634641656,15.781119555603558
186.2,8.93765054017672,15.928263533008677
186.225,8.968004257045314,16.060294286034285
186.25,9.037635652186166,16.016364622219076
186.275,9.10803591294905,15.668049000122982
186.3,9.07993622470322,15.019586312024519
186.325,9.022365226460105,14.184695581379133
186.35,9.080730812813313,13.340842234682341
186.375,9.332600671862195,12.623130773842565
186.4,9.763656573215966,12.086050992478802
186.425,10.264682218207625,11.674023792804723
186.45,10.782858082571357,11.243563534249155
186.475,11.389580016477282,10.722542220160188
186.5,12.045520542918714,10.208923722867508
186.525,12.5391731147378,9.814390601643272
186.55,12.747603144221987,9.438106439599727
186.575,12.751844339599074,8.895812060480552
186.6,12.715810502990509,8.141919676834906
186.625,12.700295401877293,7.281075451969648
186.65,12.555773303683488,6.433383681213508
186.675,12.15559246089083,5.643424503531868
186.7,11.608080689316981,4.918800109034989
186.725,11.051904939798174,4.305476531620545
186.75,10.435196567239547,3.858209688640641
186.775,9.693032061055343,3.552383360344953
186.8,8.850693391240723,3.2988976650223893
186.825,8.070384694204307,3.0832470740765623
186.85,7.453525851230764,2.99699819101735
186.875,6.942230130582675,3.1689690801849055
186.9,6.559815838667963,3.6760193275175967
186.925,6.354098040111907,4.446954170128537
186.95,6.199548355765087,5.345502526156231
186.975,6.05767563427228,6.403037685955508
187.0,6.164689939598486,7.741687041658453
187.025,6.5896786373190706,9.299488154168781
187.05,7.102637205626621,10.807338658912755
187.075,7.525795850517233,12.024555973533731
187.1,7.862056778018071,12.885927783805315
187.125,8.198709337150895,13.441988418801461
187.15,8.558152831817122,13.770541954492163
187.175,8.877589261361358,13.970536078574137
187.2,9.20006533478344,14.128197569443687
187.225,9.595924223306726,14.249074632910387
187.25,9.963199925611773,14.30510874349977
187.275,10.316676544988544,14.333300043041744
187.3,10.889692007891549,14.407538955079339
187.325,11.764326368476004,14.530815663572726
187.35,12.851128395649715,14.718328319550624
187.375,14.019902036628832,15.035670171480696
187.4,15.114934396218775,15.45074484772237
187.425,15.971503852589809,15.802035234274136
187.45,16.5960527356014,15.995184423681712
187.475,17.17107093878087,16.04676474455494
187.5,17.906433043775994,16.006189762305087
187.525,18.92223641444824,15.931694426498504
187.55,20.122882154652874,15.909455647408254
187.575,21.28192773443133,15.966763295291388
187.6,22.18115920693043,16.062508861693495
187.625,22.661373480762574,16.145168500727973
187.65,22.655868633741584,16.183935754301547
187.675,22.28094190679564,16.194822965242
187.7,21.688025760812415,16.169626495955598
187.725,21.022058988542167,16.078607115896464
187.75,20.48108006618973,15.937395695188018
187.775,20.202166773475877,15.759383996022226
187.8,20.15022783310955,15.531504400087409
187.825,20.219168619763355,15.208235040935506
187.85,20.431229196177792,14.790332748478555
187.875,20.871155756738904,14.351454686247365
187.9,21.476420787447356,13.923440997599185
187.925,22.13674752750013,13.50869492158112
187.95,22.72230398803727,13.100659795309245
187.975,23.203731924429018,12.762516474712738
188.0,23.71962079714133,12.612495665560708
188.025,24.39299502066523,12.71968642587352
188.05,25.097047783973153,12.94663715014602
188.075,25.53645668645318,12.963604749986565
188.1,25.528940753388454,12.749127117036377
188.125,25.096835624602296,12.701210951013682
188.15,24.428947317076645,13.009817490170628
188.175,23.768980774630464,13.294029181746252
188.2,23.47030513902339,13.25661919427081
188.225,23.757773880215744,12.941041909014253
188.25,24.37455112105278,12.454741318412934
188.275,24.800776362287834,11.785347677029064
188.3,24.766293095252376,10.917445364278423
188.325,24.34454118089237,9.854334722804397
188.35,23.865062029083674,8.68366429682246
188.375,23.594147776019458,7.546228014045074
188.4,23.58046414120747,6.55592884954245
188.425,23.549023246976716,5.634128278994438
188.45,23.121752493909742,4.523795512813998
188.475,22.363175480676276,3.3508592397394277
188.5,21.505495930975243,2.3485723422488194
188.525,20.746924589782182,1.5589628182055366
188.55,20.225882961611916,0.9737748442959262
188.575,19.981210981794305,0.5948767017933654
188.6,19.90642828180547,0.33819028370791504
188.625,19.802747996423978,0.17225227344831356
188.65,19.594938694641463,0.23815986262637612
188.675,19.18163508322952,0.5881672547497219
188.7,18.30665854522156,1.057008185155426
188.725,16.79779933299565,1.5071731676266173
188.75,14.740220750475375,2.0084665712367746
188.775,12.348899005714038,2.6415906045213853
188.8,9.813959281764987,3.3200994846928835
188.825,7.27124635735638,3.885953986877797
188.85,4.800331022089016,4.219619480280194
188.875,2.426553177313898,4.2275783553768935
188.9,0.028153147723495163,3.8495812998598007
188.925,-2.5069109114602126,3.3840294883659876
188.95,-5.078072043261058,3.267095753095733
188.975,-7.534206198376391,3.5159986473496536
189.0,-9.983589175794545,3.7999071853313136
189.025,-12.580201231884699,3.885029861449993
189.05,-15.319551511752897,3.807691513777838
189.075,-18.07229808851781,3.671796855247021
189.1,-20.472323592597146,3.510004861663428
189.125,-22.251323159039718,3.3047964683781634
189.15,-23.645773972478494,3.0301990021188216
189.175,-24.87228791775087,2.7222063361427216
189.2,-25.761784062624553,2.476434014608307
189.225,-26.03167668301196,2.422055058655607
189.25,-25.687358575339598,2.525177755782472
189.275,-24.886493274987792,2.58652330055717
189.3,-23.818805641942994,2.4309171698639207
189.325,-22.571395799456504,2.0393021763780657
189.35,-21.137419678877336,1.4737398565528268
189.375,-19.538121636562,0.786097082092532
189.4,-17.77530323883276,0.032644327310691744
189.425,-15.820758321585169,-0.7107013024740072
189.45,-13.741656797898742,-1.373147216295842
189.475,-11.713989765164225,-1.8583735709268763
189.5,-9.896608236992101,-2.1401130438016644
189.525,-8.243920564116769,-2.2784803760759034
189.55,-6.588922225427699,-2.3116934689083117
189.575,-4.927362651413414,-2.345943422282581
189.6,-3.216477530983602,-2.4537027093423345
189.625,-1.4278957916740365,-2.6358536318648045
189.65,0.3667172592518612,-2.9097819649816117
189.675,2.12219445786556,-3.2340605971469643
189.7,3.835906389161891,-3.583915672973059
189.725,5.526621578295561,-3.956900092550357
189.75,7.219682262256215,-4.301877549252239
189.775,8.841117026470904,-4.526962780074838
189.8,10.20671908702865,-4.62077354948952
189.825,11.2169059503739,-4.687114216363965
189.85,11.926641065138645,-4.837798925997
189.875,12.357987745199097,-5.118737030395922
189.9,12.507772338325227,-5.508971968173304
189.925,12.429292813007656,-5.94750771578947
189.95,12.259920123746424,-6.236429331794948
189.975,12.204168317414199,-6.19128976922223
190.0,12.423059595732445,-5.8270907400801395
190.025,12.896009429828327,-5.350638297540334
190.05,13.474544624371037,-4.9630558389904875
190.075,14.072096248143323,-4.6673405652924025
190.1,14.636355051711066,-4.310593481236378
190.125,15.094941105215014,-3.8061123978729103
190.15,15.470930297575105,-3.149713576514615
190.175,15.700785354322948,-2.3470444020814787
190.2,15.708630387775687,-1.4566692834171182
190.225,15.50296521201039,-0.5977967581040887
190.25,15.111365080077277,0.14948482896244333
190.275,14.602642588972667,0.81722139037367
190.3,14.070391079625164,1.472376418740856
190.325,13.500716794369044,2.116045073689033
190.35,12.813852161416564,2.752902350497752
190.375,11.963084304352005,3.440778533596507
190.4,11.009878816110504,4.245926477301274
190.425,10.076299782963316,5.188722569274623
190.45,9.121928742972127,6.18586686277997
190.475,8.100315306440521,7.112269157592435
190.5,7.177014394920515,7.933514622522083
190.525,6.510220727483704,8.686362746235522
190.55,6.101024450748839,9.382168609732025
190.575,5.838764506818565,9.991917811749381
190.6,5.609021225640375,10.445701520318444
190.625,5.460210774591408,10.710250454746852
190.65,5.484544524831565,10.862761940319496
190.675,5.615731476764173,10.971405370102636
190.7,5.786697669145653,11.01748650134403
190.725,6.007791781840106,10.987557447747179
190.75,6.1932195303438835,10.848046705977026
190.775,6.228499607401807,10.677043750225137
190.8,6.01835460454871,10.582423185835747
190.825,5.582195178030571,10.587731648556222
190.85,5.044770752278217,10.592107743683394
190.875,4.4934439307401615,10.45579437174081
190.9,4.014658057476776,10.199668209539903
190.925,3.7403832616776644,10.048041276930626
190.95,3.6811147971937737,10.164986156328323
190.975,3.681268223467839,10.467568745230672
191.0,3.5522550844095777,10.741465302917355
191.025,3.2916652101682717,10.855315782544663
191.05,3.011298135557903,10.785067510002833
191.075,2.7915713028261626,10.597802168426751
191.1,2.6664728600363223,10.425374906514124
191.125,2.6408753240062484,10.337213152842395
191.15,2.6815036300405475,10.302050216291432
191.175,2.7508170366686215,10.27906079337312
191.2,2.8451522264298506,10.252773340099475
191.225,2.9220458354875594,10.185922948578005
191.25,2.964281990023976,10.020083823047216
191.275,3.0086240607403147,9.7776108170458
191.3,3.0531509947326945,9.53397348671609
191.325,3.067691765375227,9.339585108231804
191.35,3.073664698764057,9.206063370102008
191.375,3.1289575739650735,9.099166599461299
191.4,3.287601558931071,8.974205453182197
191.425,3.5712482330505293,8.789721032400406
191.45,3.988208219074601,8.49252622111673
191.475,4.580475696774848,8.021513251918963
191.5,5.434392633321636,7.343754654323796
191.525,6.601826909479563,6.456336502554969
191.55,8.01475939492246,5.3680113400489144
191.575,9.506105221123365,4.15626356446751
191.6,10.900767370773032,2.9637596376025974
191.625,12.03703670710257,1.9016174889929842
191.65,12.848836165470054,1.0488936384909733
191.675,13.427837939416088,0.46065013576745284
191.7,13.92956783472372,0.0955859564966064
191.725,14.446674421866915,-0.15991755792264203
191.75,15.000396951055047,-0.3980305182666908
191.775,15.544786765101474,-0.6539206059325158
191.8,15.974926724000987,-0.9564819979744265
191.825,16.22006721876111,-1.288996670133518
191.85,16.309473007477752,-1.552322554315837
191.875,16.335217355047693,-1.698787330386553
191.9,16.34411247247289,-1.7603533725604137
191.925,16.32379685709629,-1.7794815811002656
191.95,16.240043687027857,-1.7528851634173097
191.975,16.116594521601773,-1.6887560842204308
192.0,16.03228202694934,-1.6170033091844758
192.025,16.024512406733464,-1.5594812563267073
192.05,16.10972058197219,-1.521863404290676
192.075,16.236101443626353,-1.5339619159168676
192.1,16.393025977307953,-1.613348441909756
192.125,16.617357065264407,-1.760052696044204
192.15,16.925555438506432,-1.9323118776745303
192.175,17.291711511809115,-2.08459530801978
192.2,17.64644651204881,-2.1956603001002435
192.225,17.900228972586632,-2.272691190516946
192.25,18.021666601634603,-2.315850629503184
192.275,18.00666119657182,-2.3368353535526087
192.3,17.7968757326479,-2.37175307451426
192.325,17.30295806452458,-2.4340579295260634
192.35,16.47267744614167,-2.552123829251057
192.375,15.431708996849151,-2.7672260634915995
192.4,14.44861123634889,-3.0649801606373264
192.425,13.707278694013375,-3.4187709444582546
192.45,13.232242612140608,-3.844650017685103
192.475,12.953546421021002,-4.32183067224875
192.5,12.790455325136199,-4.791516834203925
192.525,12.697199244101707,-5.2262537115497585
192.55,12.672142858312565,-5.625118953125662
192.575,12.735310259557071,-5.9593433363580175
192.6,12.906337171393147,-6.177665586733267
192.625,13.183411881563412,-6.236411308167678
192.65,13.556403341279735,-6.108570470860007
192.675,14.023643762605502,-5.792395560853399
192.7,14.572163029141956,-5.323164146784068
192.725,15.172262507684465,-4.752330649213488
192.75,15.803389474441081,-4.127050476580888
192.775,16.452024853968897,-3.4834024539061246
192.8,17.10379991455385,-2.8361930092969567
192.825,17.747614682006922,-2.192059723588365
192.85,18.38606508008002,-1.543187110612286
192.875,19.022651788814322,-0.8737110883388512
192.9,19.628178348319597,-0.21173443178178572
192.925,20.14211508274166,0.3520948176397852
192.95,20.57313052332902,0.7834766897896144
192.975,21.005085107846718,1.1069916193279172
193.0,21.453360876045082,1.3122942211623805
193.025,21.86766501958691,1.4080181998185812
193.05,22.19455967921223,1.4401707918430715
193.075,22.425695454646224,1.4318864755645866
193.1,22.56913439497531,1.3674255707453051
193.125,22.617172710756634,1.2193658994384893
193.15,22.607090245613076,0.996797711523507
193.175,22.576278114756423,0.7171848958363721
193.2,22.531075229434567,0.4053417749455246
193.225,22.446320446411853,0.09852962180277285
193.25,22.29577271070403,-0.17053873955281101
193.275,22.081209967722057,-0.38868900551212043
193.3,21.82416176795797,-0.5723845509674954
193.325,21.546187522260592,-0.749687520393958
193.35,21.262350927506454,-0.9258747728401346
193.375,20.991992106350754,-1.101671222999606
193.4,20.767530942394792,-1.2924582835594458
193.425,20.626659022374575,-1.499253130014783
193.45,20.571704038775504,-1.6903914173521464
193.475,20.567319404859113,-1.8259700275062751
193.5,20.574255644363333,-1.9171118364270585
193.525,20.525694101307053,-2.0072864243068125
193.55,20.38583441411344,-2.078907309852625
193.575,20.155220322703627,-2.1293198683338863
193.6,19.89122643907258,-2.1653507826766245
193.625,19.646417821723272,-2.2011637042910364
193.65,19.434175850534753,-2.245203100299382
193.675,19.265663880286734,-2.2859287340960686
193.7,19.15098646911972,-2.3200754045266474
193.725,19.11575427173496,-2.360981697136764
193.75,19.122870943717068,-2.4490792418295695
193.775,19.121100159275727,-2.602159658512733
193.8,19.111165484935814,-2.776865166847091
193.825,19.08836708766744,-2.9374042216013487
193.85,18.985795515061675,-3.0971715408693945
193.875,18.698397425361527,-3.286574642047588
193.9,18.206473998478305,-3.4968278864274627
193.925,17.66877383063569,-3.6859067415421127
193.95,17.26473607360531,-3.8534358645442777
193.975,17.033209876532688,-4.003072778184667
194.0,16.926645698809143,-4.091966372850744
194.025,16.896875834814878,-4.063205018061055
194.05,16.85957981442971,-3.9310099898599535
194.075,16.66452983692706,-3.7810601112254973
194.1,16.215870108073617,-3.653234972294408
194.125,15.497302600989814,-3.4721161228737305
194.15,14.570784507375459,-3.1433653274718893
194.175,13.609745190802148,-2.641913567438919
194.2,12.818257535805479,-2.05019290609668
194.225,12.269697464285834,-1.53730086196139
194.25,11.982908185210556,-1.266677543948559
194.275,12.007875251184556,-1.2869862497971762
194.3,12.363153155533622,-1.4931690405367892
194.325,12.90099324918966,-1.7049870934320472
194.35,13.36401164882287,-1.812394209511908
194.375,13.604531071390245,-1.7883218560959557
194.4,13.635395128486348,-1.6938592764428777
194.425,13.5353809309762,-1.638147668522948
194.45,13.373595854439241,-1.6920548096555903
194.475,13.214570607242438,-1.864185829211619
194.5,13.140568588569263,-2.1236275114218714
194.525,13.215024449148439,-2.394635871014797
194.55,13.44736651644151,-2.5774484429125977
194.575,13.771494107091826,-2.6670614496249265
194.6,14.105558486664517,-2.749808783984252
194.625,14.392812761826795,-2.8945645493097243
194.65,14.570219561572536,-3.1217316314737755
194.675,14.620877016303016,-3.416071091480201
194.7,14.583699829480656,-3.753817469072769
194.725,14.539878670597849,-4.054982000685922
194.75,14.528351916828052,-4.262384471139428
194.775,14.543165260019897,-4.3881086089649735
194.8,14.567446427081524,-4.462672567149633
194.825,14.578781274064783,-4.499614035354132
194.85,14.559882175048587,-4.496532791046248
194.875,14.483649579283941,-4.457925523438295
194.9,14.334880948992366,-4.396354010727227
194.925,14.08347526648236,-4.313669821352067
194.95,13.698188185642952,-4.186310940212537
194.975,13.155470597426833,-3.9882357205202017
195.0,12.43968892177592,-3.695833777772427
195.025,11.534351901038189,-3.3070368225510727
195.05,10.426893992899382,-2.8408144461638396
195.075,9.069955278233259,-2.321734918748195
195.1,7.410380169324891,-1.7676053302458778
195.125,5.517970310376859,-1.2018544359107917
195.15,3.5792945117688193,-0.6464005407617087
195.175,1.7454198848502656,-0.14704209124048181
195.2,0.028036168262344046,0.2527090255804285
195.225,-1.6489600747319975,0.5532632673383414
195.25,-3.294548130975161,0.7990118860221705
195.275,-4.833443173440939,0.9693009547315653
195.3,-6.208943289385655,1.0390340004304566
195.325,-7.375489999604498,1.0425364677520963
195.35,-8.303113814656758,1.0145383078491201
195.375,-9.026877553886646,0.9503418797395368
195.4,-9.541871178547716,0.8808493433077488
195.425,-9.794043100322058,0.8837061465068672
195.45,-9.746997284548875,1.0301225811164705
195.475,-9.450276010617022,1.3393502499269474
195.5,-9.032595625664515,1.7813399372537198
195.525,-8.645572133601197,2.2671338060796296
195.55,-8.360677408683653,2.673170927113796
195.575,-8.197724648012802,2.917811773197462
195.6,-8.128915853197318,3.0451494224719493
195.625,-8.091440232338636,3.136586615308661
195.65,-8.035409249636102,3.2290183369878807
195.675,-7.921660347837296,3.354892259784246
195.7,-7.755117308325173,3.520095774648597
195.725,-7.600859382519527,3.6896616681302143
195.75,-7.484383575090729,3.853383186226317
195.775,-7.398584689558268,3.990545778908525
195.8,-7.383420153375852,4.053500091496391
195.825,-7.504196082603931,4.027852799038274
195.85,-7.773322021107841,3.957163066585511
195.875,-8.232693403203095,3.802117300368886
195.9,-8.764145024469059,3.5940196290464494
195.925,-9.12599865623603,3.4574093118900833
195.95,-9.2215946074901,3.4260243753933044
195.975,-9.087227294373248,3.4196214696262026
196.0,-8.793767700347708,3.323558107974289
196.025,-8.40612608596422,3.0675088889063926
196.05,-7.899128892913773,2.6713428033380953
196.075,-7.218074665363477,2.180621907938183
196.1,-6.432134592448029,1.6757004975522707
196.125,-5.6267707002432825,1.2365895166110867
196.15,-4.825476925905586,0.8716036054988471
196.175,-4.040559657232363,0.5513279993429385
196.2,-3.29273800840228,0.2524599739678856
196.225,-2.552536241925635,-0.043355022972772626
196.25,-1.767667648625526,-0.41164755800832925
196.275,-0.9217749410025461,-0.9219513678996014
196.3,-0.026817913894435177,-1.518196708205846
196.325,0.8310475693864793,-2.088839949241538
196.35,1.5783986021016232,-2.564002160212585
196.375,2.222708207317421,-2.9512929146858853
196.4,2.867978197259479,-3.3015711313247196
196.425,3.570359519005294,-3.62411949011101
196.45,4.303811434575885,-3.9523867066205622
196.475,5.058590928572683,-4.368078172103577
196.5,5.858268559374817,-4.869355265302919
196.525,6.704614424522842,-5.414673026707896
196.55,7.499467352827856,-5.940516992901756
196.575,8.119148135640685,-6.414526538022844
196.6,8.508224173946303,-6.8066951286993636
196.625,8.741610434212244,-7.02691635293419
196.65,8.963529298875798,-7.029072490451086
196.675,9.192606291935197,-6.85512664851458
196.7,9.330016237041367,-6.607658906612003
196.725,9.323767578613532,-6.39179823452213
196.75,9.200662020542705,-6.255939432221758
196.775,9.009745437459161,-6.225132319160275
196.8,8.830093864182327,-6.296272826738991
196.825,8.724659097228015,-6.41991077056689
196.85,8.705779030089916,-6.520308094660322
196.875,8.722465917953865,-6.5492113231139575
196.9,8.731191508850134,-6.516858848072535
196.925,8.740797223074056,-6.4692788976037345
196.95,8.748084707631428,-6.446102704489945
196.975,8.724366223189799,-6.456687336332928
197.0,8.69482130070006,-6.460304645048535
197.025,8.671871667268174,-6.374874929826764
197.05,8.618301646133192,-6.181541851868235
197.075,8.447402402071253,-5.920515888166418
197.1,8.137427161134859,-5.620462414661748
197.125,7.733711646186025,-5.318606079477736
197.15,7.318283637165028,-5.078697002913619
197.175,7.005078673395626,-4.947976078313402
197.2,6.903734183351564,-4.895277247013185
197.225,7.053248319008491,-4.870128808659794
197.25,7.300395076098595,-4.8520610374427955
197.275,7.333771445604744,-4.884845857858649
197.3,6.878609902885379,-4.987016224977289
197.325,5.852384373348424,-5.065929581988559
197.35,4.31546862658607,-5.034482806876258
197.375,2.3550222268261907,-4.906311989109045
197.4,0.1356722479058577,-4.729057330505733
197.425,-1.9852094238468483,-4.531731061823026
197.45,-3.829409074402255,-4.313492327833058
197.475,-5.373233348664156,-4.083067502795624
197.5,-6.611046792317404,-3.829871105533652
197.525,-7.5702986877316025,-3.545484982248306
197.55,-8.293508967102547,-3.2405649415587
197.575,-8.8134308084427,-2.9237284268474535
197.6,-9.170938297450688,-2.602616999732914
197.625,-9.445597846386656,-2.307125505027113
197.65,-9.72212762904297,-2.1021070642104096
197.675,-10.021480335330097,-2.014968805030144
197.7,-10.295586440003298,-2.007476578167238
197.725,-10.532761120776387,-2.0393032894465617
197.75,-10.741964729556866,-2.097481472018312
197.775,-10.929454020550581,-2.185353169642754
197.8,-11.106960146265688,-2.2969080106572934
197.825,-11.270877817463143,-2.4017366443699673
197.85,-11.42254519347117,-2.4677284180829453
197.875,-11.594627976293516,-2.5026478874873015
197.9,-11.76713687385816,-2.5035595604268805
197.925,-11.938184762891213,-2.4737675014112477
197.95,-12.152592457988352,-2.457380491707718
197.975,-12.337786783814126,-2.4788208787503545
198.0,-12.43034783740612,-2.569619976101349
198.025,-12.45683119693714,-2.728775623003248
198.05,-12.544878661433236,-2.9420468542550133
198.075,-12.766045924291905,-3.189374353951526
198.1,-13.042513503144576,-3.442877188979884
198.125,-13.240020019244762,-3.668615247849955
198.15,-13.307398732456226,-3.8525040904706653
198.175,-13.292842787909448,-3.9852858338232453
198.2,-13.2550750453617,-4.019268059683149
198.225,-13.254924579077146,-3.96432007342552
198.25,-13.323375457182195,-3.880092830852713
198.275,-13.455765167985613,-3.7915575472037184
198.3,-13.639910555772694,-3.7091858747702697
198.325,-13.89290391923779,-3.6421294687043697
198.35,-14.233671321124646,-3.6143323415071857
198.375,-14.611019706897798,-3.6519245986800013
198.4,-14.922588127538619,-3.750724089461586
198.425,-15.1116738277488,-3.8548756091425016
198.45,-15.171338629250448,-3.9201185399447813
198.475,-15.104621180715133,-3.9232691619126476
198.5,-14.908041857378604,-3.8379466129523956
198.525,-14.603696215830336,-3.6693811741242763
198.55,-14.218328235502314,-3.4608261415480266
198.575,-13.743340168319124,-3.2553306700543674
198.6,-13.236589219803056,-3.085255953293497
198.625,-12.77573385863274,-2.967400043403335
198.65,-12.326562923104737,-2.859275061567449
198.675,-11.929750483818317,-2.784290784556168
198.7,-11.59991327028682,-2.782950387662919
198.725,-11.257219398789688,-2.8391326757381523
198.75,-10.896412781302699,-2.9328917412714177
198.775,-10.567979357231142,-3.058862052801425
198.8,-10.287341333301514,-3.1981037894444833
198.825,-10.049883970368173,-3.3389619889028275
198.85,-9.894799015614796,-3.5005652837754724
198.875,-9.810835016020482,-3.668046505657816
198.9,-9.748522726407506,-3.8262403456200116
198.925,-9.639078963102111,-3.979008311121473
198.95,-9.373556327570295,-4.128607415060633
198.975,-8.89241824544202,-4.266154876287071
199.0,-8.201528959483984,-4.378202335679329
199.025,-7.3129515811467805,-4.45892984156425
199.05,-6.193440499967501,-4.508577987923959
199.075,-4.834064521167924,-4.532505550038387
199.1,-3.317183697918852,-4.55100852707129
199.125,-1.728025231818432,-4.578545356395534
199.15,-0.09700441693128982,-4.634239170786287
199.175,1.5565407671094271,-4.715086558325155
199.2,3.1926468675143105,-4.821146118197138
199.225,4.848365820955793,-5.000106253605118
199.25,6.590599606535168,-5.296719996663037
199.275,8.417516221567038,-5.718009676859448
199.3,10.255933080147097,-6.258881112440924
199.325,12.070051045464474,-6.887396404265123
