Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
11.426,54.57731856112637,9.800143072783417
11.428,54.61338899621341,9.728438367447339
11.43,54.64837167444224,9.656346043413091
11.432,54.68229066975835,9.584001429972135
11.434,54.715048942382246,9.511446393090484
11.436,54.74666353358281,9.43880691960804
11.438,54.777029695056235,9.366095122563372
11.44,54.80612323585542,9.293432069537523
11.442,54.83388040708294,9.220801283453378
11.444,54.860255100854246,9.148266926146581
11.446,54.885213666378306,9.075903270173717
11.448,54.90867440303598,9.003715437551786
11.45,54.93064273631581,8.931718930505012
11.452,54.95108210695393,8.859946834521828
11.454,54.96993104214957,8.78840832498114
11.456,54.98722297940645,8.71714142160756
11.458,55.002889541424885,8.646151253979122
11.46,55.016920844316004,8.5754518589862
11.462,55.029364094356204,8.505068251782339
11.464,55.040206549599596,8.434995538725955
11.466,55.04946693961523,8.365286060837994
11.468,55.057159882023875,8.295923225217583
11.47,55.06329258336734,8.226980788800097
11.472,55.06790894849748,8.158439809087977
11.474,55.071057752844055,8.090310209412136
11.476,55.072745861890226,8.02264095149823
11.478,55.07302157073022,7.955448908126277
11.48,55.07196181067476,7.8887146743045555
11.482,55.0695274473847,7.822462183880839
11.484,55.065813986431536,7.7566876932075735
11.486,55.0608088880536,7.691381639779574
11.488,55.05462656306817,7.626575534850632
11.49,55.04721287589747,7.5622167476038005
11.492,55.03863482950868,7.498286410372585
11.494,55.02890821884639,7.434767330425604
11.496,55.01800435315353,7.37161730775516
11.498,55.00598802799181,7.308807284252288
11.5,54.992856241382135,7.246278304499291
11.502,54.97858042403931,7.18398796190395
11.504,54.963178261225785,7.121919553723155
11.506,54.94665342736887,7.060005193872381
11.508,54.928982525303276,6.998167246766879
11.51,54.91016289750876,6.936387882938161
11.512,54.89016719409859,6.874602708562743
11.514,54.86904289592343,6.812751448128021
11.516,54.84673022017372,6.750830808517777
11.518,54.82326960412074,6.688807100188459
11.52,54.798624023037064,6.626622135998307
11.522,54.7728727546934,6.564280489945875
11.524,54.74595683794418,6.501731620575745
11.526,54.71797057301792,6.439039568016074
11.528,54.68892901382466,6.376168969155956
11.53,54.658841563162824,6.313133547839486
11.532,54.627879279806606,6.249966128329713
11.534,54.59594932920185,6.186688395041863
11.536,54.56324838970072,6.123323188567904
11.538,54.52975304048779,6.059928062629887
11.54,54.49558884159582,5.99657730008792
11.542,54.46080992364662,5.933246378196565
11.544,54.42553719201434,5.870109514734947
11.546,54.38983654029643,5.8070840835090625
11.548,54.35374793222018,5.744309436140244
11.55,54.31737111387144,5.681849042098479
11.552,54.280780533097065,5.619717906487045
11.554,54.24400204472195,5.557992639345047
11.556,54.20712082679148,5.496698561958747
11.558,54.17011840463965,5.43590590361663
11.56,54.05905491481177,5.388385829387004
11.562,54.024249896599656,5.3283234628826825
11.564,53.98933717683807,5.268875823904963
11.566,53.954380639864674,5.2100743049568
11.568,53.91930407090483,5.151900960893473
11.57,53.88406968931901,5.094414257659572
11.572,53.848618248497665,5.037631188964157
11.574,53.812852532678555,4.981492594168095
11.576,53.77666545901771,4.926145901900225
11.578,53.740016623254604,4.871484323306845
11.58,53.70275651820747,4.817577655115921
11.582,53.6647664104254,4.764363156558974
11.584,53.62583756301791,4.711931167774519
11.586,53.585919055363,4.660232500256582
11.588,53.54482303452384,4.609261432274787
11.59,53.502408169251005,4.55904598527914
11.592,53.458548906857665,4.509585602755493
11.594,53.41303566534508,4.460891795192553
11.596,53.36576865162221,4.412942515841311
11.598,53.31661174962548,4.365781090812117
11.6,53.265371147283204,4.319397201325892
11.602,53.21196056789177,4.273834034751343
11.604,53.156261615715785,4.229071496320367
11.606,53.09813938501045,4.185135383002598
11.608,53.037553106422465,4.142003036517167
11.61,52.974324671190736,4.099721573711853
11.612,52.908419350805275,4.058361426311522
11.614,52.839814812276586,4.017871409198672
11.616,52.76838699148887,3.9783007510094235
11.618,52.69414660719149,3.9397080313230766
11.62,52.61709309132887,3.902142402059063
11.622,52.53719170833717,3.8655721754065775
11.624,52.45443646157322,3.8301107483069536
11.626,52.36892225462778,3.7957514419622793
11.628,52.28064034225252,3.762551181398266
11.63,52.18967457657731,3.7306060783108985
11.632,52.09606449076091,3.699968040420307
11.634,52.00002905697106,3.6706506694166063
11.636,51.901529452661244,3.642760816541535
11.638,51.80077806713278,3.6163268016077112
11.64,51.697906185539296,3.5914552854287565
11.642,51.59305903743872,3.5681780823780773
11.644,51.48647930268093,3.5465370851957108
11.646,51.293994273785515,3.5297283117724727
11.648,51.18168673635499,3.512206097294873
11.65,51.0684540203046,3.496510348297428
11.652,50.95454736625416,3.4826506455041595
11.654,50.84019376265892,3.4706270027961184
11.656,50.7256737130163,3.4604913565181685
11.658,50.61121950212293,3.452210767098341
11.66,50.49713034646501,3.445810310988713
11.662,50.38366954105436,3.4411814659598896
11.664,50.2710782768618,3.4383476589027833
11.666,50.15961590923462,3.4372425630364933
11.668,50.04960424249982,3.4377498030435465
11.67,49.941256782059114,3.439846685523281
11.672,49.83478700318395,3.4434031780344503
11.674,49.73052626854162,3.448300203376883
11.676,49.628658207820955,3.4544570317775265
11.678,49.529361746368814,3.461732294060123
11.68,49.43288907059733,3.4699635867911063
11.682,49.339398897938004,3.479073905088804
11.684,49.24906393407943,3.48890015706914
11.686,49.16200267708957,3.499255331125702
11.688,49.078357987000786,3.510043822537948
11.69,48.99821988081558,3.5211285973562156
11.692,49.00330587851362,3.5350151861644603
11.694,48.9281160674842,3.547961172085071
11.696,48.856547277542255,3.5609156219063527
11.698,48.78860613974618,3.5737527803662865
11.7,48.724298791364625,3.5863202473473845
11.702,48.66357566246949,3.5985452719805195
11.704,48.606364410829855,3.610294297137429
11.706,48.55259142841963,3.6214768229216374
11.708,48.502106010771755,3.6320383309652717
11.71,48.45476160373759,3.6418271905078363
11.712,48.41039394028708,3.6508228368398505
11.714,48.3688115194262,3.658954836932141
11.716,48.32980097148212,3.666138454049501
11.718,48.29306568698242,3.67233064389772
11.72,48.25842856109949,3.6774566343150563
11.722,48.22557543860774,3.6814447990488697
11.724,48.19422434062308,3.6842763576703543
11.726,48.1640952753007,3.6858873635437943
11.728,48.13485778929173,3.6861897290151653
11.73,48.10622613022183,3.6851255312263733
11.732,48.07789244222091,3.682638487320892
11.734,48.04955381674661,3.6786761461257576
11.736,47.95245757447008,3.6229127769531386
11.738,47.9210309497618,3.613339180035831
11.74,47.88852200013731,3.601990704843373
11.742,47.85460127669207,3.588873881146281
11.744,47.81909747459122,3.573760246973257
11.746,47.7817535677232,3.556695824815119
11.748,47.74234092658573,3.537503777009254
11.75,47.700717411920856,3.51618405730354
11.752,47.65670329049012,3.4925846205207423
11.754,47.61020321596715,3.4667129222954167
11.756,47.561021604477155,3.4384386677387324
11.758,47.50914152749314,3.4077772375474105
11.76,47.45447530328281,3.374651049648611
11.762,47.397002592839804,3.339083015269296
11.764,47.33669129672221,3.3010111186976845
11.766,47.27356912281923,3.26048825207069
11.768,47.20768321733762,3.217513198784723
11.77,47.13909306128309,3.1721349436016335
11.772,47.067872325135944,3.1244043064083655
11.774,46.994160934659796,3.0743867016189923
11.776,46.9180680954042,3.022179922614426
11.778,46.839774799962356,2.967867727249571
11.78,46.75942081965797,2.911541423597681
11.782,46.67718566052066,2.853307309395914
11.784,46.59332548056727,2.7933273168707555
11.786,46.50797728796424,2.731675198936156
11.788,46.42144109408138,2.6685191352206403
11.79,46.33391934152547,2.6039515316928994
11.792,46.24565661937993,2.538105271203173
11.794,46.156893217582684,2.47113120680079
11.796,46.06788217203393,2.403092127744251
11.798,45.97888201590763,2.3341261681795054
11.8,45.89015498255928,2.264304276868388
11.802,45.80187926265949,2.19376331430699
11.804,45.714393538559435,2.122506687233067
11.806,45.627811829381606,2.0506688467935814
11.808,45.54249368645685,1.9782827648950962
11.81,45.45851116896339,1.905351298280059
11.812,45.37618479789965,1.8319266172663071
11.814,45.29555213319698,1.7580075160962396
11.816,45.21683746024567,1.6835816821917597
11.818,45.14018495585348,1.6086221462171748
11.82,45.065650555902174,1.5331111160037707
11.822,44.99332773210729,1.4569359634966221
11.824,44.92332672279201,1.3801279851897743
11.826,44.85559398755712,1.3025408553309081
11.828,44.790190358534474,1.2241188279444932
11.83,44.72707615659871,1.1447128152997499
11.832,44.666168344462896,1.0642425260002533
11.834,44.60737916755449,0.9825764125078787
11.836,44.55063987575493,0.899590756436076
11.838,44.49573778599376,0.8151484899320769
11.84,44.44257525173849,0.7290942945617043
11.842,44.39096495281069,0.6413036409885903
11.844,44.34062397414767,0.551581054668524
11.846,44.29139058202662,0.4598464837585094
11.848,44.242966511264335,0.3659270008968397
11.85,44.195100791204496,0.2696684773790429
11.852,44.14750837566802,0.170957309784894
11.854,44.0999030743835,0.06965601059280445
11.856,44.05197613254749,-0.03435453977925838
11.858,44.00343541373383,-0.14114654130532206
11.86,43.953927227727725,-0.2508672698629056
11.862,43.90317495337606,-0.3635431176132061
11.864,43.85090629042483,-0.47929474895104246
11.866,43.79673447541752,-0.5981396354104068
11.868,43.74044870616482,-0.720089779968089
11.87,43.68169151550202,-0.84518700231754
11.872,43.620227627327935,-0.9734747495907257
11.874,43.555823633322035,-1.1048570524823609
11.876,43.48819737429095,-1.2393538050821167
11.878,43.41713172171726,-1.3768984903186243
11.88,43.342447934374846,-1.5174611304126837
11.882,43.26394118322003,-1.6609456260097415
11.884,43.18147745365618,-1.8072859145635871
11.886,43.09489112880769,-1.9563747157320903
11.888,43.004129047068666,-2.1081012524646594
11.89,42.90908184255278,-2.2623697781718533
11.892,42.809721289249254,-2.4190366630169016
11.894,42.706042919537936,-2.577976340214871
11.896,42.59807762872585,-2.739069127860503
11.898,42.485796507341654,-2.9021989580834875
11.9,42.36934694239038,-3.067145054167261
11.902,42.248800366768876,-3.2338626151503767
11.904,42.12432131333333,-3.402099420840802
11.906,41.996065947770674,-3.5717945967363285
11.908,41.86423761744683,-3.7427393478481736
11.91,41.72904497091925,-3.9148037330594576
11.912,41.59072341953347,-4.0878056313681865
11.914,41.44956408225189,-4.261678850292506
11.916,41.30584676887876,-4.436158946493701
11.918,41.15987975468363,-4.611162451988848
11.92,41.01198896470083,-4.786524027504324
11.922,40.86250670299808,-4.962087522024264
11.924,40.71177079224322,-5.137709395907027
11.926,40.56012921459547,-5.313221161474841
11.928,40.40796918694669,-5.488483044795512
11.93,40.25560549859253,-5.663322432366641
11.932,40.103392667875454,-5.837585746462746
11.934,39.95167523704151,-6.011135664826271
11.936,39.80079818071655,-6.183783586146805
11.938,39.65104110762722,-6.355396065629373
11.94,39.50272272868738,-6.525767326651893
11.942,39.35606808886921,-6.694737245809107
11.944,39.21136564508671,-6.8621178473418665
11.946,39.06881195857254,-7.027773634940145
11.948,38.92860889175559,-7.191476552429294
11.95,38.790877064403176,-7.353049278065344
11.952,38.655746578128245,-7.512336080696558
11.954,38.523281449463354,-7.669103081694681
11.956,38.39353413681547,-7.823193714064474
11.958,38.26647118870525,-7.9744051574606365
11.96,38.14207416137885,-8.122547092828047
11.962,38.02024278308973,-8.267459166163713
11.964,37.90085228273062,-8.408958175866431
11.966,37.78372458216057,-8.546845294015819
11.968,37.668655207165976,-8.680989039299154
11.97,37.55540152735662,-8.811269039875535
11.972,37.44368536293467,-8.937481796669813
11.974,37.33320700135969,-9.059580940803986
11.976,37.22363042835843,-9.177424303381269
11.978,37.11464063404659,-9.29098220093579
11.98,37.005829440235466,-9.400133418975457
11.982,36.89688869804304,-9.504932734518881
11.984,36.78740992633897,-9.605329154505068
11.986,36.677126977241066,-9.701357068556616
11.988,36.5656393092004,-9.793090869529404
11.99,36.45269280391163,-9.880578955642724
11.992,36.3380395071988,-9.963944327569573
11.994,36.22141258524967,-10.043337267357822
11.996,36.102687011717855,-10.118895112666467
11.998,35.981728343154636,-10.190783643626812
12.0,35.85844656343305,-10.259178436888183
12.002,35.73283961271338,-10.324283129469169
12.004,35.60500237406524,-10.386290978098495
12.006,35.47496761577604,-10.445426752914932
12.008,35.342915019447005,-10.501858093549595
12.01,35.209049383517744,-10.555793304805448
12.012,35.07357801200174,-10.607434951689239
12.014,34.93678358671679,-10.656936027150296
12.016,34.79896859972087,-10.704448183711603
12.018,34.66041243828107,-10.750136367338797
12.02,34.52145672903516,-10.794102891971068
12.022,34.38241705666813,-10.836444128523478
12.024,34.2436223258546,-10.877280591902895
12.026,34.105304487798804,-10.91668022570554
12.028,33.967779777922395,-10.954677091305646
12.03,33.831318301431914,-10.991311974889026
12.032,33.696080988263056,-11.0266298225072
12.034,33.56228306434904,-11.06068691973684
12.036,33.43005294311246,-11.093416215850185
12.038,33.29952578260443,-11.124904685555574
12.04,33.17073971634626,-11.15512467049824
12.042,33.04378313781536,-11.184061885459018
12.044,32.91860974067221,-11.211779480710215
12.046,32.795292999563124,-11.23822740685479
12.048,32.6736798938808,-11.263396103214395
12.05,32.55382927848532,-11.287330500324787
12.052,32.43557392192824,-11.309961648255447
12.054,32.318891685735686,-11.331365000543794
12.056,32.20368036945279,-11.351447469798545
12.058,32.08982896254378,-11.37025078364747
12.06,31.97725124809835,-11.387752100052149
12.062,31.865822724880253,-11.403860260441196
12.064,31.755481795758087,-11.41864620214952
12.066,31.64610026642061,-11.431968584809415
12.068,31.537637535943926,-11.443865177703431
12.07,31.42999270500617,-11.454250426503808
12.072,31.323112549784607,-11.463028518717236
12.074,31.29908035807901,-11.482092483703312
12.076,31.19298187901907,-11.488187137106506
12.078,31.00628835756715,-11.479430890191352
12.08,30.98240383504435,-11.495224895581432
12.082,30.797900004013673,-11.48138982594736
12.084,30.773725247567885,-11.495033047974426
12.086,30.67001010058574,-11.492057663049131
12.088,30.566728449432816,-11.487139109893054
12.09,30.463844510804293,-11.480196990082673
12.092,30.361381263687615,-11.471220910950242
12.094,30.25932549087549,-11.460178731755592
12.096,30.083751668882694,-11.42472827268068
12.098,30.056641688441495,-11.43178698473302
12.1,29.9560354567212,-11.41441395201185
12.102,29.855930132432178,-11.394940655243515
12.104,29.756391455903188,-11.373334713494451
12.106,29.657455970790522,-11.349622323894836
12.108,29.559146593603085,-11.323813670279891
12.11,29.461518014149483,-11.295915533011053
12.112,29.364618141620923,-11.265933745126537
12.114,29.268449697853015,-11.23391424528973
12.116,29.173069187376353,-11.199886857515011
12.118,29.07854494131694,-11.163840896147166
12.12,28.984795291976663,-11.125847264771448
12.122,28.891987145438737,-11.085890235465708
12.124,28.80004408655183,-11.044034385875108
12.126,28.708975732518624,-11.000266570283605
12.128,28.618777817494518,-10.954664213270782
12.13,28.47647755454297,-10.845816576044028
12.132,28.44107404668295,-10.858023969784577
12.134,28.302452419636435,-10.73950557856527
12.136,28.216538841265923,-10.683773299280826
12.138,28.13134257460645,-10.626423106933938
12.14,28.04675559917501,-10.567482684976497
12.142,27.962727203971394,-10.507068967350152
12.144,27.879178974503887,-10.44526199052969
12.146,27.796071257252816,-10.3821241493756
12.148,27.713311452042614,-10.317757377556806
12.15,27.63079956657911,-10.252258082051599
12.152,27.548509037231288,-10.185704074709628
12.154,27.4663445572739,-10.118209295017401
12.156,27.3841842134671,-10.049855399304437
12.158,27.302001200141056,-9.980777319154633
12.16,27.219715221903588,-9.91106095315929
12.162,27.137225138402965,-9.840785131425253
12.164,27.05448965319836,-9.770063390875539
12.166,26.971443095791468,-9.698986482265244
12.168,26.888010950581105,-9.627634717148956
12.17,26.804139408547886,-9.55609962794115
12.172,26.719848952234912,-9.48445724845969
12.174,26.634981546880155,-9.412760020975009
12.176,26.549579248327017,-9.34105010424677
12.178,26.46358013966909,-9.269404839343794
12.18,26.37696151740826,-9.197822008352627
12.182,26.289705748059294,-9.126346724134832
12.184,26.201799264215826,-9.054961549534523
12.186,26.113224468655172,-8.983685522317948
12.188,26.023960192648588,-8.912493850241345
12.19,25.934036768525985,-8.841349733005197
12.192,25.843415313017733,-8.770201584025394
12.194,25.752125117084837,-8.69903390286951
12.196,25.6601727444129,-8.627739344133422
12.198,25.567589466601643,-8.556288839502246
12.2,25.474343445057006,-8.48457530629395
12.202,25.380524737044517,-8.41254591756066
12.204,25.286103117674305,-8.34008504240972
12.206,25.191124467466153,-8.267104258587505
12.208,25.095575035110546,-8.193569626884655
12.21,24.99953758833692,-8.119366635945905
12.212,24.90301092358337,-8.044400269097617
12.214,24.80603251711502,-7.968622867454967
12.216,24.708639520672406,-7.891936046030194
12.218,24.610801494097075,-7.814315979914713
12.22,24.512632446167903,-7.735720240575652
12.222,24.41403950186325,-7.656072195342936
12.224,24.3151134760519,-7.575384020646456
12.226,24.215875955687025,-7.4936077699436625
12.228,24.116237138357246,-7.410769847952284
12.23,24.0162556129983,-7.32685309369559
12.232,23.9159060603834,-7.2419250386741405
12.234,23.815164819322007,-7.155966790407543
12.236,23.713990484504478,-7.069048960747484
12.238,23.61232369461759,-6.981221466840306
12.24,23.51013973681873,-6.892572879863897
12.242,23.40735847188064,-6.803146103157884
12.244,23.303929973458434,-6.713017285552952
12.246,23.19978162789434,-6.622297086667739
12.248,23.094821369087303,-6.531063503510701
12.25,22.988924395628736,-6.439445601162327
12.252,22.882100893732968,-6.347539615166582
12.254,22.774188360420244,-6.25542258060115
12.256,22.665101475934655,-6.163309607290425
12.258,22.554810707009572,-6.071199571031593
12.26,22.443176774100277,-5.979342746043707
12.262,22.33017217927738,-5.887820927880375
12.264,22.215673615563087,-5.7967797734982796
12.266,22.09971805972787,-5.706388591185992
12.268,21.982170046432117,-5.616815740696667
12.27,21.863070261544824,-5.528197621544721
12.272,21.74238201138047,-5.44075960081685
12.274,21.620080463247135,-5.354613820879416
12.276,21.49620949354603,-5.270002923105598
12.278,21.370769947549547,-5.187095516525137
12.28,21.24378890870211,-5.106088878594466
12.282,21.115314118396494,-5.027182098526535
12.284,20.985449400083176,-4.9505638030505965
12.286,20.854232732827374,-4.8764143270942455
12.288,20.721777095787687,-4.804951685319682
12.29,20.58810979970348,-4.736364670067454
12.292,20.45339005571704,-4.67078352543469
12.294,20.317696295186316,-4.608394689834274
12.296,20.1811573688607,-4.549323004663425
12.298,20.04387636349098,-4.493746107514876
12.3,19.906000318982397,-4.441732671314342
12.302,19.767595144854816,-4.393388891391054
12.304,19.628826526613036,-4.348789693540078
12.306,19.489823562516822,-4.307960508377572
12.308,19.350667145284714,-4.2709376038469955
12.31,19.211535570663017,-4.237722115247014
12.312,19.07249287936397,-4.208252588309995
12.314,18.93366826182181,-4.182534269576222
12.316,18.795181394815774,-4.160422319112693
12.318,18.657131705523735,-4.141875359394136
12.32,18.519628435446908,-4.126764788297036
12.322,18.38278084995026,-4.114943120016095
12.324,18.246644888617627,-4.106281303352947
12.326,18.111338447671134,-4.100582275395719
12.328,17.976888577210794,-4.0976931873739755
12.33,17.843428575017292,-4.0974236871463185
12.332,17.710981773639904,-4.099601735163306
12.334,17.579598005862714,-4.104008826961506
12.336,17.44930682655855,-4.1104354933219565
12.338,17.320189914713836,-4.118710258512161
12.34,17.19222827407171,-4.128666003623458
12.342,17.065468656269726,-4.140101572902458
12.344,16.939900679907336,-4.152837720101508
12.346,16.815536071138474,-4.166710339370003
12.348,16.69236173487408,-4.181594474992484
12.35,16.570380321938483,-4.197316899578694
12.352,16.44954668748245,-4.21379051185278
12.354,16.32980071240436,-4.230891772398456
12.356,16.21115735862087,-4.248518616689803
12.358,16.093533971771357,-4.266594732339709
12.36,15.976890266728418,-4.285095372845944
12.362,15.861195700961892,-4.303921102239244
12.364,15.746355863532898,-4.323055467416792
12.366,15.632306931927028,-4.342476025521256
12.368,15.519029881905732,-4.362159927731038
12.37,15.40640902540254,-4.382129484863164
12.372,15.294393434093397,-4.402355227238973
12.374,15.182943386304242,-4.422867809248235
12.376,15.071996525355695,-4.443684855741309
12.378,14.961440963619784,-4.464841933971753
12.38,14.851278778832734,-4.48634475038479
12.382,14.741444589916458,-4.508224841644603
12.384,14.631856431825256,-4.5304792683516775
12.386,14.522520355331924,-4.553183935828731
12.388,14.413366508625595,-4.576313105890795
12.39,14.304359617860218,-4.599910328950985
12.392,14.195523611582951,-4.6239488356783625
12.394,14.086749374659435,-4.648456678135806
12.396,13.978101212454275,-4.673413092308158
12.398,13.869579682537966,-4.698811550632805
12.4,13.761114350274626,-4.724614641420798
12.402,13.652776299081948,-4.750814821969711
12.404,13.544551499413563,-4.7773173091824095
12.406,13.436447208520951,-4.804161957198692
12.408,13.328516069578413,-4.831178427963714
12.41,13.22076230444575,-4.858429904848573
12.412,13.1132312308645,-4.885754557406731
12.414,13.00592117766513,-4.913102445738071
12.416,12.898915890032205,-4.940437013938977
12.418,12.792259983764602,-4.967606241302464
12.42,12.685946091420917,-4.994571303221564
12.422,12.580087647598392,-5.021253835853766
12.424,12.474668425695361,-5.047544327202842
12.426,12.369785706557302,-5.073398970104011
12.428,12.265420952544039,-5.098745238645459
12.43,12.1616808897223,-5.123466378738439
12.432,12.058576759284374,-5.147566472036501
12.434,11.956177793823136,-5.170943122696468
12.436,11.854475584812954,-5.193570906411469
12.438,11.753554479112152,-5.215384996233151
12.44,11.65342647360523,-5.236402000599545
12.442,11.554146504733152,-5.256564703359457
12.444,11.455676998167267,-5.275842945287247
12.446,11.3581438675845,-5.294261960936182
12.448,11.261509163634614,-5.311796565724834
12.45,11.165745291626655,-5.3284757169995105
12.452,11.070925756910295,-5.344293212272439
12.454,10.977067533113884,-5.359270215621936
12.456,10.884156391434672,-5.373438515069253
12.458,10.79218457727868,-5.386793931032168
12.46,10.701166582878292,-5.399400056148034
12.462,10.61108079924767,-5.411250506761761
12.464,10.52197354614624,-5.422374126131756
12.466,10.433788556236316,-5.432850200483815
12.468,10.346528390823561,-5.442639149319227
12.47,10.260177047468483,-5.451832844901659
12.472,10.174789435234343,-5.460397821794144
12.474,10.09028142783961,-5.468390508184346
12.476,10.006668808820892,-5.475855491013867
12.478,9.923923396239754,-5.48277180297144
12.48,9.842125358468886,-5.489187055208644
12.482,9.761146553423895,-5.495125818539563
12.484,9.681089111084503,-5.500569672153613
12.486,9.601836769244711,-5.505564148237063
12.488,9.52348964922262,-5.510129006945218
12.49,9.445976905720403,-5.514288107214384
12.492,9.369316502560826,-5.518031518480678
12.494,9.293512168392024,-5.521364614400865
12.496,9.218518744561177,-5.524321063137768
12.498,9.14438470293636,-5.526920971665364
12.5,9.071070098930358,-5.529136024630039
12.502,8.998589563408638,-5.531013699926337
12.504,8.926897802297686,-5.53255043131403
12.506,8.85600723067835,-5.533755143495162
12.508,8.785935478749197,-5.534613986210721
12.51,8.71660233956283,-5.535129775481371
12.512,8.648052816562515,-5.5353203388582655
12.514,8.580245525288802,-5.535178676817166
12.516,8.513137062975641,-5.534695013890062
12.518,8.446759534052665,-5.533867126009086
12.52,8.381057808968478,-5.532662787290853
12.522,8.31600678897605,-5.53112447464401
12.524,8.25158012290571,-5.529174322594421
12.526,8.187739956051864,-5.526841368003678
12.528,8.124509998958311,-5.52409123696678
12.53,8.13682133079531,-5.543556559413429
12.532,8.074056460307624,-5.540207224750307
12.534,8.0117806987099,-5.536404178865814
12.536,7.876715205266535,-5.508700485188761
12.538,7.888669968849063,-5.52740474149319
12.54,7.827753392308731,-5.522223019582094
12.542,7.76724416465913,-5.516558133888518
12.544,7.707131116627354,-5.510382583577066
12.546,7.647339225139721,-5.5037698271714275
12.548,7.5172935356603485,-5.47131737033901
12.55,7.528732605881896,-5.489110100752802
12.552,7.469908675565216,-5.481105832508052
12.554,7.411312807608524,-5.472609270438597
12.556,7.3529866535438595,-5.463724585866542
12.558,7.29490051977027,-5.454396149075052
12.56,7.23700886943657,-5.444665578156702
12.562,7.179371153302524,-5.4345444195724655
12.564,7.05320999366126,-5.395320622075862
12.566,7.064668013148848,-5.413160878256501
12.568,6.939153162689986,-5.372279893042094
12.57,6.882391223699347,-5.360243517712924
12.572,6.82580015009828,-5.347853408298683
12.574,6.769391543068218,-5.335149167852789
12.576,6.7131920939870735,-5.322106377592313
12.578,6.65716617286393,-5.308728757428179
12.58,6.601383977903241,-5.2949866629538604
12.582,6.545820857807901,-5.280903023279469
12.584,6.490496426280667,-5.266468608072977
12.586,6.435371917492643,-5.25168563918688
12.588,6.380574421183866,-5.236481685837586
12.59,6.325993285869588,-5.220893574558748
12.592,6.271740269197593,-5.204864145859606
12.594,6.217786778498202,-5.188399939068587
12.596,6.164173459193663,-5.1714349362075405
12.598,6.110888582362708,-5.15401320360244
12.6,6.0579785360430565,-5.136042570798527
12.602,6.005427139448189,-5.117556739047985
12.604,5.953273758465017,-5.098455523698127
12.606,5.901511083162581,-5.07880862879741
12.608,5.850207337603646,-5.058537161057325
12.61,5.7993179407538165,-5.037656924390439
12.612,5.748904191752825,-5.016139759414289
12.614,5.698916696250259,-4.9939777188610615
12.616,5.649423868205613,-4.97117288221801
12.618,5.6004122339844375,-4.94773310975462
12.62,5.551916896445937,-4.923615406113268
12.622,5.5038972614476185,-4.8988911560081085
12.624,5.4563942755902355,-4.873518220653069
12.626,5.409387757932369,-4.847550038516198
12.628,5.362896293857172,-4.82096923466394
12.63,5.375512233327703,-4.839814178376363
12.632,5.2714051493957905,-4.766116838266504
12.634,5.226386016876468,-4.737897807558671
12.636,5.181852595704817,-4.7091830584689465
12.638,5.193943208628267,-4.727898289043349
12.64,5.0941250023260585,-4.6504281852635705
12.642,5.105909938502252,-4.669175599148932
12.644,5.062521901618783,-4.639268845566285
12.646,4.965772801996248,-4.559459984384965
12.648,4.923776385930817,-4.52855080440569
12.65,4.882112070905259,-4.497420293850602
12.652,4.84080588152381,-4.466103347452627
12.654,4.799839120441177,-4.434649440902052
12.656,4.810343768797987,-4.454360664078349
12.658,4.769475482375317,-4.423029730144837
12.66,4.728941948994049,-4.391657341383191
12.662,4.638924070553019,-4.308295075596377
12.664,4.599415324502544,-4.276770806126355
12.666,4.56017242783703,-4.2453495257278995
12.668,4.5211884074435655,-4.214057188548025
12.67,4.482528291583147,-4.182917517304671
12.672,4.444139316913735,-4.151983529388271
12.674,4.406049677066699,-4.121275856266205
12.676,4.368271834939021,-4.090816229841524
12.678,4.330817654485839,-4.060604398919055
12.68,4.293672707543755,-4.030711378877355
12.682,4.256889215795763,-4.00110962544925
12.684,4.220516037309096,-3.9718310966690256
12.686,4.228727784325243,-3.995490413677546
12.688,4.148907786000913,-3.9143090845565154
12.69,4.113757153494058,-3.8860961981190116
12.692,4.07900041673479,-3.8582418827116336
12.694,4.086921973517352,-3.882666587739189
12.696,4.010922177511652,-3.803645988934954
12.698,4.018732392450934,-3.828369014815693
12.7,3.985367017897768,-3.8017810858953034
12.702,3.9124046971293076,-3.7246480347722617
12.704,3.9201144581186194,-3.749703624943642
12.706,3.8882250770628106,-3.7242282842687637
12.708,3.8568698062708906,-3.699145536512737
12.71,3.826006554016917,-3.6744776224308526
12.712,3.795638573941267,-3.650163270115443
12.714,3.7657344085043616,-3.6262857091212246
12.716,3.736343205392256,-3.602815129860282
12.718,3.707413749730697,-3.5797771210316323
12.72,3.67893605385455,-3.5571432164820593
12.722,3.6508885348849685,-3.534994377740503
12.724,3.623307015106916,-3.5132676029171415
12.726,3.5961022592889815,-3.4919750928608506
12.728,3.5693299895829567,-3.471196774917483
12.73,3.542899696450511,-3.4508385285463476
12.732,3.5168154951273696,-3.4309825292947256
12.734,3.4911109501888515,-3.411587092292799
12.736,3.4656681122043245,-3.392691882879855
12.738,3.440543300376597,-3.374258187093978
12.74,3.41570027764959,-3.3563085678109355
12.742,3.3911141358296617,-3.3388325274523063
12.744,3.3667992047727755,-3.3217790567435275
12.746,3.3427120499361336,-3.3051845511636118
12.748,3.3188641778312715,-3.289053847856425
12.75,3.295236551071604,-3.2733181918664185
12.752,3.2718148507332696,-3.257977076111626
12.754,3.248603551899001,-3.2430089045041326
12.756,3.225598762346312,-3.2283791385764684
