Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
1.258,-12.799789484635008,-4.308486781460468
1.26,-12.788542385431382,-4.308389484372502
1.262,-12.777434341597143,-4.308251070146114
1.264,-12.766473071819306,-4.308060820352677
1.266,-12.755618246003031,-4.307790515174545
1.268,-12.744916351554611,-4.30744490291325
1.27,-12.734285846864347,-4.306958311638921
1.272,-12.72375299763199,-4.3063778463911095
1.274,-12.713309533682352,-4.305611087898166
1.276,-12.702901954552319,-4.304693753286573
1.278,-12.692546617697076,-4.303610077955721
1.28,-12.682238216136609,-4.30235608293876
1.282,-12.671897591873252,-4.300895487899548
1.284,-12.661626533055802,-4.299229014079847
1.286,-12.651286770724049,-4.297361261738035
1.288,-12.640970577479479,-4.29524670685692
1.29,-12.630590109475815,-4.2929488640951465
1.292,-12.62012388582033,-4.290405800841972
1.294,-12.609665498720457,-4.2876352285531665
1.296,-12.59907035322898,-4.284681449925987
1.298,-12.588404711855661,-4.281481013777125
1.3,-12.57763947452977,-4.278076312990957
1.302,-12.566737566755076,-4.274477862938336
1.304,-12.55573758540865,-4.27067575626693
1.306,-12.544573329283542,-4.266698956090756
1.308,-12.533300961647452,-4.2625481428680265
1.31,-12.521840984300992,-4.258252834232833
1.312,-12.510250264096399,-4.253805778583851
1.314,-12.498483707440627,-4.249221963844216
1.316,-12.486539015899165,-4.244559974958291
1.318,-12.474453386412364,-4.239807528030765
1.32,-12.46214771940197,-4.234954893732183
1.322,-12.449682704126369,-4.230037128210671
1.324,-12.437025179097404,-4.225119163705745
1.326,-12.424185808754476,-4.220168403710805
1.328,-12.41116675758589,-4.215171712918193
1.33,-12.397982892301881,-4.2102152598167955
1.332,-12.384626631316243,-4.205293740068212
1.334,-12.37110386506904,-4.200391840689303
1.336,-12.357383111634746,-4.19555895680629
1.338,-12.343546931854373,-4.190794656289326
1.34,-12.329562876304273,-4.186082369364118
1.342,-12.315449903162877,-4.181523080725909
1.344,-12.301197365255195,-4.177030328751451
1.346,-12.286839820953075,-4.172648493896262
1.348,-12.272338908978824,-4.168362214753065
1.35,-12.257769086669027,-4.164218987757012
1.352,-12.2431212130049,-4.160225921384285
1.354,-12.22839074808106,-4.156352438724017
1.356,-12.213614127472285,-4.152639731518392
1.358,-12.19877879404514,-4.149049048150349
1.36,-12.18389317455093,-4.145627925167239
1.362,-12.168975220325022,-4.142347026988287
1.364,-12.154037706338373,-4.139232980287634
1.366,-12.139078834574494,-4.136245391053383
1.368,-12.12420128647986,-4.133414448890401
1.37,-12.109228728046414,-4.1307640189637445
1.372,-12.094315789479376,-4.1282306592237745
1.374,-12.07943920787765,-4.12585918084288
1.376,-12.06458393235387,-4.123647813861316
1.378,-12.049765253622159,-4.12157542146197
1.38,-12.035013794225074,-4.11962425693592
1.382,-12.020303576467708,-4.117838803477269
1.384,-12.00564253799207,-4.116184043901978
1.386,-11.991091916169175,-4.114643305005045
1.388,-11.976566909486229,-4.113224525709604
1.39,-11.962105460615714,-4.1119551254891284
1.392,-11.9477460689719,-4.110731535953978
1.394,-11.933437151922801,-4.109684952750856
1.396,-11.919222121473542,-4.108713325499228
1.398,-11.905094512966551,-4.107857215008059
1.4,-11.891081354322926,-4.107095783561519
1.402,-11.877109874396274,-4.106396861326705
1.404,-11.86324381584574,-4.105825056241574
1.406,-11.849502345031135,-4.1053127421907165
1.408,-11.83578040641012,-4.104862953675432
1.41,-11.822234630705646,-4.104502319102662
1.412,-11.808745019475822,-4.104238833913478
1.414,-11.795360086030263,-4.1040262423477625
1.416,-11.782025973023275,-4.103864707226549
1.418,-11.768858383988343,-4.103820016296051
1.42,-11.755740271371533,-4.103808405230944
1.422,-11.742714472980733,-4.1038748228841895
1.424,-11.729763214139815,-4.103986519009003
1.426,-11.716912514536755,-4.1041576780965645
1.428,-11.704146589516268,-4.104415231909588
1.43,-11.691466164736665,-4.104728633485829
1.432,-11.678861052945393,-4.105116264105846
1.434,-11.666335957739898,-4.105593246391909
1.436,-11.653831296503707,-4.106090587045448
1.438,-11.641465402656486,-4.106692271969056
1.44,-11.629112001339946,-4.107375666579481
1.442,-11.616851811913998,-4.108127318462637
1.444,-11.604595951470237,-4.1089561568991435
1.446,-11.592452436063798,-4.109867253716035
1.448,-11.580325391789259,-4.110859856085552
1.45,-11.56823455526117,-4.111933001221758
1.452,-11.556226119282055,-4.113097207905786
1.454,-11.54423776353433,-4.114331080770992
1.456,-11.532310437886133,-4.115669423720602
1.458,-11.520404536306284,-4.117075808547225
1.46,-11.508530374069988,-4.118599509601283
1.462,-11.496753925658314,-4.120177100991672
1.464,-11.4849874824476,-4.121870246124355
1.466,-11.47326925034928,-4.123657486603071
1.468,-11.461567826073972,-4.125530237304222
1.47,-11.449928464996818,-4.127479323862325
1.472,-11.438363223658587,-4.129521115306067
1.474,-11.426825464298409,-4.13164024398144
1.476,-11.415386555788038,-4.1338538617852825
1.478,-11.403955477009543,-4.136145282974303
1.48,-11.392631510439234,-4.138494723639696
1.482,-11.381342840224725,-4.140920760809156
1.484,-11.370120556523748,-4.14343263257134
1.486,-11.358972753938689,-4.145967680545294
1.488,-11.347892193731576,-4.148587742378246
1.49,-11.336885008485025,-4.1512406887185955
1.492,-11.325975982978333,-4.153943608766464
1.494,-11.315098634503828,-4.156668895584006
1.496,-11.304317636624466,-4.159405359520162
1.498,-11.293559568624291,-4.1621848717623005
1.5,-11.282902739044689,-4.164973613560162
1.502,-11.272306886782559,-4.167755748680359
1.504,-11.26173434898423,-4.170538916618755
1.506,-11.251266595202212,-4.173267009182247
1.508,-11.240777663940513,-4.175967607591301
1.51,-11.230347949419109,-4.178626250735545
1.512,-11.21994972539139,-4.181260043535438
1.514,-11.209580345471785,-4.183831223215831
1.516,-11.199184060186594,-4.186323394603783
1.518,-11.188779374075827,-4.188723393194288
1.52,-11.178346942000571,-4.191067924114009
1.522,-11.16789500691609,-4.19330266408819
1.524,-11.157341247528615,-4.195433119727853
1.526,-11.146696008822532,-4.197479380350189
1.528,-11.136010132892313,-4.199409704842061
1.53,-11.125169343604833,-4.201231150241647
1.532,-11.114162059992124,-4.202910935705729
1.534,-11.103015468670344,-4.204453158836501
1.536,-11.091684971521316,-4.205896099302411
1.538,-11.080107346184278,-4.2072257320511275
1.54,-11.068307006208189,-4.208456704530754
1.542,-11.056195105170962,-4.209515167397618
1.544,-11.043838211611739,-4.210488047041616
1.546,-11.031113866341181,-4.211344811396459
1.548,-11.018110286656364,-4.212108109043653
1.55,-11.004681906688766,-4.212759194918433
1.552,-10.990866336233411,-4.213349022653655
1.554,-10.976656242250147,-4.213824960066678
1.556,-10.962005342574678,-4.214278485726676
1.558,-10.946871551070046,-4.214641246555978
1.56,-10.931257010357132,-4.214971540189755
1.562,-10.91511721258892,-4.21528746830434
1.564,-10.89848340598472,-4.215580683068232
1.566,-10.881303867649839,-4.215835861144372
1.568,-10.863561291933255,-4.216166893076019
1.57,-10.84521631265495,-4.216483969922473
1.572,-10.8262843583845,-4.216845869776398
1.574,-10.806745116365766,-4.217276896040955
1.576,-10.786576468759467,-4.217768974617484
1.578,-10.765739047479867,-4.218360768564908
1.58,-10.744266982127545,-4.219017913400988
1.582,-10.722099402908526,-4.21978713555852
1.584,-10.699267666187524,-4.22069815700499
1.586,-10.675742564927363,-4.221729885992454
1.588,-10.651510702929002,-4.222893242991791
1.59,-10.626514576301306,-4.224219496567642
1.592,-10.60081688690489,-4.225663657100434
1.594,-10.574428100651048,-4.22732781400834
1.596,-10.547236032398766,-4.22911822491005
1.598,-10.519289258286308,-4.231089975178877
1.6,-10.490613558381868,-4.233246235322344
1.602,-10.46116486890609,-4.235578351460336
1.604,-10.430964296570066,-4.238060118361227
1.606,-10.399976689915011,-4.240772218849306
1.608,-10.368209104040728,-4.243606205750107
1.61,-10.335707828292277,-4.246641195172059
1.612,-10.30238926373031,-4.249837463412728
1.614,-10.268327876724113,-4.253193490472783
1.616,-10.233530539169873,-4.256720118867083
1.618,-10.197921360997984,-4.260377315347224
1.62,-10.161534811896315,-4.2641880596934625
1.622,-10.124448618386396,-4.268160451800056
1.624,-10.086597844384755,-4.27225150858755
1.626,-10.048001292161967,-4.276455586142863
1.628,-10.008672896291339,-4.28076429821687
1.63,-9.968616494951245,-4.28518214908932
1.632,-9.927845538179115,-4.28969588871093
1.634,-9.886329353482719,-4.294309149947794
1.636,-9.844151591341932,-4.2989468071142145
1.638,-9.80126113664304,-4.303685898693774
1.64,-9.757681970450642,-4.3084632778853384
1.642,-9.71345201251652,-4.313276611689268
1.644,-9.668569843620617,-4.3181293653373425
1.646,-9.622999736566126,-4.322982563994997
1.648,-9.576840058792586,-4.327857743651728
1.65,-9.530005170739914,-4.33274134282063
1.652,-9.482568378790303,-4.337619514556255
1.654,-9.434529994053076,-4.342477014506514
1.656,-9.385882628550068,-4.34728473283474
1.658,-9.336649708277687,-4.352094585362442
1.66,-9.286820122784874,-4.356822369593481
1.662,-9.236456494763429,-4.36153449340758
1.664,-9.18552884050069,-4.366170596711902
1.666,-9.13404260845381,-4.370756530845216
1.668,-9.082007843576783,-4.375278383097606
1.67,-9.02945106819281,-4.379714801512151
1.672,-8.976381522385216,-4.384089247078868
1.674,-8.922742207289959,-4.3883762385484175
1.676,-8.86863119629909,-4.392572359596879
1.678,-8.813971330779326,-4.396677672634899
1.68,-8.758829129156139,-4.400696197187422
1.682,-8.703159539723261,-4.4046081639031
1.684,-8.646976266793228,-4.408460476373033
1.686,-8.590311063197326,-4.412197651423897
1.688,-8.53312532021818,-4.415813527872781
1.69,-8.475436025610902,-4.419366393092201
1.692,-8.417217087563259,-4.422783017078699
1.694,-8.358534592794854,-4.426123492349664
1.696,-8.299276946466986,-4.429342166313313
1.698,-8.239524411552528,-4.432459931626404
1.7,-8.179244833594991,-4.435477963313745
1.702,-8.118473820219673,-4.4383853452878
1.704,-8.057114542936917,-4.441178918836849
1.706,-7.995267046999155,-4.443866145840897
1.708,-7.9328631773241,-4.446477426693985
1.71,-7.869935078690723,-4.448946600311902
1.712,-7.806459342523269,-4.45132098258508
1.714,-7.742410107622446,-4.4536157454455605
1.716,-7.677857084914135,-4.455780712980911
1.718,-7.612714676465865,-4.457817622393926
1.72,-7.547066352627949,-4.45979081174588
1.722,-7.480863194890171,-4.461651123168364
1.724,-7.4140656212902405,-4.463413605989602
1.726,-7.346758509135776,-4.465063715441634
1.728,-7.278885171222563,-4.466643334206888
1.73,-7.2104217006622235,-4.468118824655639
1.732,-7.141466924221927,-4.469478466521612
1.734,-7.071983476867377,-4.470776951223668
1.736,-7.001944597990963,-4.471953593471506
1.738,-6.931346884363829,-4.473081146914471
1.74,-6.860202856367271,-4.474075578163719
1.742,-6.788544566011296,-4.475027147162874
1.744,-6.716404406658315,-4.475892081404713
1.746,-6.643705331911521,-4.476663107853202
1.748,-6.570520921419892,-4.477373288953304
1.75,-6.496827665983811,-4.477986686128845
1.752,-6.422645474513819,-4.47858692292314
1.754,-6.347940879188433,-4.479081907846516
1.756,-6.2728236057564395,-4.479508130644998
1.758,-6.1972172503538445,-4.479896161347632
1.76,-6.121153992742389,-4.480200910044218
1.762,-6.044630634690471,-4.480472215129104
1.764,-5.967710897712496,-4.480696565016607
1.766,-5.890356692688454,-4.480877791918961
1.768,-5.812570302599587,-4.481008187846943
1.77,-5.734423803918365,-4.48111370064875
1.772,-5.65588640084149,-4.481200010724391
1.774,-5.576981444237087,-4.4812609254478915
1.776,-5.497774922959753,-4.481285929975942
1.778,-5.41820470886051,-4.481308850889844
1.78,-5.338338598286817,-4.481318681193487
1.782,-5.258171921601025,-4.481339988038076
1.784,-5.177756482328515,-4.481367725234997
1.786,-5.0971147087691255,-4.481406725563475
1.788,-5.016208991603604,-4.481449264377282
1.79,-4.935130482036861,-4.4815390456097886
1.792,-4.853830875222466,-4.481633101814453
1.794,-4.772397737498449,-4.481806252322816
1.796,-4.690828354720123,-4.481995791368467
1.798,-4.609166988751637,-4.482231348107682
1.8,-4.527424670897058,-4.482521723941122
1.802,-4.445643712518072,-4.482872012660713
1.804,-4.363829528457471,-4.483287918769638
1.806,-4.2820105615571675,-4.483771921797371
1.808,-4.2002159967388195,-4.484303466301923
1.81,-4.118524947652003,-4.484913871890109
1.812,-4.036889843927083,-4.485595140928061
1.814,-3.9553939272827914,-4.486354586845953
1.816,-3.8740155368377125,-4.487179677440994
1.818,-3.792833106035652,-4.488070570416017
1.82,-3.7118619894352034,-4.489017010520229
1.822,-3.6311346378848905,-4.490059831857888
1.824,-3.5506614164992314,-4.491139105405347
1.826,-3.4704599257837203,-4.492322125518225
1.828,-3.3905960999081635,-4.493532930633563
1.83,-3.3110607183661607,-4.49482848111757
1.832,-3.231873854102903,-4.49614285892059
1.834,-3.1531068870972536,-4.497546529908966
1.836,-3.074707228112596,-4.498940282549846
1.838,-2.9967545447924975,-4.5004317014354385
1.84,-2.919232438254958,-4.50194417717489
1.842,-2.8421503123333003,-4.50349433976487
1.844,-2.765542301602857,-4.505070022979155
1.846,-2.689507896371976,-4.506656738956743
1.848,-2.6138677627847584,-4.508284471250822
1.85,-2.5387870478799717,-4.509919739697097
1.852,-2.4642188558312323,-4.511571579064679
1.854,-2.3901660192448397,-4.513228351324153
1.856,-2.3166220269116327,-4.514907433492567
1.858,-2.243630667339936,-4.516558861932759
1.86,-2.1711904030997378,-4.518187894275646
1.862,-2.0992598844833736,-4.519852426738942
1.864,-2.027875147018241,-4.521498894399768
1.866,-1.9570312124645404,-4.523123785549932
1.868,-1.8867181774592117,-4.524703547518815
1.87,-1.8169213344948072,-4.526285329745389
1.872,-1.747614800505727,-4.527810469305265
1.874,-1.6788793721182773,-4.529336780605033
1.876,-1.6106575113826511,-4.530806774001834
1.878,-1.542899405722216,-4.532247339829403
1.88,-1.475659480160988,-4.533639736807332
1.882,-1.408903184180427,-4.534964395043894
1.884,-1.3426012444312707,-4.536277543622216
1.886,-1.2767740854543135,-4.53754560741244
1.888,-1.2114036902066048,-4.538753802832411
1.89,-1.1464360210008384,-4.539895790831019
1.892,-1.0819103448478515,-4.540990397307953
1.894,-1.017785466943838,-4.5420186230067445
1.896,-0.9540419376923143,-4.543013839283085
1.898,-0.8907115870405591,-4.543947628746474
1.9,-0.8277036687815744,-4.544861028623391
1.902,-0.7650285024146052,-4.545711337378988
1.904,-0.702715698893713,-4.54650747685483
1.906,-0.6406580584162652,-4.54727814528031
1.908,-0.5789234302271741,-4.548027223650363
1.91,-0.5174341148475263,-4.548757449786942
1.912,-0.45621671856385115,-4.549444192039776
1.914,-0.3951845763146908,-4.55012829650359
1.916,-0.3343643861018259,-4.550791394144587
1.918,-0.2737527226612738,-4.551476641021529
1.92,-0.21330585764920504,-4.552211065705918
1.922,-0.15300938000301167,-4.5529101376056555
1.924,-0.0928096915309323,-4.553677881370871
1.926,-0.032742180440895816,-4.554459724531918
1.928,0.02727176955847889,-4.5552930224357615
1.93,0.08718589668630884,-4.556205533406988
1.932,0.14711488889439944,-4.557174499780789
1.934,0.20698715526989608,-4.558216339294412
1.936,0.26683181748185847,-4.559321473492693
1.938,0.3267501027912971,-4.560547288949645
1.94,0.386667947571364,-4.5618696011116695
1.942,0.4466681856414125,-4.563273144989118
1.944,0.5067896184022319,-4.564793961092093
1.946,0.5670099612662356,-4.566435265045775
1.948,0.6273433215918811,-4.568169220560862
1.95,0.6878753623536494,-4.570030488060236
1.952,0.7485582906924707,-4.571996317362038
1.954,0.8094305304722242,-4.574081421152078
1.956,0.8706008446523031,-4.576286845109399
1.958,0.9319627395425968,-4.578608731595259
1.96,0.9936280806873597,-4.581031531727219
1.962,1.055538435748018,-4.58356471059543
1.964,1.1178278437501956,-4.58619370034853
1.966,1.1804138790425727,-4.588911294264342
1.968,1.2433847916676888,-4.591742800376782
1.97,1.3066795039254673,-4.5946458680812
1.972,1.3704039704836097,-4.5976099944992646
1.974,1.4345399856001917,-4.600657641370031
1.976,1.4991000220614616,-4.603748071760986
1.978,1.5640258755669536,-4.6069080673603535
1.98,1.6295315906343404,-4.610082222730375
1.982,1.6954195112500727,-4.613299307178035
1.984,1.7618095063309716,-4.616563903639347
1.986,1.8286946170561593,-4.61982294267447
1.988,1.8960688576104627,-4.623120598125986
1.99,1.9639503262558151,-4.62643415854978
1.992,2.0323537743493674,-4.629746640176156
1.994,2.101281665764244,-4.633076036771722
1.996,2.1707652353872953,-4.636384414486807
1.998,2.24074471680266,-4.639708592084781
2.0,2.311290097249823,-4.643053893827997
2.002,2.382403442041281,-4.646388032763772
2.004,2.4540139742632694,-4.649722835613241
2.006,2.5262112433987305,-4.653062633411152
2.008,2.598934363101269,-4.656402115365002
2.01,2.672212475123562,-4.6597941259556865
2.012,2.746022187222621,-4.663179222217166
2.014,2.8204347476352467,-4.666587475537261
2.016,2.8953550939379578,-4.6700113553554035
2.018,2.9707663445553134,-4.6734567674850425
2.02,3.046752705887969,-4.676951972614055
2.022,3.123223734566927,-4.680460276290123
