Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
10.756,-19.646878460305018,10.084592138910093
10.758,-19.668634695912157,10.163227676502347
10.76,-19.690587131683667,10.240011279493988
10.762,-19.71275577358308,10.314903539742659
10.764,-19.735163777976318,10.38796995060766
10.766,-19.757806060361847,10.459233606384418
10.768,-19.78061221058505,10.528683680235433
10.77,-19.803642302232586,10.596424727283676
10.772,-19.826861021111853,10.662418055786443
10.774,-19.850246302493552,10.72678058281921
10.776,-19.873768287221885,10.789480218096612
10.778,-19.89739889317944,10.850640875257339
10.78,-19.921112571900462,10.910247736103996
10.782,-19.9448681407772,10.968368709454758
10.784,-19.968670360497352,11.02505603202666
10.786,-19.99245379135624,11.080354565466545
10.788,-20.016174546925484,11.13430723296601
10.79,-20.039820371200673,11.186946039443741
10.792,-20.06336986820609,11.238373999134664
10.794,-20.08672158441861,11.288575801711998
10.796,-20.10991625663387,11.33761731108918
10.798,-20.132863602886136,11.38555059374406
10.8,-20.15558978421843,11.43242332689434
10.802,-20.178000925497166,11.478267206879218
10.804,-20.200130293992306,11.523161531381811
10.806,-20.22189808533432,11.567086320941458
10.808,-20.24331381252372,11.610120104359131
10.81,-20.264340420353133,11.65230272125593
10.812,-20.284999773709174,11.693675408673785
10.814,-20.305217786453916,11.734273748818627
10.816,-20.325043119413067,11.774111584028809
10.818,-20.344423451652798,11.813287700959528
10.82,-20.363380348005347,11.851763470639609
10.822,-20.38191904783806,11.889615753360689
10.824,-20.400055987236772,11.92688153644754
10.826,-20.41772554476315,11.963576122643433
10.828,-20.435012955624952,11.999757256886307
10.83,-20.4518748322035,12.035438856743891
10.832,-20.46837835010157,12.070675258117012
10.834,-20.484498823647677,12.105491847653767
10.836,-20.50025840704229,12.139883724986161
10.838,-20.515675868067856,12.17393871102028
10.84,-20.530753198929716,12.207646463928828
10.842,-20.54551585528109,12.241065764329505
10.844,-20.559985076583914,12.274201248582438
10.846,-20.57415911572057,12.307094251524315
10.848,-20.588043962135472,12.339790621937517
10.85,-20.601698841649274,12.372275902176733
10.852,-20.61505244326136,12.404618456166165
10.854,-20.628170439042783,12.43680385734865
10.856,-20.64101121649879,12.468903388426686
10.858,-20.653606049516508,12.500874710056985
10.86,-20.665950727156233,12.532810741468431
10.862,-20.678002472947142,12.564680002063591
10.864,-20.689773770058217,12.59651272153185
10.866,-20.70127225302403,12.628347574427732
10.868,-20.712451952708957,12.660181949342762
10.87,-20.723291297685396,12.6920262968123
10.872,-20.733819072248178,12.72389945707338
10.874,-20.743982319465424,12.75577130984468
10.876,-20.753755046864974,12.787721615363138
10.878,-20.76313322343222,12.819705121728884
10.88,-20.772089429647593,12.851727967813261
10.882,-20.780611181876306,12.883820810759078
10.884,-20.788682379620546,12.915959096544091
10.886,-20.796280648108606,12.948130185889408
10.888,-20.80341536625888,12.980349639157852
10.89,-20.81004314817088,13.012623146943298
10.892,-20.816178072720394,13.044885283660351
10.894,-20.821811193934668,13.07718277205482
10.896,-20.82694383551862,13.109505317593554
10.898,-20.831567511872098,13.141798875456157
10.9,-20.835708743508434,13.174103201586846
10.902,-20.83935026810186,13.206405168854445
10.904,-20.842508709407262,13.238647048484852
10.906,-20.845201389981643,13.270845486080233
10.908,-20.847437303496648,13.303003844217203
10.91,-20.84922367136692,13.335075383950736
10.912,-20.85056486606925,13.367097985178576
10.914,-20.85153826446328,13.399061194973196
10.916,-20.852084550287568,13.430925708290127
10.918,-20.85227353058453,13.462684998896252
10.92,-20.852098817378238,13.494377253323046
10.922,-20.851568508158575,13.525958519523392
10.924,-20.85073153342203,13.557440126275038
10.926,-20.849564460360796,13.588827704404832
10.928,-20.84811576101415,13.62008563559011
10.93,-20.846374205160508,13.651306152656801
10.932,-20.84436590883472,13.682385737904973
10.934,-20.84210111799944,13.713377349315852
10.936,-20.83957047349504,13.744279212859352
10.938,-20.83678902873485,13.775079561944438
10.94,-20.833740052559545,13.805776107054466
10.942,-20.830474804507123,13.836378081135381
10.944,-20.826953840659066,13.866908475440233
10.946,-20.823217815649254,13.89733504836035
10.948,-20.819191699181147,13.927658057403404
10.95,-20.814922392775372,13.957885213145024
10.952,-20.810412536032192,13.988016948683917
10.954,-20.805629347669136,14.018051603510047
10.956,-20.800596300135215,14.047947843846826
10.958,-20.795283818522645,14.077753972409205
10.96,-20.789689274745694,14.107438803431144
10.962,-20.783799838790653,14.137015025048107
10.964,-20.777612230500395,14.166466508463404
10.966,-20.77113030644337,14.195780919854382
10.968,-20.764346525060525,14.225003537246646
10.97,-20.75720549975425,14.254082929105557
10.972,-20.749753426685892,14.2830506569231
10.974,-20.74196335565281,14.311911025917329
10.976,-20.73383098162696,14.34065052787652
10.978,-20.725346800425893,14.369305612203584
10.98,-20.716523315002828,14.397873299396137
10.982,-20.707331358355464,14.426366577228743
10.984,-20.69778248600003,14.454805907246921
10.986,-20.687851797601347,14.483163518335031
10.988,-20.677589535606003,14.511510206164367
10.99,-20.666948340278275,14.539814462263307
10.992,-20.655949977820466,14.568118125928095
10.994,-20.644590785788616,14.59643300907571
10.996,-20.632861521635252,14.624778384146131
10.998,-20.620809362630503,14.653131592148222
11.0,-20.608363312127675,14.68153287389488
11.002,-20.59560405292972,14.709992708498492
11.004,-20.58250909427541,14.738541367847802
11.006,-20.569065391066015,14.767150019243365
11.008,-20.55530846513086,14.795825665194972
11.01,-20.54122946410381,14.824583653974933
11.012,-20.526843176141654,14.853451635589998
11.014,-20.512136702432446,14.882386633003675
11.016,-20.497124858961307,14.911395596231015
11.018,-20.481854355568238,14.940468866696373
11.02,-20.46627091680209,14.96961558084368
11.022,-20.45043647136302,14.99880830183157
11.024,-20.43433189744504,15.028004211794
11.026,-20.41796773336384,15.057237035262125
11.028,-20.401356104116793,15.086455158064462
11.03,-20.384493438663025,15.115645239324113
11.032,-20.367406965250456,15.144774635554386
11.034,-20.350081532445124,15.173831269796404
11.036,-20.33256675368818,15.202776210567283
11.038,-20.314821357150482,15.231584935680432
11.04,-20.29687679094416,15.260228787646756
11.042,-20.278723952939142,15.28868261075857
11.044,-20.260384717620493,15.316889949148157
11.046,-20.24185394212122,15.344845490191116
11.048,-20.223149920251334,15.372524796108294
11.05,-20.204261802415445,15.399867246284014
11.052,-20.185219198828108,15.42687699057707
11.054,-20.16601071734521,15.453501567620414
11.056,-20.146628231088087,15.47972234572041
11.058,-20.12711193230497,15.505510254441981
11.06,-20.107462866466562,15.53087037164408
11.062,-20.08765433246015,15.555736494485423
11.064,-20.06772460349167,15.580125437599182
11.066,-20.047654062710738,15.604025010402344
11.068,-20.02746110242218,15.627410046504899
11.07,-20.00716366261242,15.650266293305961
11.072,-19.986755765232694,15.672606299874165
11.074,-19.966218496157254,15.694442359835792
11.076,-19.945557791271902,15.71574210207684
11.078,-19.92477436802587,15.73653897280603
11.08,-19.9038834048267,15.756855115020002
11.082,-19.882865016617885,15.776685750877487
11.084,-19.861700048934594,15.796063564661603
11.086,-19.840405921222985,15.815029119427079
11.088,-19.81892887257187,15.833578217385329
11.09,-19.797283206145227,15.85176766452583
11.092,-19.775444024003516,15.869630096609999
11.094,-19.753398925639697,15.887183275174957
11.096,-19.731138016103916,15.904486035851296
11.098,-19.708609016990355,15.921568319795444
11.1,-19.685816172044685,15.938490228535322
11.102,-19.662729924284687,15.955267105613423
11.104,-19.639321499479546,15.971956754819526
11.106,-19.61557146278791,15.988642260117501
11.108,-19.591438855696275,16.00527451581233
11.11,-19.566918197511985,16.02200053906537
11.112,-19.541974709658106,16.038812640937657
11.114,-19.516609697241694,16.055750895802465
11.116,-19.490738969465895,16.072899859579536
11.118,-19.464376880565876,16.090271733382682
11.12,-19.43745821594319,16.107904097899983
11.122,-19.410014206492644,16.125867435104915
11.124,-19.381984827416748,16.14418933610736
11.126,-19.353345510034895,16.162900336247098
11.128,-19.32406771847828,16.18204766932315
11.13,-19.29414265816969,16.201650670486657
11.132,-19.263562204031707,16.221771358330567
11.134,-19.232280573324136,16.242406840564442
11.136,-19.200304301792215,16.26359165768797
11.138,-19.167624706673383,16.285317497462927
11.14,-19.134200750207228,16.307642337115713
11.142,-19.100089910832185,16.33055925611446
11.144,-19.065218497387075,16.354083534686726
11.146,-19.029650956240094,16.37817209950283
11.148,-18.9933447727634,16.40288432742749
11.15,-18.956355863949934,16.428170548750696
11.152,-18.918643727518806,16.454036693807065
11.154,-18.880257310775896,16.480479589232687
11.156,-18.84121191592154,16.50747332130689
11.158,-18.801512292380874,16.53496819062064
11.16,-18.761177566699274,16.562936260681067
11.162,-18.720218143193705,16.5913731931311
11.164,-18.678702719827907,16.620228063744662
11.166,-18.636630506537365,16.649458172125087
11.168,-18.59401489688276,16.6790427843972
11.17,-18.55090499027799,16.708923870981344
11.172,-18.50732198731723,16.73902834856556
11.174,-18.463292294789355,16.76933492310543
11.176,-18.41888298196749,16.799788369698692
11.178,-18.374103200758537,16.830342031706568
11.18,-18.32900539973158,16.860920202813826
11.182,-18.283621912496766,16.891472162374935
11.184,-18.23799826759694,16.921966373937085
11.186,-18.19220358367891,16.952325331526414
11.188,-18.14626057159498,16.982508350005414
11.19,-18.100229859953487,17.0124462314198
11.192,-18.054138758015572,17.04212525752449
11.194,-18.00806158300812,17.0714592882488
11.196,-17.962015603534343,17.100449359042916
11.198,-17.91608369626338,17.129021391948047
11.2,-17.87028811672791,17.15714298434417
11.202,-17.8246797842988,17.184808237824207
11.204,-17.779298420380805,17.211980545469274
11.206,-17.734181693468667,17.23863249902914
11.208,-17.68935712108933,17.264765582040972
11.21,-17.644875307052448,17.29033224763624
11.212,-17.60076069627318,17.31536441668797
11.214,-17.557004774477736,17.339837895803313
11.216,-17.513678953258697,17.363746283750938
11.218,-17.470764007995108,17.387141260061746
11.22,-17.428302829565922,17.409974992181112
11.222,-17.38627012225217,17.4322817695044
11.224,-17.34470185146287,17.454083857905893
11.226,-17.303607147998306,17.475365992940183
11.228,-17.262989458687304,17.496180289237003
11.23,-17.222823250626252,17.516530118487044
11.232,-17.183137430307788,17.536440027911063
11.234,-17.14389859021145,17.555900927750454
11.236,-17.10512692596743,17.57497600541718
11.238,-17.066821586445233,17.59363988570129
11.24,-17.02894181976202,17.611972650278453
11.242,-16.991520373461043,17.62991117299605
11.244,-16.954527008006718,17.64756497991701
11.246,-16.917966294965606,17.6648599625263
11.248,-16.881838690555245,17.68187345655423
11.25,-16.846110350813404,17.69858403363504
11.252,-16.810819927877983,17.715021371686014
11.254,-16.77591066319282,17.73121259803905
11.256,-16.741401459942725,17.747103240380692
11.258,-16.707325338899803,17.762768151969283
11.26,-16.67360717737527,17.778153670637696
11.262,-16.640312236806537,17.793304560497468
11.264,-16.607405334106527,17.80818060670254
11.266,-16.57491182129581,17.822819538992242
11.268,-16.542799395186183,17.837168757264582
11.27,-16.511124119936987,17.85126265544918
11.272,-16.479849762503502,17.86506376397078
11.274,-16.449008517437044,17.878567399754818
11.276,-16.41862106282052,17.891776053133903
11.278,-16.388660171125682,17.9046517214068
11.28,-16.359153679042215,17.917181920254112
11.282,-16.330114555743357,17.929367675949187
11.284,-16.301538106659947,17.941189684233585
11.286,-16.27348005294972,17.952607335860954
11.288,-16.245913276354752,17.963634656207194
11.29,-16.2188870423577,17.974217297304957
11.292,-16.192366738954863,17.984385695164505
11.294,-16.166425235925654,17.994095025514916
11.296,-16.141033837215794,18.00331432041851
11.298,-16.1161943461535,18.01204375010849
11.3,-16.09195679230121,18.02029148970712
11.302,-16.06832203654021,18.028026771000672
11.304,-16.045272162630994,18.035204487542828
11.306,-16.022861348826986,18.04189440329599
11.308,-16.00104610463445,18.048037595023516
11.31,-15.979843367938125,18.05365917992403
11.312,-15.959289284248252,18.058751024151757
11.314,-15.939353055275594,18.063331308870545
11.316,-15.9200558558308,18.06739897702963
11.318,-15.901362571391395,18.07097943852173
11.32,-15.883265571992112,18.074082011619698
11.322,-15.865800947611486,18.076742017504124
11.324,-15.84888879054147,18.0789801513916
11.326,-15.832550821889694,18.08080418810864
11.328,-15.816748354714703,18.082293765030325
11.33,-15.801458031633219,18.083476546516486
11.332,-15.786679303012518,18.08437912093167
11.334,-15.772340491187208,18.085073914361715
11.336,-15.758429724246247,18.08557301243753
11.338,-15.744921482476789,18.086003211149276
11.34,-15.731725879701381,18.086331384155013
11.342,-15.718857104066771,18.086687482527815
11.344,-15.706256514431448,18.08709856631366
11.346,-15.693877950021559,18.087631933759347
11.348,-15.681665463772578,18.088330649121307
11.35,-15.669622752899217,18.089280077289875
11.352,-15.65766712681427,18.090513991865325
11.354,-15.64576328237553,18.092099569473866
11.356,-15.633908237787583,18.094076059744292
11.358,-15.622054899576739,18.096506700329396
11.36,-15.610167216576748,18.09939974589155
11.362,-15.598241109431093,18.102822007887905
11.364,-15.586236368399755,18.106790327726394
11.366,-15.574163249372846,18.111332613865454
11.368,-15.561997272682738,18.116444471126517
11.37,-15.54972381101034,18.1221742562192
11.372,-15.537392873621831,18.128515070043818
11.374,-15.524947250625951,18.135453420449664
11.376,-15.512421480956343,18.142989844865006
11.378,-15.499853859590315,18.15113448489521
11.38,-15.487203981848028,18.15983087162113
11.382,-15.474539867454277,18.169111576604053
11.384,-15.461869688472786,18.17889332293325
11.386,-15.449209129103691,18.18922454341111
11.388,-15.436588713133231,18.20004326585813
11.39,-15.423995565639883,18.21128646241903
11.392,-15.411499598314904,18.222973087151175
11.394,-15.399103808589862,18.23506350075264
11.396,-15.386839403194307,18.247520235790894
11.398,-15.374706619159003,18.260325281558597
11.4,-15.362740561841902,18.273436577441586
11.402,-15.35095868962549,18.28684319632388
11.404,-15.339351126831335,18.30051420770495
11.406,-15.327971201895345,18.31444032958667
11.408,-15.316816844455964,18.32855504668061
11.41,-15.305876638620978,18.342900949693796
11.412,-15.29517304539056,18.357449971997475
11.414,-15.28472546165323,18.37214274394155
11.416,-15.274524419435775,18.386998910345056
11.418,-15.26457267546682,18.402020552525485
11.42,-15.254884083976012,18.41719241187991
11.422,-15.245445948047802,18.432482381376246
11.424,-15.236283012617134,18.447897256308188
11.426,-15.227375956613269,18.463442750238077
11.428,-15.21872019694798,18.479108841777027
11.43,-15.210320529002079,18.494877759986483
11.432,-15.202223283752554,18.510783710357877
11.434,-15.194362655793578,18.526782080232124
11.436,-15.186797991474617,18.54287133115368
11.438,-15.179499545997118,18.559060767589372
11.44,-15.172460406501,18.575316003033432
11.442,-15.165702751010471,18.591654524347675
11.444,-15.159247052800147,18.608034431741586
11.446,-15.153071823881902,18.624443548307923
11.448,-15.147191135764112,18.64088159388122
11.45,-15.141639093826381,18.65736084656812
11.452,-15.136399552843821,18.67378731896828
11.454,-15.131488098071802,18.690169731144834
11.456,-15.126920850441586,18.70648881223851
11.458,-15.122728476626477,18.722700970461016
11.46,-15.118900864586495,18.73880100838348
11.462,-15.115452908272404,18.754757651888973
11.464,-15.11241707982769,18.770509325955533
11.466,-15.109807705260385,18.786027871226885
11.468,-15.107637636907906,18.80130898817692
11.47,-15.105884427900643,18.81628157662467
11.472,-15.104643548561066,18.830972790757745
11.474,-15.103890271925103,18.845265252875386
11.476,-15.103636842969483,18.859196784551127
11.478,-15.10389902058296,18.87269269749453
11.48,-15.104726866637861,18.885764571706602
11.482,-15.106092168809877,18.89833872906199
11.484,-15.108027598277534,18.910420568912034
11.486,-15.110557654210117,18.921980313287214
11.488,-15.113684958100048,18.93299524450969
11.49,-15.117438286205152,18.943435440788022
11.492,-15.1217884711123,18.953315583698615
11.494,-15.12677185387979,18.96258097920574
11.496,-15.132410137872348,18.97127189679733
11.498,-15.138676666808454,18.979351335494542
11.5,-15.145589051190525,18.986801864750493
11.502,-15.153150544267035,18.993648478721376
11.504,-15.161310661829155,18.99990748402583
11.506,-15.170107652854105,19.005538054907397
11.508,-15.17954932421227,19.01061410499364
11.51,-15.189593194572256,19.015114246997246
11.512,-15.200210608210309,19.019050308733064
11.514,-15.211397549520825,19.022446086749888
11.516,-15.223149875593299,19.025336439103846
11.518,-15.235454911374667,19.027714142420503
11.52,-15.248289424965547,19.029618036452874
11.522,-15.261620542845863,19.03104512306582
11.524,-15.275459087336072,19.032052895881126
11.526,-15.28977133091753,19.032604485200245
11.528,-15.304557333584253,19.032748448281026
11.53,-15.319806965001929,19.03246093707553
11.532,-15.335546236876603,19.031741305643216
11.534,-15.351738927570006,19.03058771150678
11.536,-15.368399587974984,19.0289729362377
11.538,-15.385590507037742,19.026867334079213
11.54,-15.403278864402271,19.024238972893464
11.542,-15.42154042666176,19.02103063811307
11.544,-15.44040393194943,19.017183602617187
11.546,-15.45992301344679,19.012635392939174
11.548,-15.480155635469377,19.007284051156258
11.55,-15.501156500147045,19.001027242246135
11.552,-15.523017904376314,18.993789087493482
11.554,-15.545806573703965,18.98542798407372
11.556,-15.569619815048515,18.97583313343714
11.558,-15.594576460094167,18.964858796749628
11.56,-15.620710448928472,18.952370409194742
11.562,-15.648170054122987,18.93821305288418
11.564,-15.677056810383258,18.922230929481454
11.566,-15.707449692705444,18.904264366136957
11.568,-15.739463410585108,18.884180358037714
11.57,-15.773206527747217,18.86181980529321
11.572,-15.808752386811346,18.837040435846003
11.574,-15.846193227575583,18.8097084018042
11.576,-15.88557748570148,18.779659923522967
11.578,-15.926994315730006,18.746820002204547
11.58,-15.970452497716188,18.711089393060956
11.582,-16.016021752047454,18.672376719829273
11.584,-16.063703524728346,18.63062763749583
11.586,-16.113459461201153,18.585822896330342
11.588,-16.16525936575066,18.537946269103834
11.59,-16.219111046159114,18.487025030560392
11.592,-16.274884733898283,18.433123192127315
11.594,-16.332510207897222,18.37633190222694
11.596,-16.391862199183898,18.316750263195672
11.598,-16.452809337980344,18.254536168555433
11.6,-16.515184467318523,18.189862649404176
11.602,-16.578842155190344,18.12294147894997
11.604,-16.64354175268465,18.054026416935326
11.606,-16.70916061538587,17.98334666720123
11.608,-16.775389194168994,17.91117831034794
11.61,-16.84207249874273,17.83789142535869
11.612,-16.908956407044492,17.763731132045432
11.614,-16.97583017021042,17.689074901871564
11.616,-17.042442098860104,17.614236600749326
11.618,-17.108569350538648,17.539588963932474
11.62,-17.174025865945456,17.46542567759345
11.622,-17.238545004364898,17.392138673444617
11.624,-17.301962699018883,17.320066198236802
11.626,-17.364039401891397,17.249501915925787
11.628,-17.424641001988956,17.18075098942101
11.63,-17.483611888738196,17.114134980763133
11.632,-17.540744800569364,17.049900773657455
11.634,-17.59597049478308,16.98829347305511
11.636,-17.64916219862991,16.929599309288864
11.638,-17.700193740895905,16.873951461817978
11.64,-17.749006170482765,16.82156811734209
11.642,-17.795531907506067,16.772574024751002
11.644,-17.839711863359383,16.727092138055507
11.646,-17.88153493108614,16.685244873321
11.648,-17.920967158329887,16.647025297371282
11.65,-17.958039917210808,16.612589672598784
11.652,-17.992714966022245,16.581860994767137
11.654,-18.025036744555376,16.554848929575137
11.656,-18.055047928960896,16.531524131110483
11.658,-18.082791166280774,16.511848676017458
11.66,-18.10829405071956,16.495729141075206
11.662,-18.13167424607942,16.483085902555
11.664,-18.152936837170337,16.473814470298766
11.666,-18.172183083087106,16.467836512105407
11.668,-18.189504116557437,16.46495861145097
11.67,-18.20496767127403,16.46510761150451
11.672,-18.21862824812119,16.468097151975282
11.674,-18.23063000643944,16.473857384476297
11.676,-18.24100080336724,16.482169011593506
11.678,-18.249855702625204,16.492891593453624
11.68,-18.25729287631138,16.50594076861286
11.682,-18.263362961017265,16.521139804868614
11.684,-18.268157890226213,16.538313055857497
11.686,-18.271772461814514,16.55736672009607
11.688,-18.274273342805305,16.578167590650125
11.69,-18.27576174298218,16.600531217000096
11.692,-18.27629415504711,16.62437377957773
11.694,-18.275943481732803,16.649539504378037
11.696,-18.274809340395795,16.67595543612276
11.698,-18.272920271101114,16.703417687595373
11.7,-18.270401115770795,16.73189699871591
11.702,-18.26728974388066,16.7612235881492
11.704,-18.26367938232822,16.791292517695076
11.706,-18.259622475218954,16.82203641807412
11.708,-18.255173839191905,16.853279059259233
11.71,-18.25044057568262,16.88499405305437
11.712,-18.245476336241538,16.917059210268807
11.714,-18.240312354175494,16.9493649278745
11.716,-18.23505346629435,16.981854321065647
11.718,-18.229718022652833,17.014437578623518
11.72,-18.224388677143327,17.047022080058102
11.722,-18.219095171100687,17.079572686586573
11.724,-18.213904420572224,17.111999963910673
11.726,-18.208827058797628,17.144267119966035
11.728,-18.203948265491995,17.17634384646539
11.73,-18.199243371699154,17.20811407867151
11.732,-18.194785972810365,17.239632128308667
11.734,-18.19059631044569,17.270817424258606
11.736,-18.186679265213687,17.301676842748066
11.738,-18.183044039675067,17.33218460770401
11.74,-18.179705489872173,17.362311514461187
11.742,-18.176689846561942,17.392093134351605
11.744,-18.173922392163476,17.421527503617025
11.746,-18.171487483072998,17.45061569687866
11.748,-18.169322506137735,17.479352340406468
11.75,-18.16742647111314,17.507825914343837
11.752,-18.165763370058794,17.535986821223062
11.754,-18.16433338863896,17.56391514106567
11.756,-18.16309729548185,17.591618890662495
11.758,-18.16204216823913,17.61914548546528
11.76,-18.161101410621608,17.64652496869299
11.762,-18.160285517564304,17.673838179965557
11.764,-18.159516823873567,17.70106718954914
11.766,-18.158773951192845,17.72829902628234
11.768,-18.15804121402379,17.755554463348012
11.77,-18.157235875561284,17.782892098107336
11.772,-18.15637448677886,17.810363034215975
11.774,-18.155372703115614,17.83796293036548
11.776,-18.154223271338108,17.865789386262307
11.778,-18.15287931133779,17.893855155222703
11.78,-18.151283749105687,17.922166965566166
11.782,-18.149473427774662,17.950778954213657
11.784,-18.147403545297,17.979726211173563
11.786,-18.145015009732152,18.00900594226469
11.788,-18.1423019395893,18.038632117819937
11.79,-18.139315366932216,18.068632494358237
11.792,-18.135932832531143,18.09900318167534
11.794,-18.132253165035916,18.129736177808454
11.796,-18.128240833138427,18.160854131919532
11.798,-18.123908392005887,18.19232951901735
11.8,-18.119219388202687,18.224148769243502
11.802,-18.11424003602609,18.256292196002924
11.804,-18.108943276271635,18.28875558246435
11.806,-18.103386915698255,18.321503804205474
11.808,-18.09754384666992,18.354537416329862
11.81,-18.09147399781755,18.38779377965254
11.812,-18.08519018777621,18.421263590699308
11.814,-18.07874987665481,18.454910281597645
11.816,-18.07209634797357,18.488689940517915
11.818,-18.06531342574311,18.522599876937672
11.82,-18.058391601002498,18.556598385299075
11.822,-18.05142909917791,18.590653338041488
11.824,-18.04438210108137,18.62473322254543
11.826,-18.037269773004397,18.658804885736142
11.828,-18.03018014052286,18.692841880653543
11.83,-18.02307424464678,18.726837871393784
11.832,-18.016004521482078,18.76073499078251
11.834,-18.00899253313886,18.79453642729451
11.836,-18.002039742100276,18.828217452467467
11.838,-17.995174979174877,18.861736729147786
11.84,-17.98841718321484,18.89512411552937
11.842,-17.981761148173355,18.92833083762832
11.844,-17.975233871053852,18.961359327467182
11.846,-17.96886137710219,18.994203647641307
11.848,-17.96264098748042,19.02683053510646
11.85,-17.956582227018693,19.059249976998675
11.852,-17.950699621140966,19.091462665671884
11.854,-17.944987724305687,19.123471818469024
11.856,-17.93945204256206,19.15520966912006
11.858,-17.93412562636146,19.186739251371964
11.86,-17.928979830464904,19.218022596247533
11.862,-17.924048327988846,19.249057380158927
11.864,-17.919322628814907,19.279853217542527
11.866,-17.9147994244075,19.31037168596235
11.868,-17.910513688079625,19.340634342842982
11.87,-17.90642820687614,19.370611379997822
11.872,-17.902574821273465,19.40031758735101
11.874,-17.898944305962633,19.42970610786756
11.876,-17.89556568248667,19.45880201982573
11.878,-17.89241705464863,19.48757394919289
11.88,-17.88951954585675,19.51604625089055
11.882,-17.88684126635664,19.54413047682287
11.884,-17.884424925414162,19.571916258014788
11.886,-17.882271289396144,19.59932325164197
11.888,-17.8803598441427,19.62638100764442
11.89,-17.87869880409608,19.653056903694072
11.892,-17.877274479792735,19.679358736171913
11.894,-17.87612583966021,19.70526407187952
11.896,-17.875231412644453,19.73078410820072
11.898,-17.87460465397568,19.755901334469286
11.9,-17.87421882912009,19.780624891021688
11.902,-17.874082604352353,19.804930692088195
11.904,-17.874225178129137,19.828834862917386
11.906,-17.874598343843292,19.85232474680079
11.908,-17.875240285298577,19.875402971177472
11.91,-17.876139630264596,19.89805318279622
11.912,-17.8772938228084,19.920316882110782
11.914,-17.878714963368026,19.942137814716276
11.916,-17.88040033633095,19.963575374427055
11.918,-17.882331613020654,19.984546322650676
11.92,-17.88455160878702,20.005133984806363
11.922,-17.88702368053326,20.025283155459466
11.924,-17.889782892227867,20.04502793056411
11.926,-17.89281316435156,20.064340052378746
11.928,-17.89614413532996,20.08324057108263
11.93,-17.899744212240122,20.101709546751504
11.932,-17.90370381973238,20.119757415746054
11.934,-17.90792525669399,20.1373992091271
11.936,-17.912484816200646,20.15463473074281
11.938,-17.9173590726197,20.171423586956426
11.94,-17.922582071149932,20.18779171222725
11.942,-17.928148533308576,20.203736894067546
11.944,-17.93404070717583,20.219252730830043
11.946,-17.94030429087281,20.23436686831385
11.948,-17.946926230444227,20.24903458756677
11.95,-17.953905259243694,20.263318074460035
11.952,-17.961249207285174,20.277155441314125
11.954,-17.96898180954089,20.290590025408925
11.956,-17.977066011916413,20.303588871213975
11.958,-17.98551267867766,20.316179155959002
11.96,-17.994346723666418,20.32837166971049
11.962,-18.003547259341815,20.34013129461844
11.964,-18.013121272256857,20.35150834310707
11.966,-18.023066107950314,20.36244347548736
11.968,-18.033357461401668,20.373032794661324
11.97,-18.044035508873208,20.38318689082707
11.972,-18.0550640707559,20.39299433718143
11.974,-18.066440767631814,20.40240722943558
11.976,-18.078160471270106,20.4114605513755
11.978,-18.090204364971328,20.42017754048808
11.98,-18.102570453723246,20.428524685358845
11.982,-18.115252847530517,20.43658188352396
11.984,-18.128234651328512,20.44430274678778
11.986,-18.141505266529318,20.451733506730932
11.988,-18.15504649617678,20.458879498121835
11.99,-18.16884303058932,20.465768790598172
11.992,-18.182909065824905,20.472390746756272
11.994,-18.197184613065282,20.478756833145454
11.996,-18.211671394769457,20.484880995530947
11.998,-18.226395862306315,20.49079381275586
12.0,-18.241312142136263,20.496487711061903
12.002,-18.256414721523374,20.50196535452605
12.004,-18.271705471609106,20.507216942899777
12.006,-18.28714882833256,20.512266135488034
12.008,-18.30279904328053,20.517077549468667
12.01,-18.318618606172258,20.52168221131983
12.012,-18.334569337466963,20.526091830239885
12.014,-18.350706492666074,20.53023428893135
12.016,-18.36702121371037,20.534157222833795
12.018,-18.38348932530319,20.537830244184303
12.02,-18.40011557556474,20.54125127926396
12.022,-18.416918063209323,20.544421734780823
12.024,-18.43387075403554,20.547332079528296
12.026,-18.451016359654474,20.54997469696237
12.028,-18.468300451626714,20.55231849230303
12.03,-18.485758781126375,20.554368262454968
12.032,-18.503386189766157,20.556124703826466
12.034,-18.521168653212737,20.55758587910318
12.036,-18.53911008891939,20.55871936785556
12.038,-18.557238531162398,20.55953244490216
12.04,-18.575515069839213,20.560016547606903
12.042,-18.59395396559156,20.56017133242417
12.044,-18.612561120747134,20.55996589744016
12.046,-18.63137564143988,20.55940693245764
12.048,-18.650336691827516,20.558478694139563
12.05,-18.669524923094944,20.557154426055423
12.052,-18.688879343139938,20.55545587393121
12.054,-18.708448159230905,20.553327132200117
12.056,-18.728242042777197,20.55080929711334
12.058,-18.748238465200405,20.547861647982963
12.06,-18.76845586318109,20.544472083965452
12.062,-18.788899933634912,20.54065296397161
12.064,-18.809556900537693,20.536401182648888
12.066,-18.830462474338006,20.531707744056998
12.068,-18.85160143903737,20.526571864335356
12.07,-18.872955091268835,20.52100977062813
12.072,-18.894511944831887,20.515009337043914
12.074,-18.91627041939095,20.508607107077225
12.076,-18.938221402802245,20.501810765876183
12.078,-18.96036698207133,20.494584611825523
12.08,-18.982663568685098,20.486999271160975
12.082,-19.005118454070075,20.47907553294814
12.084,-19.027679320769824,20.47079458702114
