Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
3.296,-81.25413645961457,88.57252232300578,20.033343354811105
3.304,-80.506907018912,89.40177269271314,24.246276048833437
3.312,-79.57845626841231,90.34739642658856,28.589600355981144
3.32,-78.41502512292207,91.3738657414348,33.031753839933906
3.328,-76.97908800641035,92.43500178855297,37.53177374038602
3.336,-75.25291046065666,93.47973692494692,42.036935183994714
3.344,-73.2399081636617,94.45916514326795,46.48637820692701
3.352,-70.9648360383004,95.33260342017222,50.81999199441613
3.36,-68.47086223177763,96.07089904145987,54.98865830928294
3.368,-65.81254599027446,96.65645561891866,58.960906124118914
3.376,-63.04342857036374,97.08050694553934,62.721697044251755
3.384,-60.20276687475293,97.33850559607612,66.26544452086456
3.392,-57.307864449191776,97.42550597689674,69.58800234424815
3.4,-54.356165068849926,97.33223848534482,72.68185634223782
3.408,-51.337406723931,97.0434598377172,75.53604066740428
3.416,-48.24915428178581,96.53871488857175,78.1396260593802
3.424,-45.108801894049996,95.7948518858648,80.48556283721088
3.432,-41.95678564196535,94.78925501502067,82.57257897739964
3.44,-38.85060426170552,93.50294873742881,84.40492408504403
3.448,-35.85290792817818,91.9238587738154,85.9912693198796
3.456,-33.01959966713952,90.0496828573432,87.34383335704588
3.464,-30.39238003558932,87.88922194290379,88.47855174168568
3.472,-27.99782910196215,85.45970360475374,89.41602588605406
3.48,-25.85012719334246,82.77870732408624,90.18134703196787
3.488,-23.9525266059498,79.85227511208592,90.7998352227526
3.496,-22.296462259495645,76.66314153529197,91.28856422413625
3.504,-20.860065399693212,73.16588918719958,91.6461549885942
3.512,-19.609506426605947,69.2933015536674,91.84595605103955
3.52,-18.504928197036747,64.97464303882047,91.83553617772601
3.528,-17.508509964111617,60.16164468092587,91.54380740984853
3.536,-16.592698643657556,54.854221565376754,90.8933329872196
3.544,-15.743822468725769,49.117173100008195,89.81386114957743
3.552,-14.960356147618947,43.080010752231054,88.25409713121898
3.56,-14.248144997306289,36.917428285127556,86.189627397388
3.568,-13.615251646471654,30.8161448800922,83.62619097573106
3.576,-13.068773021537147,24.94053906021385,80.59811250146929
3.584,-12.615701765524244,19.408844809352118,77.16191514170696
3.592,-12.266811147320386,14.285361248339129,73.38555904629058
3.6,-12.042219297475334,9.588225886570516,69.3335188420629
3.608,-11.977738979864501,5.3047122336410135,65.05098826347437
3.616,-12.12792506607089,1.4109502125056574,60.5515742283092
3.624,-12.562543250409176,-2.1094195290708626,55.81346334803072
3.632,-13.354418426563935,-5.2512980881535185,50.78764008323469
