Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
17.7,-1.7005300824212521,9.7367101375396,12.142572235632025
17.75,0.45369388889103257,8.86058603101177,12.147260085483595
17.8,2.361584779222869,8.054320628207774,10.880320421455753
17.85,2.6888779620272736,7.062133516781001,10.211386262267196
17.9,2.7426113328902777,6.527336980757575,10.86663330864803
17.95,2.9259190684035596,6.186398640233977,10.875722967732832
18.0,3.4233065796245983,5.404396640131211,10.891066594016449
18.05,3.475990427184617,4.659838392343503,11.273879072971681
18.1,1.5688392342820792,3.310524739027805,12.772150198561908
18.15,-2.6167184130215713,1.3612616905244193,12.106500228027683
18.2,-7.626148044676449,1.148103903009696,8.731152886916242
18.25,-11.036296935559248,2.949775576578629,8.039922018127164
18.3,-13.161943360609026,5.00474420166916,12.687758023353455
18.35,-16.981540485169706,6.4145135534065725,16.754819939424053
18.4,-19.993048663323975,8.231630103309403,18.45970199339295
18.45,-19.46400512908221,10.264679782383011,18.887233944042137
18.5,-18.121412178885045,11.67133934463061,19.35051372621111
18.55,-17.171759237293244,11.156079663163451,19.593341593394538
18.6,-15.842085622532437,10.130684163031608,18.37371032788223
18.65,-17.12148866005636,10.67664909905776,16.30887138419838
18.7,-16.403238448172182,12.507401993516591,13.436843099530341
18.75,-16.283038410286018,14.222657576843174,13.709345840347908
18.8,-13.788246903452038,12.793105429391609,15.578409159873543
18.85,-12.709910189904427,13.484608322319106,12.935341650207798
18.9,-10.517790644881108,13.928757679060487,10.823126989933163
18.95,-8.986930362437855,12.524364126598849,11.950061033028362
19.0,-7.450085821383104,10.682192836819928,12.9933114936952
19.05,-6.676776324053411,9.662791688627994,13.718603515076989
19.1,-5.164064166174411,9.268923427974254,13.968784135495582
19.15,-4.055511128768516,8.505041657357294,14.491416795817926
19.2,-2.7542906465210724,7.455162641213979,15.293815002154183
19.25,-1.6767697815504166,6.625774887631315,15.722517883390642
19.3,-2.412901822414397,5.663353384296854,16.347260982528603
19.35,-3.9121972476017723,3.0282851587142114,17.054615878789537
19.4,-5.403287993862067,-2.0496683817104446,17.976052570167898
19.45,-8.641898212118033,-5.971542083086534,14.350401760065724
19.5,-13.082842849080741,-7.2085917008288325,12.217662186304958
19.55,-15.433173754796142,-6.43878686681621,10.80434536642193
19.6,-17.958470423068615,-6.3863554020899205,9.342879526883564
19.65,-21.573032301929814,-6.130166204122656,11.183460707759279
19.7,-21.40499963692483,-6.151602442600322,12.281412147762078
19.75,-20.365521537882472,-8.60766201958362,13.628031394608863
19.8,-21.06279460102684,-10.066403291169275,15.590304596019148
19.85,-22.482585523882886,-11.063037410847148,15.264393107847447
19.9,-24.35763538567541,-11.423712950259493,14.21867956338346
