Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
18.8,-6.943167718075929,2.8286639705160614,9.540985033746766
18.85,-12.525150694261795,3.281100552445548,10.22573710752769
18.9,-14.656333881865544,3.627519936372237,6.916390920195506
18.95,-18.307159848963824,4.408837403963375,3.377546513375125
19.0,-19.822728262872985,6.407206289109886,0.5877462893600081
19.05,-14.986884725424474,8.568805297288439,1.2301318683017186
19.1,-8.665739857916645,11.53311258674835,0.6879431698903108
19.15,-5.062979512853823,13.53442459678091,-5.727727083709031
19.2,-4.961385113338579,12.900120418868655,-7.004119065612305
19.25,-6.9894135877591115,13.438021099995302,-2.4706021207703097
19.3,-11.109729443629265,13.365887451760285,9.266820713167956
19.35,-12.36196499098575,7.526938247473082,12.961338842147166
19.4,-11.11290007876097,6.764815329954699,12.63774712125581
19.45,-11.679602610811243,7.534359411581471,3.542427617959253
19.5,-11.72549774007527,7.933287457928424,-0.24472091204739946
19.55,-11.001653673713,8.24667051695125,3.154123839810109
19.6,-10.572780370412143,9.990424615060215,9.932812577560886
19.65,-10.365984781123368,10.11061131382936,15.794499919316285
19.7,-8.247289389316636,11.501106462997605,16.47348866798099
19.75,-6.871345009602866,12.530769041203756,13.131878908796363
19.8,-5.921797707278359,13.579471259074035,11.453461822332065
19.85,-5.752249425798702,15.18966094104377,11.908253116085113
19.9,-5.236733954863855,16.606744242570215,15.434824820084035
