Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
91.65,-1.9254452825650068,7.208938599973337
91.675,-0.5129371068159487,7.176167876264628
91.7,1.0285308439903376,7.150138075873572
91.725,2.7902146261964114,7.034416386289327
91.75,4.855009876662774,6.609343793521653
91.775,7.177853159619143,5.63952580380992
91.8,9.603852775499936,4.255537201596202
91.825,11.825762759813765,2.8420443342223267
91.85,13.576812959941334,1.9114110181668236
91.875,14.679219074091556,1.9142710421092077
91.9,15.026628118827723,3.096526114068555
91.925,14.60031398021686,5.507639068615832
91.95,13.5388841077164,8.902511854877151
91.975,12.134920615244122,12.827089079722978
92.0,10.64192603970808,16.87420289042848
92.025,9.088295693186002,20.901528495025797
92.05,7.425717726182743,24.66013511963835
92.075,5.733613131856327,27.74116281478335
92.1,4.247594644827248,29.731697111808845
92.125,3.0074131889957734,30.539731909212872
92.15,1.8364555095155415,30.33165095750951
92.175,0.7467945225685393,29.083046350594348
92.2,0.040955158020822655,26.83752082821774
92.225,-0.06292032507659834,24.162552590402747
92.25,-0.14079582125312787,21.910619104489523
92.275,-0.6876170526420331,20.42846209202602
92.3,-1.300101739646516,19.486423629270448
92.325,-1.47067243827869,18.635967945455434
92.35,-1.0874890735319882,17.688659992315273
92.375,-0.4148888503021714,16.706434253037035
92.4,0.3026832635150992,15.635565588612334
92.425,1.0996032262671478,14.408675563938067
92.45,1.9525131798963773,13.133725403668754
92.475,2.6481837134744395,12.016399672213593
92.5,3.1061211609037214,11.13335661005241
92.525,3.4935319786352417,10.373336534634518
92.55,3.9295750917082044,9.565658565920726
92.575,4.457487242031712,8.66023281508392
92.6,5.096746517292247,7.743090504685112
92.625,5.889534923206203,6.906152723589848
92.65,6.992585645431976,6.241736691043271
92.675,8.542606619484369,5.784037680380073
92.7,10.43030464548285,5.460669447782513
92.725,12.409456824350361,5.168409982224754
92.75,14.153865311695357,4.937153621934681
92.775,15.346105661408247,5.068072677120129
92.8,15.706309717242702,6.1691482711795675
92.825,15.061304225790943,8.609896454338399
92.85,13.537520646794233,11.90613491584399
92.875,11.782223459383918,15.273778628375952
92.9,10.323303721407113,18.31723254611206
92.925,9.154194473992588,21.144242078349432
92.95,7.997035219942104,23.90998662355895
92.975,6.694928223104777,26.494196107658507
93.0,5.168015190452888,28.465995216759918
93.025,3.5625761480987626,29.334171927541448
93.05,2.038731967295563,29.022481529561027
93.075,0.8722164691514558,27.784998313729663
93.1,0.4350966575641455,25.96770912431233
93.125,0.7242376566134358,24.084712993137043
93.15,1.2821254261051038,22.73043258561012
93.175,1.5653979847415143,22.180179112502064
93.2,1.5313232051431014,22.330056478859728
93.225,1.481007553468266,22.85456227213345
93.25,1.5781299692525643,23.430044894015428
93.275,1.8716813567019037,23.825435059397105
93.3,2.3418821455258794,23.878943779340176
93.325,2.9934320894165847,23.31582575351296
93.35,3.8333850230716227,21.854303643077447
93.375,4.818740510129858,19.518427845684784
93.4,5.827225275591154,16.698178903544697
93.425,6.769160699378412,13.853115998261194
93.45,7.69840739815931,11.256420185697904
93.475,8.823678399967188,8.901806288731498
93.5,10.306489748532012,6.766170999675977
93.525,12.120572625170366,4.854883362980767
93.55,14.135810271526768,3.0487271091735386
93.575,16.245259985844505,1.252951851327671
93.6,18.288052178999525,-0.5622713467817124
93.625,19.98153604904244,-2.1502675070215984
93.65,20.97283230414299,-2.8956922480960103
93.675,20.8851680501943,-2.2865394145782028
93.7,19.589033006833393,-0.4487949850312296
93.725,17.351789787226394,1.9750383404273708
93.75,14.705299608442655,4.536158605610675
93.775,12.131591837941682,7.355869728084103
93.8,9.986150251366647,10.771494421132187
93.825,8.376615519275202,14.733588498557049
93.85,7.164601187548828,18.83888402928808
93.875,6.1794079380122895,22.530064139447394
93.9,5.190505233054471,25.38412903743078
93.925,3.8816690455051637,27.209494748021466
93.95,2.3089242859925228,27.97044204271819
93.975,0.8781003294839217,27.810300045693168
94.0,-0.1977845102345991,27.036028784265422
94.025,-1.0551704759220422,26.035557117166118
94.05,-1.8930523479488197,25.155558426132103
94.075,-2.779567287026089,24.566023819642204
94.1,-3.6004091676779395,24.23433213079818
94.125,-4.24844758655455,24.038560826409288
94.15,-4.632588391579851,23.795273559705542
94.175,-4.69696858239497,23.394285165526174
94.2,-4.373024572359925,22.814260254045852
94.225,-3.705667456660327,22.155219680661293
94.25,-2.8171511973695162,21.46272155604165
94.275,-1.9197837979260213,20.730921835338307
94.3,-1.2125047450356787,20.017862488012682
94.325,-0.8313289011939918,19.532335459674368
94.35,-0.8320528858629503,19.436815286247985
94.375,-1.11805315765162,19.58168869397314
94.4,-1.3454534152435915,19.529848115863466
94.425,-1.2515880781560265,19.06169618695757
94.45,-0.9763887150458281,18.355984816412924
94.475,-0.5547017574572924,17.582423527587142
94.5,0.2883406235549,16.807235867595836
94.525,1.5209516755889951,16.135721989011458
94.55,2.9461528511735224,15.655233592333799
94.575,4.552536548859935,15.287846984549356
94.6,6.338589691556734,14.841800127719557
94.625,8.222759481605694,14.083523812419868
94.65,10.118535691672353,12.849079841468713
94.675,11.896578992197124,11.118493269636307
94.7,13.421313920526412,9.182970009911847
94.725,14.549242793533512,7.509678167329934
94.75,15.344675305568025,6.3734933074117945
94.775,16.007865915868507,5.702254371038519
94.8,16.64755127306084,5.342896518912733
94.825,17.27812241017615,5.192172110949801
94.85,17.898789396116957,5.255440233576984
94.875,18.53384217108638,5.481966576446873
94.9,19.15877850605661,5.681194482908208
94.925,19.621610359534046,5.75490715995182
94.95,19.820027528975782,5.716793065720517
94.975,19.78845659833854,5.427677565948608
95.0,19.633253932360446,4.906326104843942
95.025,19.39586086813845,4.413315380840487
95.05,19.0788497182627,4.153143575013338
95.075,18.64237852609378,4.13832420993199
95.1,17.99557228979455,4.386971053007321
95.125,17.043374051064124,4.952852046354241
95.15,15.768793210283082,5.664144417258492
95.175,14.270840250334956,6.13111632385808
95.2,12.72318418042586,6.234130065420658
95.225,11.111898446653544,6.296106499177803
95.25,9.30036245627702,6.648691931010797
95.275,7.3418567501463015,7.222283657672833
95.3,5.366919090467839,7.70703373410336
95.325,3.4655608383302616,7.951187783370612
95.35,1.7333212336158381,7.988956295882571
95.375,0.37751868579999104,7.947757228542602
95.4,-0.5647598249472919,8.104969960196488
95.425,-1.2743671843006665,8.683295980271446
95.45,-1.8688553459738944,9.562881054781014
95.475,-2.4217482978276137,10.502691567192088
95.5,-3.03335013861621,11.42888041638194
95.525,-3.7552682233426,12.21930395082085
95.55,-4.430134481933973,12.978172932049853
95.575,-4.923877172304412,13.539308429790012
95.6,-5.082746154316304,13.791096870569303
95.625,-4.929096318952936,13.76289567987511
95.65,-4.66535827303908,13.63853350682237
95.675,-4.460474066019031,13.595133402500196
95.7,-4.2909745370416426,13.550851916122634
95.725,-4.183602557689825,13.651142637071805
95.75,-4.054127809051022,13.699885391321141
95.775,-3.909813949246181,13.800903161930183
95.8,-3.73909154977045,13.912566074734114
95.825,-3.4880124256352727,13.899451145414629
95.85,-3.199969998657458,13.82351418848043
95.875,-2.993086047382591,13.595144668903549
95.9,-2.841773075719568,13.564996685990053
95.925,-2.6697753855719393,13.519423597511812
95.95,-2.4896886681557033,13.43383563467964
95.975,-2.3482090728603633,13.318007510647142
96.0,-2.29560523709074,13.225864837838747
96.025,-2.3043584362599323,13.13474196723065
96.05,-2.321951152893734,12.98902494459378
96.075,-2.3299941263329496,12.774144926608543
96.1,-2.3109057456137183,12.51879224512717
96.125,-2.1781367618200793,12.289291162510427
96.15,-2.098203783986404,12.0381832286534
96.175,-1.9814854862651803,11.793252105250614
96.2,-1.8828460462382108,11.586538850603185
96.225,-1.9473506014773485,11.450897924197744
96.25,-2.057834038455174,11.43088531534337
96.275,-2.187892103384993,11.42808198729863
96.3,-2.2943087623530585,11.373452780060376
96.325,-2.37587890380671,11.280586940849506
96.35,-2.4420063213183227,11.17763902080546
96.375,-2.4929040440439394,11.0702124712996
96.4,-2.463040011258964,11.024422217076367
96.425,-2.475131477662916,10.915986791121254
96.45,-2.4837385193337416,10.879009669030093
96.475,-2.495007817449283,10.900724525728538
96.5,-2.5254672510501712,10.914609352385469
96.525,-2.577145018627466,10.99684933620745
96.55,-2.531103056851288,11.155475494726934
96.575,-2.4536306953884637,11.326449480178812
96.6,-2.383001121548788,11.41252454828677
96.625,-2.374404034956956,11.349166513075055
96.65,-2.4309301902366443,11.113115229731108
96.675,-2.4764838125633144,10.703563732851553
96.7,-2.4571932684177336,10.194678111751777
96.725,-2.316651856319658,9.630630660962312
96.75,-1.9632511483254609,8.998431488566682
96.775,-1.444939536074308,8.398290014334053
96.8,-0.9557250715573777,8.04926030816358
96.825,-0.4198840260222545,7.816850545054953
96.85,-0.006854342622945012,7.887063608988961
96.875,0.30894168015080137,8.183932591393761
96.9,0.4427267035258696,8.673486391917882
96.925,0.35804111148253426,9.177758160336799
96.95,0.12825885131221404,9.546580745464063
96.975,-0.17257975757318042,9.70545715514391
97.0,-0.45493515332789647,9.631255167499887
97.025,-0.6306829185850347,9.659880135873513
97.05,-0.7479803892520855,9.783536518725194
97.075,-0.7556924209630947,9.929547934788
97.1,-0.5475542763271246,9.838505193033367
97.125,-0.1684465985460854,9.502008957328394
97.15,0.083800885674817,8.996972460086798
97.175,0.2381299713176387,8.539710066125313
97.2,0.35959919755125946,8.080106903396768
97.225,0.4937006760985205,7.571968597557347
97.25,0.5858385107847094,7.0721994643200485
97.275,0.594537993598519,6.675162006120423
97.3,0.44420848545524055,6.487775853753064
97.325,0.14689937837265354,6.563543192572004
97.35,-0.30622297529108955,6.892578295383576
97.375,-0.5625465340499946,7.331270909235029
97.4,-0.6707562009873902,7.978671554503209
97.425,-0.7071588010897721,8.773614754373613
97.45,-0.6241777622000699,9.431621753215834
97.475,-0.38916454451764115,9.733508223587055
97.5,-0.11080499615145194,9.691315181996002
97.525,0.1600855578482187,9.532774824525774
97.55,0.4182057935334975,9.195392824512172
97.575,0.711411180521179,8.62567373928605
97.6,1.000562766579732,7.898616116810861
97.625,1.2062871135215303,7.184271712901476
97.65,1.3265304802318851,6.558820959539041
97.675,1.3939027212763797,6.015576309942071
97.7,1.368366744353001,5.588447751121281
97.725,1.1647929506617882,5.367343157779517
97.75,0.78110408873369,5.339035858117846
97.775,0.3631966588278353,5.302859977675732
97.8,0.11580008963397681,5.1084234440699
97.825,0.13480129546530709,4.756264955572218
97.85,0.3928586904867742,4.404780275898655
97.875,0.8132621397626427,4.184157581617445
97.9,1.326796171280584,4.086410412490112
97.925,1.8663789423336379,4.006336933871646
97.95,2.2834969025855836,3.910969493413232
97.975,2.4625337905205296,3.9256179761603893
98.0,2.367164654777978,4.1651498882158275
98.025,2.1095136112288326,4.5083914133146274
98.05,1.9434497160089914,4.684390291124273
98.075,2.0219502510705865,4.452891524258493
98.1,2.315556189955814,3.688238765081839
98.125,2.7319738345176434,2.4343311273278467
98.15,3.095626454511238,1.0171314430255385
98.175,3.201651481814212,-0.05890808222789265
98.2,2.9610680867151626,-0.25830952709145166
98.225,2.469559465609351,0.4493845953767678
98.25,1.8384365896687673,1.874700192917146
98.275,1.3373147355392845,3.6885474858061778
98.3,1.084392005406492,5.712097558931844
98.325,0.8472877717597027,8.079149372820094
98.35,0.4806117405025364,10.678945559804996
98.375,0.006796470675638761,13.21449466653758
98.4,-0.50958466883856,15.411035241043049
98.425,-0.9781174394247221,17.124779673496747
98.45,-1.5467554089765927,18.35821154459214
98.475,-2.5256633657500362,19.048727282867713
98.5,-3.6863232905078442,18.91954032693785
98.525,-4.3480505940664385,17.84393379485499
98.55,-4.305576346887536,16.40347718328705
98.575,-3.9381217815330336,15.33138406618628
98.6,-3.63546177380319,14.934993710879134
98.625,-3.316356214786781,15.005789925266416
98.65,-2.6919930996674104,15.215062395182605
98.675,-1.814512489391068,15.44678356286365
98.7,-1.0677879235523102,15.793299461445969
98.725,-0.5701143508649235,16.164522489239893
98.75,-0.0548226557924802,16.21786584365946
98.775,0.7499836578415547,15.839723742936108
98.8,1.8882363016291335,15.210695385589707
98.825,3.2946778325037824,14.788541332945439
98.85,4.975557570734482,14.785280630468664
98.875,7.00327753602576,15.039186694356584
98.9,9.392625724118025,15.28959417063952
98.925,11.99239121879753,15.407523784961
98.95,14.430353568049489,15.46875417407354
98.975,16.349136520607527,15.516496486187663
99.0,17.677530280531126,15.355431094221078
99.025,18.5344387745775,14.708201282284767
99.05,18.969243406270362,13.648992249672494
99.075,18.816510833207616,12.518856397458595
99.1,18.12970671542342,11.533754026440192
99.125,17.24041909643304,10.515865911869044
99.15,16.410942347316375,9.224989298551188
99.175,15.661714236222835,7.802481894687011
99.2,14.88375936333436,6.608045263811199
99.225,14.034349018934357,5.874268414160565
99.25,13.173295300276724,5.553815945493423
99.275,12.38967978448569,5.396041997488391
99.3,11.735557829195107,5.231682789948334
99.325,11.16550022906548,5.063590964089387
99.35,10.646329973125495,4.951111775991978
99.375,10.201928951219907,4.804156183203134
99.4,9.813931467638662,4.559900716591244
99.425,9.390900649048259,4.343823931585899
99.45,8.890425396553272,4.229289876806483
99.475,8.353223260524597,4.1384771611403846
99.5,7.850349369215073,3.966697370834372
99.525,7.4597774091895355,3.6126012617412178
99.55,7.434654044517425,2.922348632848158
99.575,8.078918977595881,1.8479029670282265
99.6,9.364694098108295,0.5247650456606611
99.625,10.927830441580204,-0.8839943880416651
99.65,12.294930507682166,-1.8941386712300257
99.675,13.072237705328403,-2.195954612118957
99.7,13.03701825078579,-1.5068739405645677
99.725,11.955138157079583,0.6396960594513098
99.75,10.002715153721446,4.469268658521316
99.775,7.627875223725474,9.18418954082087
99.8,5.200179320225099,13.988691218509922
99.825,3.214718087296467,17.73667956388416
99.85,1.7015562853897113,20.153728450845286
99.875,0.3246027660896287,21.792222011862588
99.9,-1.1088371413504858,22.97334323939548
99.925,-2.539699913364008,23.53165281456577
99.95,-3.4999276623211566,23.228345302944128
99.975,-3.336957653092103,22.415993425478995
100.0,-2.235867963125605,22.11770581062959
100.025,-1.3715989942144489,22.552134698790937
100.05,-1.4377138534610596,22.971189162401682
100.075,-1.6460766850704147,23.193366349285572
100.1,-1.2068398026199303,22.931702863540185
100.125,-0.5903575817814286,22.11667500657776
100.15,-0.3348570472155022,21.032138342885506
100.175,-0.32483484261172396,19.876561741626716
100.2,-0.16570881242096383,18.7078672736213
100.225,0.3591506081488941,17.557577413551655
100.25,1.1504085589227722,16.374740692219497
100.275,2.049996534222548,15.104554343088186
100.3,2.953251208700511,13.74760508027922
100.325,3.7658949901097185,12.321960456420143
100.35,4.524611806978575,10.861438930066019
100.375,5.395520797484646,9.462531618583498
100.4,6.1405314114308265,7.972055432083042
100.425,6.86513772656607,6.599656489542318
100.45,7.335569781907235,5.319584019619934
100.475,7.500279988421637,4.426667968699425
100.5,7.286218655427085,4.042738639134547
100.525,6.876264729201505,4.011964292657939
100.55,6.550325087182393,4.092621387872208
100.575,6.395194128305913,4.225698699861471
100.6,6.169921436815303,4.207216752257972
100.625,5.95865668639676,4.295454749847702
100.65,5.73118183346722,4.4471874234055235
100.675,5.533992354043834,4.679649388826605
100.7,5.444272959431044,5.033778521309687
100.725,5.33882715128948,5.378906341507831
100.75,5.331769051594953,5.74630675707752
100.775,5.35147538619648,5.955387556419318
100.8,5.396039309679343,6.091369506469362
100.825,5.452821663507706,6.302446333251823
100.85,5.457433469654533,6.466687521501465
100.875,5.525100327172419,6.68122621421541
100.9,5.622601809086534,6.934142290570883
100.925,5.693620541989079,7.2087832128029525
100.95,5.7664515172301,7.397480411486279
100.975,5.975536047846819,7.612198031256919
101.0,6.262807184916045,7.7579768210888735
101.025,6.580751896222598,7.871230327210197
101.05,6.851783024992654,8.02127393698947
101.075,7.061582939670077,8.27636035340813
101.1,7.307799780965701,8.658189493187924
101.125,7.65313051032466,9.136495359904986
101.15,8.092921844896116,9.719330857225831
101.175,8.567249521711364,10.44500956974626
101.2,8.97182417154243,11.290759754918861
101.225,9.217834420500672,12.246581813767014
101.25,9.267502118343518,13.271543805576922
101.275,9.118744314162754,14.283290351529967
101.3,8.850184351266769,15.231782970992425
101.325,8.495050308473132,16.0741158215929
101.35,8.07121876544864,16.843495370355825
101.375,7.58971747221881,17.532182818662413
101.4,7.048674472248178,18.10546559616131
101.425,6.51507038404006,18.490468320625087
101.45,6.062512233601778,18.684176726068273
101.475,5.665877660547694,18.73030226161111
101.5,5.373614278835608,18.665288210953257
101.525,5.205655623730956,18.539555367846482
101.55,5.062273713110075,18.434111259163743
101.575,4.90342553902219,18.37572121266755
101.6,4.755152719349387,18.33428078457446
101.625,4.5738237169650775,18.276147893409338
101.65,4.364413316492264,18.173759618437497
101.675,4.097642487093812,17.972766681701305
101.7,3.678689988970048,17.591320290456068
101.725,3.0603463199763112,16.95344893079598
101.75,2.1662667535750435,15.964452851892169
101.775,0.9377590380782214,14.63934484353589
101.8,-0.30324914857941326,13.116411403083367
101.825,-0.9456503434765737,11.428562263644652
101.85,-0.5276279257920006,9.75487313125275
101.875,0.801380391881692,8.25660501321135
101.9,2.3507269045700787,7.071085576066032
101.925,3.576811814287031,6.322451776485
101.95,4.135654242775567,6.0041063303960955
101.975,4.096348865000319,6.233589401708692
102.0,3.4507895439940373,7.1233959766223425
102.025,2.081128650276072,8.646710592098994
102.05,0.21712283280437067,10.645416319132792
102.075,-1.6311933650494546,13.050911855602525
102.1,-3.5189895615167237,16.053770607528453
102.125,-5.946432087558857,19.633807559946053
102.15,-8.251269939845354,22.984370084010905
102.175,-8.791641320499812,25.129420555561186
102.2,-7.519426021463571,26.036595420629695
102.225,-6.298121386809,26.441037742258484
102.25,-6.126550495080511,26.87768249230685
102.275,-6.242108260807383,27.090330841494488
102.3,-5.758806715319933,26.407397541459066
102.325,-4.6310166535194535,24.72275376478724
102.35,-3.290210809191097,22.360596075590408
102.375,-2.0416370010001916,19.42413423026868
102.4,-0.6291065006362739,15.734562710898826
102.425,1.3654743192801515,11.32647545855293
102.45,3.956833214286838,6.5200357371263395
102.475,6.821572996680771,1.7330204295227234
102.5,9.72199890656999,-2.753404223550859
102.525,12.60985812751968,-7.029443124210564
102.55,15.564875011469212,-11.301081146657609
102.575,18.626814181550653,-15.519923600294913
102.6,21.480218381223647,-19.21775107312451
102.625,23.268130634938224,-21.497332755013936
102.65,23.020075880293362,-21.61062648328235
102.675,20.81501388101414,-19.89086589207416
102.7,17.857525532621843,-17.599875436222028
102.725,15.033048999433717,-15.831045982526557
102.75,12.364012223725474,-14.672604289361834
102.775,9.813586371680698,-13.732076632935067
102.8,7.3793490855893085,-12.8367643869262
102.825,4.989490369422371,-11.920762619336957
102.85,2.6363955890965296,-10.886620052951287
102.875,0.5403119040111847,-9.810358563431336
102.9,-1.02140905027553,-8.99960689697328
102.925,-1.9024147100243813,-9.08235673127233
102.95,-1.614720942721341,-10.583899475464126
102.975,0.45109395146120135,-13.527305494352634
103.0,4.105225094457018,-17.487882209476027
103.025,8.781092619168808,-20.854511053188524
103.05,12.976022293307162,-22.453075277719474
103.075,15.645683974750929,-21.660930375660843
103.1,17.03547665469832,-18.802587905152095
103.125,17.573431077100636,-14.485546370802489
103.15,17.408283257483802,-9.374546103028102
103.175,16.65475818996744,-3.695494781214359
103.2,15.037161383578296,2.1052408565433236
103.225,12.631227297583935,7.440964728822506
103.25,10.665003911571107,10.962904626364043
103.275,10.16758880058581,11.806645718475203
103.3,11.991690824683307,9.78398062836467
103.325,16.117965397034332,5.25010513987293
103.35,22.064593227643748,-1.6121569503573563
103.375,28.223884367106876,-9.743210958752465
103.4,32.82142563887848,-16.972489365585986
103.425,35.13956041974156,-21.33576105239939
103.45,35.49725219554157,-22.395248060841045
103.475,34.93670327902693,-21.439449671282986
103.5,34.66144790609933,-19.761323825687363
103.525,34.97556589966429,-17.79857336374045
103.55,35.70980604497122,-15.858693502584654
103.575,36.58984117079081,-14.32610425913558
103.6,37.27593695029241,-13.390219768242076
103.625,37.46674262018844,-13.135163341768004
103.65,37.04322894743918,-13.45887395275777
103.675,36.156557283923135,-13.815482668144153
103.7,35.084643575114356,-13.692303901243195
103.725,33.910242522077596,-13.045858323562541
103.75,32.67659394475336,-12.197993235699249
103.775,31.584539027731566,-11.677525749965303
103.8,30.94248133866773,-11.670117739348226
103.825,30.881412685489217,-11.860132730966921
103.85,31.219598462785864,-11.937985136782745
103.875,31.655536831310112,-11.77018969192244
103.9,31.95780107919806,-11.37937781754802
103.925,32.0383982519437,-10.848937504591184
103.95,31.880364560660404,-10.322211652405725
103.975,31.554567747611884,-9.805212539197262
104.0,31.17607756988652,-9.138166299512466
104.025,30.943521053800414,-8.254150622645792
104.05,31.015172378281807,-7.3559796865038365
104.075,31.270808645133403,-6.659958506758653
104.1,31.325325425965268,-6.175349307107088
104.125,30.784462188808803,-5.882024358653557
104.15,29.56498457998337,-5.752643082622495
104.175,27.742387234339414,-5.855992390939302
104.2,25.51262223573464,-6.214662708168997
104.225,23.195487678629522,-6.75514712871534
104.25,21.091525337651053,-7.409557053985646
104.275,19.446218767757166,-8.028572270662625
104.3,18.32212592835419,-8.480132904729178
104.325,17.709515850407,-8.718451425507585
104.35,17.60356535870386,-8.881145343419808
104.375,18.15991229355882,-9.138311841162325
104.4,19.66749922171563,-9.577669922270871
104.425,22.25971286959356,-10.126653899633295
104.45,25.697776714212317,-10.367921556919018
104.475,29.386084304780287,-9.783172296816442
104.5,32.703479184726,-8.220467709599925
104.525,34.81306478342819,-5.813847083256305
104.55,35.128110433720856,-2.341338058004143
104.575,33.636235351330804,2.3252370771006277
104.6,30.763268467472166,7.703436307457462
104.625,27.013091449475965,12.813092954917098
104.65,22.563800287543156,16.648053971629576
104.675,17.044759331454088,18.50925297304765
104.7,10.219721937745401,18.413703632578056
104.725,2.5456006446740256,16.389538911069394
104.75,-4.724282266639719,12.352607034587788
104.775,-10.285638032709626,7.157792067193197
104.8,-13.549877268344542,1.2445171046853107
104.825,-14.839870476116124,-5.021675471162131
104.85,-14.667369918519576,-10.852735884996411
104.875,-14.021838183674397,-15.671895226953678
104.9,-13.637992846459511,-19.00973471262512
104.925,-13.844094001352698,-20.402629246089866
104.95,-14.600179539792144,-20.171829285205074
104.975,-15.477640522986228,-19.258749754938453
105.0,-16.35920638893466,-17.935052104975487
105.025,-17.311245238648137,-15.772471947307183
105.05,-18.63581445146986,-12.924217248338309
105.075,-20.2117814825435,-10.103532440975878
105.1,-21.387128562763554,-7.740429821097789
105.125,-22.14949752647003,-5.736759717381286
105.15,-22.923065541989512,-4.119269913996358
105.175,-23.757545210726672,-2.9701854704432074
105.2,-24.638432425401135,-2.2193764883941998
105.225,-25.60465747607076,-1.7412313616983897
105.25,-26.666284389440232,-1.4786338143269788
105.275,-27.70320181663409,-1.4361843009571915
105.3,-28.538428627193,-1.6099557873296777
105.325,-29.105395433449726,-1.9536550173635785
105.35,-29.477382543405543,-2.4425949280103016
105.375,-29.68764475721638,-3.0191103977842064
105.4,-29.707335767410804,-3.5840092343700847
105.425,-29.511729316006548,-4.080342025391828
105.45,-29.02159582799755,-4.508402171001416
105.475,-28.150655053130297,-4.840324185921358
105.5,-26.842830556891286,-5.010855776276908
105.525,-25.03786497279597,-4.939065035567019
105.55,-22.600237207813013,-4.631870815946129
105.575,-19.19089450870102,-4.2195302781920985
105.6,-14.41303438002299,-3.980167141213748
105.625,-8.068488673392595,-4.28287579000034
105.65,-0.2510733325184602,-5.571603551832329
105.675,8.640760486830953,-8.200743789074057
105.7,18.10504605476158,-12.007581209111299
105.725,27.73956325810108,-16.457352251194997
105.75,37.15648349453402,-21.245713589692585
105.775,45.75031428693175,-25.787323433211792
105.8,52.278109693590196,-29.256978664011516
105.825,55.71743462927895,-31.04937339305086
105.85,55.68320786948227,-30.82072056547395
105.875,52.919153438680524,-29.071263739154894
105.9,48.57931654140904,-27.10682355825264
105.925,44.05434308064533,-25.553720497098315
105.95,39.67179706864863,-24.30268738584147
105.975,34.96690754059853,-22.09708149228582
106.0,29.576326521601324,-18.078330735502185
106.025,23.537115964014593,-12.659667399287812
106.05,16.833554554521196,-6.665938424895366
106.075,9.420278546673234,-0.6528103681146269
106.1,1.6845718144857602,5.143067619961958
106.125,-5.575995052196246,11.05295407904958
106.15,-11.798093015471723,16.438463826924753
106.175,-16.496810438376905,20.19114737857302
106.2,-19.2919112957058,22.3665646664968
106.225,-20.27016341457085,23.398425509029707
106.25,-19.76847827249947,23.80829564451689
106.275,-18.453243409873494,24.418516848971297
106.3,-16.69358039781616,24.61628008430972
106.325,-14.694486358259052,24.090551339619175
106.35,-12.239767192943152,22.74790635743267
106.375,-8.137670899772163,19.744805539936497
106.4,-2.2212440005084204,14.969810078536833
106.425,4.507736615540024,8.917498900685688
106.45,10.939521705923902,2.84506391648198
106.475,16.17282608693009,-1.6649817388277763
106.5,19.496888219146513,-3.4051720523971056
106.525,20.389241891871812,-2.2304640893962357
106.55,19.312754590923177,-0.5974047466090655
106.575,17.1130769301178,-1.0073154117665153
106.6,14.504946755705442,-2.5549589869590372
106.625,11.876081270960436,-4.181800515081331
106.65,9.126267406654009,-5.281562821230064
106.675,6.44165403328113,-5.856727262589777
106.7,4.051611031188818,-6.3475106247153485
106.725,1.8920880679074525,-7.011078926639831
106.75,-0.09516974934036944,-7.714584330733693
106.775,-1.937164945110342,-8.24863193809682
106.8,-3.726132790101163,-8.617029621830032
106.825,-5.474992844453032,-8.94250801619883
106.85,-7.083197832688498,-9.23892041517168
106.875,-8.432911386195043,-9.492549161894013
106.9,-9.540223929032852,-9.67970237368074
106.925,-10.491761228768105,-9.774020970826323
106.95,-11.300334297740251,-9.7171618113398
106.975,-11.920045419334587,-9.535216289613167
107.0,-12.366135942466373,-9.281791546817177
107.025,-12.737395708110396,-8.959735641397984
107.05,-13.109295027081505,-8.589224671193183
107.075,-13.390521547607166,-8.178219208865038
107.1,-13.709500687383859,-7.969289199853622
107.125,-14.056203839997726,-7.737509090070428
107.15,-14.390835485358648,-7.488756012519673
107.175,-14.666381017465046,-7.219127661896514
107.2,-14.890479425601855,-6.9844607779859285
107.225,-15.032142850401778,-6.832596213332183
107.25,-15.037659850727055,-6.726873107812718
107.275,-14.982190280759946,-6.561928529999094
107.3,-15.039963303024834,-6.264093262307333
107.325,-15.322993527774184,-5.818675182410059
107.35,-15.794625584499181,-5.274966522857634
107.375,-16.272881315508716,-4.784071107832015
107.4,-16.578189981829933,-4.477355638899151
107.425,-16.695867517327372,-4.280642701244676
107.45,-16.667813549053804,-4.0679885589060785
107.475,-16.50119791394988,-3.8412745865696314
107.5,-16.18602010640759,-3.5227809071673404
107.525,-15.693285412037843,-2.9065157636754444
107.55,-15.033623375672015,-1.686676621883565
107.575,-14.2408378927837,0.19901224622285774
107.6,-13.31928632027905,2.4514853663269065
107.625,-12.333827755378454,4.76526242654288
107.65,-11.36281594755487,7.0325946468399545
107.675,-10.226550700437954,9.207379166775024
107.7,-8.768674408483012,11.077841974059966
107.725,-7.094869103968426,12.375935586808504
107.75,-5.49719012709981,13.215185830678914
107.775,-4.1800427063400205,13.874911355834259
107.8,-3.04775987106569,14.358498430234961
107.825,-1.9138822273157448,14.478276163319913
107.85,-0.795655224861456,14.221190488480746
107.875,0.2518775504729711,13.721203840240907
107.9,1.240423029822331,13.040860247185387
107.925,2.090009773342341,12.371115699907163
107.95,2.698560880326613,11.956464770699027
107.975,3.177526300915379,11.828254578233082
108.0,3.7036941933888072,11.761138715313088
108.025,4.230071556258118,11.550373298451698
108.05,4.56284705522442,11.181360195152406
108.075,4.551382557559916,10.826636011441567
108.1,4.221766208462313,10.754802992653332
108.125,3.8282295321280877,11.00264573407873
108.15,3.599942079575646,11.27026503149545
108.175,3.535277458678776,11.391487933325353
108.2,3.53470961155161,11.419225575519519
