Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
21.4,-69.01771733186283,-5.247609084640926,30.8164716801852
21.45,-68.93965206530156,-5.963783188749839,31.109053583095786
21.5,-69.52047064115557,-5.287614061360217,32.126605145694015
21.55,-69.50134858911584,-4.6497203885614455,32.79970866031925
21.6,-69.26972697583892,-5.433288658925487,32.79173402881236
21.65,-69.5216867876469,-6.653959882899607,32.536778573997395
21.7,-70.03152189067112,-6.855097084042884,32.50504573938551
21.75,-70.64349610284603,-6.084190308349254,33.00311421890021
21.8,-70.77884175765288,-5.174800649699121,33.02014889831301
21.85,-70.6039801323134,-4.973739521643644,32.71807756808998
21.9,-70.48294051109522,-4.898900478328362,32.297239811924236
21.95,-70.5574107831358,-4.223006535025442,32.30559896531866
22.0,-70.21428978796803,-3.56901522882438,32.049839904116986
22.05,-70.20678129414424,-3.519071240359307,31.300660997429137
22.1,-70.42707386678033,-3.531070973708348,30.053013123182545
22.15,-70.41314540433794,-2.604967472148654,29.520190649335653
22.2,-70.91974041283439,-1.1819303319674368,29.87159045008756
22.25,-71.62137517172009,-0.3340370303976916,30.101162882492318
22.3,-71.92178527964279,-0.24795421678237373,29.351586228110754
22.35,-71.4402668320902,-0.25793254382106306,27.671454405364525
22.4,-70.78459884314273,0.41641526394247963,26.774354283498372
22.45,-70.77932803696636,1.0494116308810186,27.63237461469028
22.5,-70.92801976994122,1.4674648023090724,28.975973332236936
22.55,-70.3797191058268,1.2636062703089075,29.150008556052633
22.6,-69.37590545344817,0.6594854644267879,28.51729210552979
22.65,-69.05361004884845,0.000500261817896363,28.965774691821462
22.7,-69.40394665087697,-0.2701273524768961,30.242772288566393
22.75,-69.79103085866136,-0.5193888265647904,31.330496694542294
22.8,-70.05097816169504,-1.218454602062673,31.648579868494952
