Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
22.25,3.5773521578816756,-8.918536618576782,10.298666740947564
22.275,2.8121848093334796,-7.139228309731667,12.496276349990689
22.3,2.21398342071868,-5.832429430898476,14.329829201139065
22.325,1.3567188218817174,-4.936015380897979,15.801702625018285
22.35,-0.14316102648418483,-4.319448429531271,16.83406611310214
22.375,-1.8086604574115173,-3.8269192507793495,17.768861616029124
22.4,-3.3701961616328533,-3.387600099628089,18.579868041238726
22.425,-4.674512405581867,-2.9269279748160244,19.461591897715305
22.45,-5.781267318875701,-2.4942143778484045,20.64125891905444
22.475,-7.415783690978952,-2.2655441935944336,21.480540851041717
22.5,-9.864766178605903,-2.231502927631033,21.43455779458833
22.525,-11.543036077076419,-1.9729185350768668,21.441337883313956
22.55,-12.10967664534739,-1.4623945759064692,22.08755893514161
22.575,-12.34510251314719,-0.8683990336951998,23.269200543176964
22.6,-12.89360322276632,-0.3013397095090185,24.79885959509803
22.625,-14.486494405036686,0.048520235300092515,26.153878314256858
22.65,-16.59160387160745,0.1258209917331427,26.94246766757312
22.675,-18.11356107237022,0.09259549541177735,27.368485294634954
22.7,-18.89047374487403,0.029015880340923464,27.603246813032328
22.725,-19.241423980822905,-0.039447975420547565,27.54940634966767
22.75,-19.328408528563525,-0.10203753706991187,27.154180097790704
22.775,-19.197767596163185,-0.17721215433635698,26.575025841919366
22.8,-18.858182946630592,-0.3274304859749709,26.066529954551648
22.825,-18.31576989645741,-0.5904376420613012,25.70684515066631
22.85,-17.661607776509676,-0.8666757606373268,25.37636416493407
22.875,-16.98323296581622,-1.0000833072709816,25.063578176655113
22.9,-16.350883716671795,-0.9720464903650538,24.811083578072523
22.925,-15.768337507232987,-0.8676379203480356,24.501872174351202
22.95,-15.213646396054362,-0.7492630556477664,24.004633548560122
22.975,-14.689654649878593,-0.6574143000386948,23.40704545082953
23.0,-14.235270383054857,-0.6507608341836576,22.93496551274616
23.025,-13.9024045689796,-0.7051307105280249,22.64017484952931
23.05,-13.626437399582194,-0.5810338588250594,22.23475923509025
23.075,-13.595707478294347,-0.3091811769623411,21.620059785722184
23.1,-13.848754423675972,0.0006169966429367095,21.032869470842975
23.125,-14.047111251309396,0.2537216389695706,20.557688890165387
23.15,-14.112638308988668,0.41084343003767915,20.175614439980684
23.175,-14.074168619381464,0.5242702948870488,19.938219893641104
23.2,-14.015197452599512,0.6834678842946366,19.856474390443417
23.225,-13.863672959878489,0.8859261553536982,19.886172701075413
23.25,-13.574224991334404,1.021171303039547,19.965558445796194
23.275,-13.16289856973103,1.0572027326899114,19.952071671685466
