Time [s],Flexion(-)/extension(+),Abduction(+)/adduction(-),Internal(-)/external(+) rotation
35.55,-18.43653546126534,-4.272972476687433,-17.312289929401647
35.575,-19.859226185091114,-3.170983593637578,-16.650991630275726
35.6,-21.121942238133595,-2.0947644771495746,-16.512853921854216
35.625,-21.578636061928837,-1.2903439329056383,-17.057230170593893
35.65,-21.91027805426631,-1.2213026015749517,-18.495700810938136
35.675,-23.027101493985533,-1.604970687635772,-21.131710977754636
35.7,-24.845131444512123,-1.8447199654107174,-25.045503765420264
35.725,-26.924295453369346,-1.7573219780298024,-29.604454663089204
35.75,-28.847937695790975,-1.603733057463676,-32.98439257214842
35.775,-30.305320272944208,-1.6838018864461277,-33.47414734425391
35.8,-31.226413918196368,-2.5284542187692374,-31.702420886267593
35.825,-32.17777686306872,-5.129712707916941,-29.27395938383795
35.85,-33.27319149801491,-9.333397307542256,-27.66856514530957
35.875,-33.912620212907505,-13.677496881245402,-27.81396466937888
35.9,-34.89143903868733,-17.09694057616651,-29.47280761906659
35.925,-36.55446444364016,-19.30012038776255,-30.95573539610628
35.95,-36.72800407646957,-20.835553364216768,-32.22263365192985
35.975,-35.08892919853813,-22.602419549011763,-35.22588561330127
36.0,-32.75721417513807,-23.915235680759494,-38.695330286318296
36.025,-29.837558551685508,-23.859601214650972,-40.08273747502984
36.05,-26.0419460723048,-23.735536044825757,-40.74715565308972
36.075,-21.167145753722913,-24.209613027379458,-42.563890780147794
36.1,-15.370515139808926,-23.88001914248794,-44.06792416151982
36.125,-8.876703177980614,-22.36662911418553,-43.840340530570586
36.15,-2.552754722799186,-20.887827144603808,-42.529184410018026
36.175,2.6050956769035505,-20.328332450392683,-41.19638115411696
36.2,6.342094735619825,-20.469924532246754,-39.6889232142982
36.225,8.95683725852499,-20.577664963307836,-37.57581849571011
36.25,10.96413088227585,-20.055034794316036,-35.06372870927818
36.275,12.891552551001807,-19.041960218633356,-33.01025603227316
36.3,14.745766214944156,-18.08731803276968,-32.60963950342429
36.325,16.367324205749533,-17.336742737146647,-33.54693977972531
36.35,17.687665407703893,-16.753468105819444,-35.16227321966827
36.375,19.18274740526384,-16.279341147386578,-37.36826736916188
36.4,21.15231667563018,-15.87977024294466,-39.640036536335714
36.425,23.462733813057234,-14.9418657895639,-40.6690851299202
36.45,26.018777517464745,-13.051187347508323,-39.94128487305733
36.475,27.996200893744433,-11.093722686488357,-39.10708855081381
36.5,28.666315527878307,-9.908191005844186,-39.7660189564972
36.525,28.206723840830385,-8.801103050469747,-41.87118604351079
36.55,27.392417921273957,-6.68824230142119,-43.0719904597599
36.575,26.353294646884475,-3.6185074239498065,-41.911677691113276
36.6,24.53684782728382,-0.410226649405564,-39.61749247907699
36.625,21.384414640516063,2.33946145241514,-37.653563982822796
36.65,16.84590938494471,4.374127450411609,-36.253209585850456
36.675,11.61753213534225,5.366554380534732,-35.20923670208783
36.7,6.58375367509901,5.223770963617382,-34.778850220038905
36.725,2.162680088941641,4.3198157294028166,-35.26240286853076
36.75,-1.6387735127306167,3.106785313786058,-36.419571292114256
36.775,-5.01395706582511,1.8243738028109433,-37.6336422787899
36.8,-8.23595620946018,0.5601611578669281,-38.563103486181284
36.825,-11.304437471814156,-0.6586698527935195,-39.40766076900472
36.85,-13.832799455199202,-1.8856855918541047,-40.43046934169664
36.875,-15.448816802096953,-3.181915823893083,-41.56998510764971
36.9,-16.111631260510784,-4.421067283798303,-42.6880196362556
36.925,-15.882331302834315,-5.5105807534871865,-43.838409973914644
36.95,-15.02975180842406,-6.645646343632655,-44.95446506928071
36.975,-14.071165885387801,-7.964320185995828,-45.61155021363229
37.0,-13.260487698915803,-9.259912449578373,-45.19594995464949
37.025,-12.156447880153099,-10.22755520329528,-43.524875323724316
37.05,-10.535445583211207,-10.913590911384116,-41.44450670261414
37.075,-8.955963734131466,-11.659694769425736,-40.56503113948319
37.1,-7.648814155551798,-12.565593491254688,-41.50244824977877
37.125,-6.133080180298073,-13.21589450052462,-42.51369690223561
37.15,-3.954318352809122,-12.956648692400993,-41.37292937616519
37.175,-1.7604739433737309,-11.988045388055534,-38.41228019583519
37.2,-0.20519084564639492,-11.57151758286206,-36.24276109929974
37.225,0.8188500723526193,-12.326803595644199,-37.37466202021988
37.25,1.571897892056302,-13.212738832139184,-40.84415371257787
37.275,2.338813990668602,-13.293721982120573,-43.60291741980597
37.3,3.545722702085591,-12.746477836892513,-44.1457522675553
37.325,5.196202387220685,-12.387202101924622,-43.23159571339251
37.35,6.715277948315468,-12.367557093376329,-42.59384564014163
37.375,7.730133365280923,-12.340661448898347,-43.21610596181925
37.4,8.300466246991203,-12.10983649378953,-44.578571892140154
37.425,8.743199482543933,-11.79393284027975,-45.48319742774945
37.45,9.313193299815502,-11.645664579190088,-45.35940744981416
37.475,9.973340386133412,-11.742362400883149,-44.525131357031256
37.5,10.531125250781729,-11.907279807427248,-43.635471138792305
37.525,10.831926437414356,-11.97842643191378,-43.0567829635625
37.55,10.805409329061757,-11.921570132944852,-42.773880693607694
37.575,10.499769520930581,-11.742459901589681,-42.803828705830966
37.6,9.978685720155601,-11.429496634076177,-43.14685256884002
37.625,9.299110994327805,-10.964997020157819,-43.45245057145202
37.65,8.5477570650184,-10.431642288176606,-43.288182268425814
37.675,7.926236350282851,-9.90934583887076,-42.764800407936406
37.7,7.655211095739665,-9.32142407279358,-42.48913283143443
37.725,7.823238594283411,-8.603531895628942,-43.111175635381976
37.75,8.549824206848845,-7.856944291552615,-44.75645738819292
37.775,10.130601747370195,-7.075962722826607,-46.56111706048243
37.8,12.458780946626803,-6.085784551580705,-47.265781305263616
37.825,14.897356169805924,-4.6340293864433955,-46.174527219885924
37.85,16.718187345826706,-2.5896828089329778,-43.31863805871662
37.875,17.785484086257732,-0.1570144740069678,-39.21700762899515
37.9,18.110645295165074,2.2460649907020365,-34.90914288005644
37.925,17.3875767074976,4.196093326161831,-31.43538895271289
37.95,15.635430904423181,5.5535759608773265,-29.058678321127076
37.975,13.232919117717673,6.406981727449758,-27.370309620203695
38.0,10.713111021574885,6.822532330318399,-25.796475583242866
38.025,8.693882197966913,6.787505754938632,-24.092050876078698
38.05,7.402044996495232,6.521631773890455,-22.492050383947262
38.075,6.680803545183637,6.522073599673274,-21.597515826063642
38.1,6.269796849179299,6.956840810527415,-21.569647825731245
38.125,6.014094740547907,7.430529787228821,-22.108373996137217
38.15,5.890154454688924,7.507514528566554,-22.889973903084417
38.175,6.012927899809823,7.071825606712604,-23.88377395526438
38.2,6.37230335181181,6.280059648305622,-25.41436050865241
38.225,6.6745175166885256,5.459620881636944,-27.48233824814174
38.25,6.718257635584083,4.938372943525715,-29.312094908300185
38.275,6.640175275894141,4.813406431861308,-30.007541117169072
38.3,6.610101695460822,4.8745628573434985,-29.447647429303768
38.325,6.677698710134368,4.792040298082571,-28.177294459495428
38.35,6.837709414417446,4.481230056724507,-26.77902857085323
38.375,7.0422129977628165,4.0933050857516875,-25.700905343158126
38.4,7.252589906489641,3.7480147021756256,-25.201542625527722
38.425,7.488515375089642,3.484503669860475,-25.335413336059595
38.45,7.80968942490225,3.3266042731874244,-25.930120925582823
38.475,8.221270774616352,3.2523698060917265,-26.71754546253346
38.5,8.670402817983161,3.188335683749614,-27.470722108043645
38.525,9.14396613469967,3.1052566550708027,-28.07685144474543
38.55,9.66898164589864,3.0204741609417476,-28.46244407242305
38.575,10.252809606448334,2.972192069391796,-28.610795046747068
38.6,10.833611037532718,2.968235974810588,-28.496519625310547
38.625,11.347227563264314,2.9618671471365867,-28.060465676441652
38.65,11.780203612629604,2.895820421242988,-27.422482653526796
38.675,12.174755319426119,2.769929530548085,-26.85769998621515
38.7,12.579482351889169,2.6206994075829977,-26.64165110050891
38.725,12.98849686129761,2.457617660630927,-26.902052469468433
38.75,13.414098212029518,2.298586446361971,-27.5254360011547
38.775,13.890678976057954,2.1937494682369176,-28.31924450115667
38.8,14.387115822379988,2.1840883818091683,-29.155820283365227
38.825,14.852102870086542,2.255518236302651,-29.8780322827683
38.85,15.307984280096475,2.3729254921268117,-30.284502731680053
38.875,15.740436477724069,2.470010352020076,-30.286277100708432
38.9,16.09678307895592,2.47931809302788,-30.01026323773289
38.925,16.373732456060463,2.4127534882057162,-29.6708293307333
38.95,16.608487138295217,2.3426965100350774,-29.435818792512954
38.975,16.79136839645328,2.297733608573223,-29.358639220814506
39.0,16.927241838239947,2.262238371045098,-29.43844555000933
39.025,17.010204289184685,2.2203956137410974,-29.678380369763257
39.05,16.990208523217063,2.163653246009956,-30.06216060249408
39.075,16.855748441798386,2.109313356366311,-30.532718508953938
39.1,16.652461834818926,2.0928877049731356,-31.01884798058866
39.125,16.424691571301313,2.12157801908312,-31.422152075906414
39.15,16.21616661796635,2.175860043102192,-31.667003805322604
39.175,16.01038874149291,2.237342728087728,-31.744294973716237
39.2,15.744871567470144,2.2977480162144963,-31.684518198245186
39.225,15.429927608549736,2.355801800401838,-31.520745374697494
39.25,15.161101870007277,2.39286291423254,-31.248294719617462
39.275,15.01174334572487,2.3721037096474893,-30.891655473494904
39.3,14.960390026808616,2.27454325015549,-30.563582791915508
39.325,14.940290611352202,2.115457380780078,-30.453317606049783
39.35,14.90798851023442,1.9328671860320992,-30.65302473411856
39.375,14.785808011672602,1.8009501908859653,-31.074609334569928
39.4,14.567956178857752,1.8035370468750636,-31.62330222193024
39.425,14.329428587478855,1.9565726434505952,-32.25701189337726
39.45,14.086868040293894,2.225301284235056,-32.90651233079114
39.475,13.839084644693578,2.550845715931744,-33.51021744140124
39.5,13.640030298353555,2.840696760354197,-34.06789751355098
39.525,13.498907323877953,3.002544458347977,-34.559064710952
39.55,13.389468213760159,3.0264286435916703,-35.01688542843423
39.575,13.29164704056275,3.0012045724809084,-35.507529613083705
39.6,13.14360031113964,3.016309225974789,-36.05216628829162
39.625,12.980063180490191,3.1005875845713216,-36.5626883107416
39.65,12.91633802585332,3.2302380031108693,-36.93352052346344
39.675,12.967553836858825,3.348721232556311,-37.14495820050247
39.7,13.074759389394154,3.4143175732712616,-37.25404275237268
39.725,13.13381863586543,3.419802992275,-37.32503062616664
39.75,13.050585344873367,3.390645661599017,-37.41534562454312
39.775,12.845207640108995,3.3459742285603826,-37.59662338701914
39.8,12.598546513617677,3.294461839394564,-37.88292058416272
39.825,12.322168873148911,3.268436075928406,-38.25335811698124
39.85,12.000618218409128,3.2988051226044597,-38.68079971034927
39.875,11.654038583451927,3.3595663602724075,-39.10171117580661
39.9,11.287528448345327,3.4074749257092467,-39.40963895816281
39.925,10.89101792959703,3.4512760563449207,-39.515359879504295
39.95,10.460174642386276,3.5315683604490737,-39.43060115295209
39.975,10.01541619522377,3.657662581571764,-39.26955770316465
40.0,9.55661667228229,3.761510031997873,-39.17432138645094
40.025,9.016194878233085,3.7861887181526663,-39.28387023321852
40.05,8.420325234501796,3.729461723866254,-39.5024959353404
40.075,7.8708567238256055,3.6066443850169327,-39.60380213853312
40.1,7.411983739415313,3.462515406200321,-39.56630513061903
40.125,7.062287330097166,3.33018514636433,-39.52656695572298
40.15,6.845180557352683,3.216236233268619,-39.413092921185275
40.175,6.7815267545984765,3.140172120612544,-39.076613964264965
40.2,6.893608501329328,3.0600873563852895,-38.46606935011805
40.225,7.212358469795977,2.88623313657643,-37.63538949590599
40.25,7.815689351725105,2.553018072699606,-36.6571975891797
40.275,8.75696519995421,2.076918851192919,-35.70094333121084
40.3,9.956604178642571,1.5662793836208624,-34.91558842157517
40.325,11.297974776318846,1.1640988455617025,-34.37820712294884
40.35,12.621730169906712,0.9497193278786118,-34.17160963550257
40.375,13.76172301917242,0.8902932482992704,-34.31478362885586
40.4,14.625015013378098,0.924578257879096,-34.63266505370172
40.425,15.129084287539918,1.0322592530801433,-34.84512107442742
40.45,15.175710142940625,1.1666693276447184,-34.86040274171539
40.475,14.749045634227508,1.2614908229523811,-34.77421715565379
40.5,14.083969634469607,1.3043729074289891,-34.551446344730614
40.525,13.511271710432343,1.3354691256867008,-34.10654018284176
40.55,13.187745215912395,1.420794158456271,-33.524692443684806
40.575,13.117667972326094,1.6067826588418068,-33.00666783099603
40.6,13.239323187206315,1.8731606541513817,-32.48652150713722
40.625,13.528984751292013,2.202081711429442,-31.70902041364704
40.65,13.989056941370572,2.5191099601360385,-30.723223834430208
40.675,14.568278238783382,2.695262914660145,-29.849983653991274
40.7,15.209456696932714,2.717605361601152,-29.368386723049035
40.725,15.863600909232595,2.694414663614161,-29.44144700678383
40.75,16.4705217635635,2.7101619021788745,-30.066150405510474
40.775,16.945743560415885,2.7879871999852486,-30.81898896597903
40.8,17.24563873982638,2.998250301199029,-31.1400425136321
40.825,17.38503698640726,3.437666585236598,-30.81599081138387
40.85,17.404570789822625,4.12042815638221,-29.921119495585042
40.875,17.4001871135791,4.963607738976728,-28.634002632770663
40.9,17.499381865190642,5.837199226907623,-27.229294381621223
40.925,17.626122208627333,6.698489325849564,-26.124062370684335
40.95,17.645278093728052,7.558733906329017,-25.825920712374632
40.975,17.682551914566723,8.258423449211476,-26.610043423551943
41.0,17.557984292372005,8.601326099035548,-28.003184873091165
41.025,16.895055925267755,8.5254581383775,-29.48153243519616
41.05,15.511404777823696,8.042324192341239,-31.042544762647413
41.075,13.42745156020063,7.244481054922655,-32.67906109816023
41.1,10.971710303444862,6.292840755298617,-34.01164629232854
41.125,8.608972521554863,5.275771648296357,-34.68911027979699
41.15,6.40165350929868,4.21848306563607,-34.86369411407022
41.175,4.169215676121259,3.1379634580268134,-35.165705750121504
41.2,1.82304185065055,1.9958928365845128,-36.124015208289805
41.225,-0.6142051773457303,0.7976022975189192,-37.609966222546575
41.25,-3.0608610710543167,-0.37215161285145437,-39.1438561314912
41.275,-5.386991784836046,-1.4903118927685015,-40.4690563249235
41.3,-7.490009086927426,-2.6793287270371673,-41.5570103540457
41.325,-9.301563779547564,-4.0550866537615375,-42.4376256386872
41.35,-10.845622657993559,-5.63087099371226,-43.25207934336018
41.375,-12.26631292473173,-7.267803950550983,-44.30843175362477
41.4,-13.683772045933603,-8.686209180640674,-45.85383830178742
41.425,-14.99505248592518,-9.690946063991937,-47.829560013848806
41.45,-15.973606280830229,-10.295500999309388,-50.00695830416245
41.475,-16.55832920718959,-10.704032669348898,-52.092972810450114
41.5,-16.757188160200986,-11.09157458754205,-53.72475960850711
41.525,-16.60057018604662,-11.475447540632851,-54.87594086548886
41.55,-16.2251676488001,-11.83183198630581,-55.86969294456105
41.575,-15.833421755922283,-12.127818335726044,-56.898829606337294
41.6,-15.62313255784669,-12.262102075441348,-57.73148696192704
41.625,-15.650620945936254,-12.210053066177613,-58.13900124978745
41.65,-15.82538287632725,-12.05471351098553,-58.26390751048072
41.675,-16.28734483547137,-11.718927796799216,-58.64712264261841
41.7,-17.289921751932642,-11.130861388384028,-59.343516485213776
41.725,-17.68980646157138,-10.552285421430401,-58.830553252495676
41.75,-16.1750270830419,-10.17029626930549,-56.10122877661461
41.775,-13.871470807774141,-9.842338993444336,-52.68628334448119
41.8,-11.805611455711498,-9.43619544468407,-49.63499173831865
