Time [s],Flexion(-)/extension(+),Supination(+)/pronation(-)
3.7,-68.44064926903536,-24.611930041235006
3.75,-68.40818935906745,-24.73904461128356
3.8,-68.3475452772272,-24.831744746711117
3.85,-68.27935700779129,-24.899851258514232
3.9,-68.22493560746032,-24.91885695253455
3.95,-68.22904315763064,-24.958860188095358
4.0,-68.10931148602747,-24.985412945409756
4.05,-68.02105792984221,-25.04397856253082
4.1,-68.03201557924324,-24.95521068004929
4.15,-67.98110817616312,-24.99820439556019
4.2,-67.91518766043954,-25.156961740130033
4.25,-67.8067647702556,-25.175132415221963
4.3,-67.71911150368823,-25.21082472389287
4.35,-67.71921765986596,-25.221073935067214
4.4,-67.78754088225504,-24.996005489358655
4.45,-67.80950576135973,-24.901612433208953
4.5,-67.79074478384447,-24.88809697897304
4.55,-67.76211098688373,-24.781325921545385
4.6,-67.80385800902712,-24.754582691669608
4.65,-67.76714720801759,-24.7785497153816
4.7,-67.75941892124833,-24.97186765675346
4.75,-67.71401757675577,-25.26978027091956
4.8,-67.63183398154597,-25.518806859818188
4.85,-67.6259242853085,-25.68799967653031
4.9,-67.60619747305456,-25.533083915518112
4.95,-67.55816965200225,-25.23805555577113
5.0,-67.48974693991384,-25.10542054029823
5.05,-67.45415970706426,-25.044826057210052
5.1,-67.4519716899313,-25.039291694744097
5.15,-67.45204189615531,-25.022166153761123
5.2,-67.4545597081693,-25.106445085599795
5.25,-67.43513210248283,-25.237252306346054
5.3,-67.44700959600993,-25.475226146278462
5.35,-67.44688009202545,-25.661086709782385
5.4,-67.42719565582753,-25.690134627365552
5.45,-67.4396531006623,-25.663022195502386
5.5,-67.53126673016428,-25.62003172113553
5.55,-67.5920810949059,-25.594853215412037
5.6,-67.59518176737997,-25.663729410473803
5.65,-67.59614964067254,-25.709339406476982
5.7,-67.61587688282467,-25.66529147987534
5.75,-67.66345104220086,-25.547004803027495
5.8,-67.64047740088027,-25.60688501556818
5.85,-67.58280926708323,-25.650574478720028
5.9,-67.57049024931204,-25.65543684322917
5.95,-67.61648676797621,-25.73488124716841
6.0,-67.63331203261014,-25.71980837389764
6.05,-67.4737364706718,-25.778771918118956
6.1,-67.33895762627978,-26.12473028201848
6.15,-67.26336994031368,-26.33118617352165
6.2,-67.17979203194287,-26.27689562345308
6.25,-66.98441016267725,-26.224826511312273
6.3,-66.9305895774956,-26.393392287190025
6.35,-66.95446131703446,-26.441372290538688
6.4,-66.91561617837115,-26.429910883011097
6.45,-66.84497247028894,-26.504820675118303
6.5,-66.96605099160439,-26.389087415287634
6.55,-67.32546772344946,-26.22420742820674
6.6,-67.5847688937654,-26.378122987063136
6.65,-67.58079639523045,-26.507592908219294
6.7,-67.51573301152924,-26.57888630067404
6.75,-67.50442667316327,-26.56633938782227
6.8,-67.50267091071004,-26.470436053120725
6.85,-67.54926401920952,-26.518531113444038
6.9,-67.62131700592728,-26.596311742168584
6.95,-67.61169360259325,-26.68614748812896
7.0,-67.52191417742779,-27.016596389905796
7.05,-67.44158162711174,-27.05225171112615
7.1,-67.47341982658,-26.78562148960229
7.15,-67.5043427346275,-26.739603346389888
7.2,-67.47859205349573,-26.74886787796749
7.25,-67.51261821682363,-26.625905659098418
7.3,-67.57825657593604,-26.498001478669636
7.35,-67.62145212335712,-26.52612104717275
7.4,-67.65952239057597,-26.626585053499014
7.45,-67.69393171662038,-26.736083150737198
7.5,-67.74910466275334,-26.804419516729162
7.55,-67.64723635772171,-26.7839705031324
7.6,-67.50048314628133,-27.013810395880714
7.65,-67.28370947006242,-27.248894750750363
7.7,-67.14273118140584,-27.287278285837896
7.75,-67.01083712039267,-27.633591108733704
7.8,-66.84202841603839,-27.921787052204007
7.85,-66.60258699837249,-28.04646793081454
7.9,-66.31474176102174,-28.03077882346351
7.95,-66.14476627313088,-27.87061215045053
8.0,-66.00418660722926,-27.708772787445557
8.05,-66.12497857446583,-27.92234423543163
8.1,-66.45221026670012,-27.95206206960364
8.15,-66.95927503668631,-27.896168190348025
8.2,-67.2158836831614,-28.01294744729889
8.25,-67.213068291907,-28.23465462593509
8.3,-67.10669419793614,-28.193884402973154
8.35,-67.05759013237763,-28.10217052416369
8.4,-67.03443888673573,-27.919845797334137
8.45,-67.04446531751648,-27.696157113279554
8.5,-67.12685716551191,-27.931194977274743
8.55,-67.24571176988076,-28.318261061278427
8.6,-67.29476062781677,-28.365092419792603
8.65,-67.19029371744529,-28.385482134966836
8.7,-67.0935258405501,-28.439050628291945
8.75,-67.01147397681923,-28.363812245949212
8.8,-67.08679447356148,-28.298633474213037
8.85,-67.28723586464162,-28.206130370337743
8.9,-67.26128162524179,-28.205603246889027
8.95,-67.18321400045198,-28.535985043613724
9.0,-67.17826747764148,-28.60579144041478
9.05,-67.25919396154914,-28.4261427024959
9.1,-67.28730406966685,-28.35576047063232
9.15,-67.14019581901734,-28.57433545408852
9.2,-67.05018978058449,-28.837638604763903
9.25,-67.05903943956748,-28.563098240396982
9.3,-67.19382124562846,-28.332817452078604
9.35,-67.28112868089546,-28.412836984953664
9.4,-67.26695767019707,-28.438740308811948
9.45,-67.12725190270478,-28.53595055354172
9.5,-66.9860554631241,-28.70829964996685
9.55,-66.98643750911616,-28.550409345332458
9.6,-67.04908361091884,-28.68144935144135
9.65,-66.98488085989737,-28.98254201615718
9.7,-67.03372954049186,-29.016032236139758
9.75,-67.29363821995199,-28.755970729323177
9.8,-67.38350781129792,-28.527693231048442
9.85,-67.24861379296486,-28.870427846683103
9.9,-67.1428412191237,-29.146112776985007
9.95,-67.2686491398206,-29.04315711646475
10.0,-67.53399521909677,-28.5937307910439
10.05,-67.74154645354785,-28.60162664990622
10.1,-67.67121217429037,-28.838547293254912
10.15,-67.43331330033624,-28.86046458906282
10.2,-67.37575889484282,-28.930112311643832
10.25,-67.35783199130135,-28.713330771715846
10.3,-67.35548693864521,-28.62463404067637
10.35,-67.37247027447768,-28.752558404602503
10.4,-67.39044419343185,-28.926270991405513
10.45,-67.4172170032572,-29.155553331529816
10.5,-67.24280915267047,-29.37986771673637
10.55,-66.95106515213776,-29.526897433735904
10.6,-66.94287556511057,-29.3015828829306
10.65,-67.14852175807752,-28.96822216570847
10.7,-67.19544811920542,-29.01211823125246
10.75,-67.01762582323606,-28.968883860886876
10.8,-66.71259785726046,-28.911393088824827
10.85,-66.61454359371629,-29.260523207447626
10.9,-66.73012860074714,-29.457725611269314
10.95,-66.84101654122077,-29.555215747749408
11.0,-66.88353623865638,-29.944237999159313
11.05,-66.86300368157525,-30.103726114951467
11.1,-66.91256169266546,-29.856271448027208
11.15,-66.9046083064172,-29.546224990020974
11.2,-66.75292323960909,-29.69324611144335
11.25,-66.60656499909561,-29.8795522948052
11.3,-66.48941842899632,-30.223229740877674
11.35,-66.36075824863296,-30.663398021187746
11.4,-66.39687394732542,-30.807611726315294
11.45,-66.6586836683777,-30.610503884343867
11.5,-66.9024620326245,-30.395566149309598
11.55,-66.97800583180086,-30.320202374700713
11.6,-66.96121834880815,-30.30664081515179
11.65,-66.83811781809112,-30.303280957085132
11.7,-66.79667744137248,-30.373856806889236
11.75,-66.9129610358893,-30.40399941651747
11.8,-67.03362145783129,-30.419471784985607
11.85,-66.86246281184398,-30.511277885766606
11.9,-66.51701317033236,-30.838811188181303
11.95,-66.370983795501,-30.858887782305306
12.0,-66.58317397644873,-30.408503687596358
12.05,-66.77876855660989,-30.329562806796307
12.1,-66.59587531710713,-30.47697888777142
12.15,-66.45533869424685,-30.349456104881614
12.2,-66.32911584707523,-30.19994768776842
12.25,-66.30423180498816,-30.37231035066462
12.3,-66.35493555453961,-30.736703083266686
12.35,-66.43006669863038,-30.987843851194626
12.4,-66.53238319051529,-31.146414444471425
12.45,-66.61004208686182,-31.28988948805394
12.5,-66.68126844628691,-31.36316280965073
12.55,-66.73458348015019,-31.26790764217831
12.6,-66.7626837264622,-31.16306777015786
12.65,-66.69417843947478,-31.109725798866624
12.7,-66.6348639438388,-31.263581832896804
12.75,-66.54667018657008,-31.31931008703752
12.8,-66.52845504083268,-31.42895367669945
12.85,-66.63605332215911,-31.32144393927605
12.9,-66.70621321438189,-31.214438606069475
12.95,-66.76288199795928,-31.2002076575538
13.0,-66.75301740502879,-31.138440820802735
13.05,-66.72345502630307,-31.09270645536801
13.1,-66.63364588612453,-31.141912319586453
13.15,-66.688508922138,-31.189561974657305
13.2,-66.80850894808016,-31.14287452841561
13.25,-66.87145678533184,-31.27323112386358
13.3,-67.05425857180755,-31.74635600553692
13.35,-66.992722478444,-31.641219774979884
13.4,-66.51421961516606,-31.38327237197283
13.45,-66.04658419949338,-31.235554868517983
13.5,-66.09608358606509,-30.7182825239337
13.55,-66.3899435041685,-30.695192583648744
13.6,-66.4000734144862,-30.789509923894393
13.65,-66.2377185048658,-30.969261395353392
13.7,-66.1093013743696,-31.39371418719618
13.75,-66.17594930236938,-31.54000366274521
13.8,-66.2994820441547,-31.295800154743763
13.85,-66.48674865964732,-31.414521001700923
13.9,-66.59131203598339,-31.60715756419383
13.95,-66.57041069833011,-31.758180956099928
14.0,-66.64475696891063,-31.91167734158316
14.05,-66.71732849778996,-31.930425770727144
14.1,-66.58972121441474,-31.829808040603268
14.15,-66.43333171567703,-31.680078777467685
14.2,-66.36282850438529,-31.623300089588415
14.25,-66.3963214451427,-31.5667279563182
14.3,-66.48394561534323,-31.52794918374344
14.35,-66.57346117549935,-31.513162814251757
14.4,-66.55653253188878,-31.585296860033775
14.45,-66.55336707795742,-31.761030739004326
14.5,-66.54769658132226,-31.92046374101555
14.55,-66.6350370684451,-31.91434986463607
14.6,-66.71665452365859,-31.907281040401855
14.65,-66.64597986544585,-32.191004055699494
14.7,-66.22210908032895,-32.35272424256342
14.75,-65.91965572866881,-32.58512967504553
14.8,-65.99340304368431,-32.64170840062275
14.85,-66.40558201257186,-32.47785144384389
14.9,-66.70405670876016,-32.374922069000995
14.95,-66.82542603622446,-32.62514614517688
15.0,-66.85763319204834,-32.70603970440071
15.05,-66.62044171833178,-32.51912008062045
15.1,-66.35968132348968,-32.534722421517955
15.15,-66.26676880949758,-32.46751211470416
15.2,-66.32393053161645,-32.40193272719011
15.25,-66.50343036486139,-32.487847554013165
15.3,-66.68311154149491,-32.640614822621146
15.35,-66.74915035363836,-32.69736632391982
15.4,-66.66804458406484,-32.71393655793063
15.45,-66.61288572286658,-32.55288882108624
15.5,-66.56886309002931,-32.40984955407427
15.55,-66.45615890751361,-32.27598096352569
15.6,-66.33253462431902,-32.263836324173965
15.65,-66.340924837685,-32.37122717487912
15.7,-66.39932126799974,-32.39924929757205
15.75,-66.47081708348449,-32.58801814936639
15.8,-66.45983701400131,-32.886203440905746
15.85,-66.39913648176802,-32.94231905555378
15.9,-66.3702261228989,-32.90179694046301
15.95,-66.36545934013897,-32.838905176133444
16.0,-66.36636427983508,-32.84349905057306
16.05,-66.52012357684674,-32.917556046011065
16.1,-66.84759749733311,-32.820639392493234
16.15,-66.92861558212438,-32.52068513376455
16.2,-66.68023194465924,-32.55510312783494
16.25,-66.32181153284549,-32.756070357615116
16.3,-66.12053166400378,-32.86847149735923
16.35,-66.26571567292604,-33.01649380699512
16.4,-66.55246264937124,-32.97754984464274
16.45,-66.81775514621262,-32.891516053181306
16.5,-66.92255085728813,-32.92825387570171
16.55,-66.95142358422851,-32.97649024710615
16.6,-66.86363055187203,-32.812879342137926
16.65,-66.8015113667949,-32.61871158671764
16.7,-66.82075410593265,-32.542660359831885
16.75,-66.94423246173102,-32.6575827000658
16.8,-66.9890020103718,-32.7473332352474
16.85,-66.96039249663151,-32.72949767127334
16.9,-66.93289202185956,-32.630202623160194
16.95,-66.9385727905899,-32.477022706172264
17.0,-66.87926399313362,-32.45606444200136
17.05,-66.76121454452833,-32.47102797476752
17.1,-66.71334770879807,-32.60403249271936
17.15,-66.71938039395192,-32.80738684286575
17.2,-66.73720004935639,-32.8530970080812
17.25,-66.7070607463674,-32.93718465415584
17.3,-66.66898107253826,-33.054504184687566
17.35,-66.66189851744004,-33.13576780036545
17.4,-66.80072474232024,-33.16835749349441
17.45,-67.21512842094741,-33.16206933194565
17.5,-67.68488972754459,-33.010619611389075
17.55,-67.86206734341552,-32.70489441189668
17.6,-67.61629264483497,-32.73049175471141
17.65,-67.26047703455828,-33.09504027829103
17.7,-67.08012942271652,-33.73138174516488
17.75,-67.03480751001197,-34.1016275281649
17.8,-67.12481832871455,-33.98077556809666
17.85,-67.3122626444971,-33.93117623669621
17.9,-67.5349843372255,-33.84368758100802
17.95,-67.75393271869908,-33.649686708483
18.0,-67.62320453863936,-33.25615519809532
18.05,-67.30431226660292,-33.12276676890154
18.1,-67.0771488926974,-32.927753753927725
18.15,-66.92221748532049,-32.677868703121526
18.2,-66.80852310029579,-32.58028909566756
18.25,-66.73970801715612,-32.533484897458735
18.3,-66.71990670728516,-32.70206275855752
18.35,-66.87016020990218,-33.1095380656409
18.4,-67.04743913140378,-33.21987892331609
18.45,-67.21453646468996,-33.341472281417275
18.5,-67.44619483424117,-33.54400883341182
18.55,-67.56559268595612,-33.531439182301064
18.6,-67.39011993242916,-33.57298242188646
18.65,-66.90008640901422,-33.851589113839815
18.7,-66.18316751513507,-33.56216127738365
18.75,-66.02824342410881,-33.6153663586964
18.8,-66.43428147231837,-33.58450994719696
18.85,-66.90299287713728,-33.58468447742934
18.9,-67.24247259262737,-33.97527331914963
18.95,-67.43775549570941,-34.20215378461071
19.0,-67.39163254166866,-34.05384033651593
19.05,-67.15638741817114,-33.76349828780972
19.1,-66.96634176937137,-33.69250208680493
19.15,-66.84706846441962,-33.71781802654563
19.2,-66.6975204136279,-33.80984210512635
19.25,-66.50860152260752,-33.86713842537552
19.3,-66.45493351277196,-33.78103618967796
19.35,-66.64505099872089,-33.526293458767036
19.4,-66.92087425552675,-33.2948200478273
19.45,-67.22182890828614,-33.233403842440765
19.5,-67.14646952599928,-33.038788977978335
19.55,-67.27644961718029,-33.43361776459627
19.6,-67.76344066067281,-33.37878503395999
19.65,-68.2514331061856,-32.90923506034269
19.7,-68.4681365412122,-32.9816625782309
19.75,-68.21713632468169,-32.96537828392891
19.8,-67.51673932600927,-32.58487591851338
19.85,-66.27345193099511,-32.28536206437083
19.9,-65.41166907915824,-32.30912865851452
19.95,-65.83765488014531,-31.836406248951267
20.0,-66.58634573332704,-32.17933396437653
20.05,-66.45577341415064,-33.24286915942961
20.1,-66.05940850351139,-34.12411525561774
20.15,-66.27462828131463,-33.795630457517795
20.2,-66.54743029788062,-32.790432200563075
20.25,-66.43920450959979,-32.60345112010645
20.3,-66.105087949978,-33.03317854547315
20.35,-66.09610386686104,-33.32446018544134
20.4,-66.26448371001216,-33.09700433838421
20.45,-66.42679446278639,-33.08269657459735
20.5,-66.37789610109715,-33.1991302000688
20.55,-66.2507970157318,-33.242605260958534
20.6,-66.12426564665238,-33.21060809517117
20.65,-66.01337569275199,-33.11857821647819
20.7,-65.99585231205138,-33.12769984476287
20.75,-66.06649409838411,-33.23394841660182
20.8,-66.14587496830126,-33.26806496663524
20.85,-66.18945595265332,-33.16172567205847
20.9,-66.16553254516448,-33.11121869620264
20.95,-66.06974575458923,-33.01821132921264
21.0,-66.05292017386616,-33.00956054591669
21.05,-66.13381336689733,-33.110154698439565
21.1,-66.30321773217659,-33.192643312406794
21.15,-66.56995216488771,-33.223363420227535
21.2,-66.85959917399221,-33.031507348928415
21.25,-67.0204432106169,-32.73584230966134
21.3,-66.96736508922518,-32.608862455728286
21.35,-66.81013834574085,-32.556190090005536
21.4,-66.7644859290703,-32.495112506109194
21.45,-66.86099204458148,-32.450342138140215
21.5,-66.99142426050598,-32.505863990726226
21.55,-67.03334153883459,-32.46054312272382
21.6,-66.96266261326082,-32.353024171540866
21.65,-66.82207955900176,-32.284929867854984
21.7,-66.61579389862139,-32.227972967379415
21.75,-66.469322131419,-32.22230605677514
21.8,-66.52104498659729,-32.254464288688496
21.85,-66.51831084393214,-32.14070355739237
21.9,-66.45972033692455,-32.372249697223964
21.95,-66.5433371435424,-32.448244408462614
22.0,-66.79818215951705,-32.3942436353797
22.05,-66.85299659416899,-32.33398907455951
22.1,-66.72092017316712,-32.470672240170565
22.15,-66.60633896821484,-32.456310791070614
22.2,-66.68572066096738,-32.28416523851432
22.25,-66.83859239617237,-32.21770653408641
22.3,-66.98010227839706,-32.37287996776313
22.35,-67.26314212432209,-32.43434693580375
22.4,-67.30888381229803,-32.03413330378994
22.45,-66.96157294854319,-31.952987495122326
22.5,-66.37216444590933,-32.00063764202672
22.55,-66.05842589693627,-32.097766247741646
22.6,-66.20064709130723,-32.27611460893403
22.65,-66.42809014724371,-32.551022229905236
22.7,-66.4587064697497,-32.77087986055585
22.75,-66.3929512838446,-32.97921140768366
22.8,-66.44300688034775,-33.085578023346564
22.85,-66.47613531949968,-32.888930725705364
22.9,-66.47747592956839,-32.99783978682893
22.95,-66.38188006843315,-32.98107141197985
23.0,-66.31692202010845,-32.94287831294822
23.05,-66.27703657269821,-32.8808066937404
23.1,-66.2840447428286,-32.87359518831729
23.15,-66.35134514217752,-32.91799195191338
23.2,-66.41490328852412,-32.87641156928266
23.25,-66.41089286786315,-32.82402757173965
23.3,-66.37714598772872,-32.66468946917026
23.35,-66.267803489324,-32.428045338429946
23.4,-66.10627877332199,-32.43733238792999
23.45,-66.0342196540953,-32.57680782753963
23.5,-66.05503516323913,-32.65252543155075
23.55,-66.09181284444485,-32.80543627647197
23.6,-66.13167280470344,-32.86392843698805
23.65,-66.16394971799595,-32.8549582785659
23.7,-66.10579247384047,-32.804658746161245
23.75,-66.00302620516058,-32.821260594604645
23.8,-65.98972397341144,-32.88318887425228
23.85,-66.06266095114533,-32.9329950492014
23.9,-66.15708660921072,-32.97077974588184
23.95,-65.97273146585691,-32.8905676766005
24.0,-65.66568506307166,-33.05659512398201
24.05,-65.37910158810351,-33.076221903671694
24.1,-65.21162023032858,-33.24810434926183
24.15,-65.13582256037739,-33.540931307109766
24.2,-65.2769620063864,-33.815331665614245
24.25,-65.56288364817,-33.717225479022055
24.3,-65.8562965344604,-33.54233041611932
24.35,-66.00054373851697,-33.526030048090675
24.4,-66.02194856651049,-33.56399171548467
24.45,-65.90104431601783,-33.446366543448605
24.5,-65.77317222131917,-33.42085303791861
24.55,-65.734550100633,-33.35360657281187
24.6,-65.67217756526969,-33.17820611611501
24.65,-65.66980025255566,-33.38346597933875
24.7,-65.75036624777599,-33.43137575295606
24.75,-65.86351605606227,-33.34420930771307
24.8,-65.92711473331882,-33.30408800958921
24.85,-65.83481534275647,-33.253611405575
24.9,-65.73130430081756,-33.33541726257552
24.95,-65.69608570100253,-33.499882638367026
25.0,-65.75539012088919,-33.56924962216306
25.05,-65.79270061790427,-33.5278860838215
25.1,-65.83305452992724,-33.532408208137994
25.15,-65.87380429864247,-33.47057165746785
25.2,-65.81192571613474,-33.38522113416283
25.25,-65.70040959529024,-33.36381565295221
25.3,-65.5539572995522,-33.196284787287226
25.35,-65.55794562612513,-33.26944480500935
25.4,-65.59818117514419,-33.45930283235178
25.45,-65.61502102486168,-33.613203372561905
25.5,-65.7240278057244,-33.922492058628265
25.55,-65.87460254506243,-33.91542394373119
25.6,-65.97823465031922,-33.7163029665113
25.65,-65.83039039658547,-33.57307897544086
25.7,-65.66985595253922,-33.59925742095679
25.75,-65.51590628809494,-33.61594746070084
25.8,-65.57748400426055,-33.92904385276011
25.85,-65.79977064718365,-33.91207004034187
25.9,-66.00672076913152,-33.76898477046212
25.95,-65.94332719516628,-33.71469465478022
26.0,-65.61871045480825,-33.512487733594284
26.05,-65.52471152156095,-33.59592370860453
26.1,-65.51321475927796,-33.663071705177195
26.15,-65.67339350311524,-33.93582193306634
26.2,-65.75480113282447,-34.030858389986236
26.25,-65.76391268895313,-34.22124026251958
26.3,-65.79473935238505,-34.290192081751414
26.35,-65.77164158323835,-33.99143183566847
26.4,-65.67798383322703,-33.70186771733964
26.45,-65.34783525476571,-33.59018958161896
26.5,-64.95212833886389,-33.59998589649187
26.55,-64.94749205294218,-33.680333846476564
26.6,-65.38855690654499,-33.7956458641901
26.65,-65.87067704205096,-34.061511646613546
26.7,-65.73361018051345,-34.075031835907275
26.75,-65.26405348298663,-34.185690665329105
26.8,-65.09849733014173,-34.33190835059688
26.85,-65.20603622126188,-33.89388652163214
26.9,-65.3810867274689,-33.84163301662186
26.95,-65.3865459682073,-34.05155605342224
27.0,-65.32266302601889,-34.061070395326375
27.05,-65.27863719590377,-34.077884117457764
27.1,-65.34002492095469,-34.04060412479184
27.15,-65.43700485710703,-33.88349315481093
27.2,-65.45878651113703,-33.91827713431216
27.25,-65.52269736738513,-34.04651886940653
27.3,-65.73757702864746,-33.99251477077604
27.35,-65.95946773084698,-33.974378398502985
27.4,-66.21978408886552,-34.16796281006888
27.45,-66.25654953339914,-33.96802025575141
27.5,-65.87644477134614,-33.72522493573106
27.55,-65.32181754542187,-33.84839637696671
27.6,-65.23690891042966,-33.77774327840371
27.65,-65.55741702076666,-33.735473173292625
27.7,-65.72563206123137,-34.01921719048751
27.75,-65.67719136156391,-34.26296946613334
27.8,-65.65427208563811,-34.17373756629202
27.85,-65.6581703690327,-33.95400162276533
27.9,-65.70577738530633,-33.81996180303944
27.95,-65.74362923337122,-33.750640903090186
28.0,-65.65749161209634,-33.78880794958961
28.05,-65.54270259486627,-34.01601844465874
28.1,-65.77871999823736,-34.137415370581564
28.15,-66.12674378403707,-33.87273643589488
28.2,-65.95266098938754,-33.616209789609655
28.25,-65.52478269959735,-33.85786343527737
28.3,-65.36588391104614,-33.87260954139166
28.35,-65.40648634604092,-33.442862114456446
28.4,-65.41024726102546,-33.50541577300772
28.45,-65.33628904737466,-33.88869800531354
28.5,-65.3318232668646,-34.25509118211277
28.55,-65.55312309103536,-34.37455692724443
28.6,-65.84210702110732,-34.33376745606178
28.65,-66.02591029072912,-34.34919284137282
28.7,-66.13930862929347,-34.588178120612994
28.75,-65.95282165609204,-34.32160286219994
28.8,-65.39848021072393,-33.883846935797706
28.85,-65.16074796257307,-33.891238565666676
28.9,-65.222968974513,-33.55027172037419
28.95,-65.38970078769172,-33.61748623848712
29.0,-65.37376406278885,-33.88462965429294
29.05,-65.27035252968058,-34.016394043201664
29.1,-65.05258561929026,-33.99098861285336
29.15,-65.0286667352281,-34.08566609285205
29.2,-65.12179581307323,-33.8889843144594
29.25,-65.23408872612615,-33.890447716312885
29.3,-65.23391686313481,-34.23953533568616
29.35,-65.17819880268374,-34.45079534857338
29.4,-65.24546694093054,-34.460425814872764
29.45,-65.34301948584323,-34.41373472505691
29.5,-65.34583503270427,-34.41602079678778
29.55,-65.31137655931254,-34.47963818341158
29.6,-65.3370423275936,-34.50678651402374
29.65,-65.39167731019823,-34.50829116943669
29.7,-65.43770874049531,-34.53626926426947
29.75,-65.5536955264343,-34.66001246324528
29.8,-65.77477863003021,-34.71979162184445
29.85,-65.85945063103831,-34.441657414593294
29.9,-65.58181622584247,-34.168826614722995
29.95,-64.95217270254525,-34.234868929365646
30.0,-64.52478123891649,-34.39754956702076
30.05,-64.64429006621994,-34.3875637593985
30.1,-65.01507504392629,-34.367702343338856
30.15,-65.33548865209241,-34.623262246609926
30.2,-65.50934631362615,-34.69258980079762
30.25,-65.83917527841953,-34.644237724461135
30.3,-65.98412853178364,-34.29060689428943
30.35,-65.79794028229375,-33.95343200421963
30.4,-65.49513076191347,-33.89497354136462
30.45,-65.3310547323683,-33.87549118305039
30.5,-65.35726702417412,-33.84240709966814
30.55,-65.28261802068178,-33.99038652430954
30.6,-65.16848542043437,-34.35047223869839
30.65,-65.22938489655253,-34.57224073220602
30.7,-65.52351386274574,-34.556249072638884
30.75,-65.69136014395097,-34.423304458690026
30.8,-65.670760044984,-34.28700360950706
30.85,-65.55862173121143,-34.09747558733334
30.9,-65.40200934759677,-33.96855476049682
30.95,-65.24299819741036,-33.94585515725733
31.0,-65.20118125011501,-33.94198640649141
31.05,-65.27380506064448,-34.120886450910135
31.1,-65.25759068110739,-34.27472389250782
31.15,-65.2360623967633,-34.36081421361828
31.2,-65.2655540427966,-34.31623327224082
31.25,-65.22961027487597,-34.198460225041174
31.3,-65.17483719724038,-34.168150265331775
31.35,-65.06914369446251,-34.03742025072156
31.4,-64.93159743249562,-33.9576521329314
31.45,-64.91169084655117,-33.97614082066394
31.5,-64.99375373786303,-33.9987057619909
31.55,-65.03119321154763,-34.072510122988376
31.6,-65.06926397586331,-34.208969375778366
31.65,-65.0178749912824,-34.3425272643454
31.7,-64.94808599498957,-34.53811629732845
31.75,-64.80137062119046,-34.718853654219714
31.8,-64.46929404626805,-34.76669655506177
31.85,-64.20488574268875,-34.63080213169762
31.9,-64.18763126774112,-34.41469291745068
31.95,-64.47071646059416,-34.49374806027621
32.0,-64.65814367482831,-34.62984642761214
32.05,-64.44674045668746,-34.40475727647647
32.1,-64.08644406467053,-33.713683276775235
32.15,-64.22861381810694,-32.97151923990098
32.2,-64.58324721496727,-32.14368513204372
32.25,-65.06965325267772,-31.870648287010102
32.3,-65.54502970769157,-31.782109542941924
32.35,-66.03036348571732,-31.874780160854698
32.4,-66.63903886309399,-31.72962072546912
32.45,-67.427280723334,-31.31866428181862
32.5,-68.07953339331092,-30.900810193797884
32.55,-68.19520604529028,-31.097256417288744
32.6,-67.96151607333591,-31.378363887720262
32.65,-67.94035293125813,-31.363392560258358
32.7,-68.01098867855359,-31.116263261527564
32.75,-67.98685663558818,-30.80895249327759
32.8,-67.99657834752357,-30.300350142646035
32.85,-68.46028511360117,-29.410826650194394
32.9,-68.84139504270527,-27.203746873983693
32.95,-68.70181147963125,-24.666418360354633
33.0,-68.49445462965608,-23.680058019439223
33.05,-68.2714304726801,-23.383358517002318
33.1,-68.4863404811297,-22.644511393018618
33.15,-69.25107148262909,-21.622818688281885
33.2,-69.76992379669777,-20.358657458931308
33.25,-69.98148549633882,-19.66387998608969
33.3,-70.20615137196467,-19.112710238564205
33.35,-70.58131517089973,-18.71807716693505
33.4,-71.0565693621526,-18.62394806244683
33.45,-71.45782133214492,-18.551996234872743
33.5,-71.95975522743223,-19.15933686318752
33.55,-72.31697569260275,-19.7359629732654
33.6,-72.51260171095906,-20.824650356915203
33.65,-72.47690031222858,-21.123349376298957
33.7,-72.53212993502626,-20.67007909751692
33.75,-72.70552196338087,-20.550178538534187
33.8,-73.03286792283417,-18.369487378802294
33.85,-72.79938223336401,-16.153632083255705
33.9,-71.38301625432418,-12.283020205231693
33.95,-70.01320192187193,-8.565871144156905
34.0,-69.23373525694734,-7.155966134834492
34.05,-69.84519287945402,-9.402885371330253
34.1,-69.93069546031326,-11.519418579683698
34.15,-69.00076651319706,-13.513928932375899
34.2,-67.69661920958924,-13.869321237172938
34.25,-66.7569720332079,-12.914923061842224
34.3,-66.71920490404544,-13.084982481424094
34.35,-67.82154267521202,-14.510646694645875
34.4,-68.17517879600616,-14.984738879115358
34.45,-67.43947845202729,-14.247009625289925
34.5,-67.4773566144385,-14.321472635859314
34.55,-68.12756581216689,-15.129037781390792
34.6,-68.13721186672932,-15.741037840001908
34.65,-67.733237311859,-15.7583845379145
34.7,-67.75604405978419,-16.545059094080212
34.75,-67.42886409851891,-17.31717304197708
34.8,-66.90563845228034,-17.49843726451695
34.85,-67.02684211355364,-18.058691187601635
34.9,-67.18054110437485,-18.3069696721614
34.95,-66.89254908043391,-18.462420956051712
35.0,-66.50370022769317,-18.534052434059838
35.05,-66.9185898337619,-18.80014952730285
35.1,-67.60988747914728,-18.809649524714427
35.15,-68.05019592266869,-18.83130300739482
35.2,-68.4287687230737,-19.610012982363617
35.25,-68.20360563484607,-19.79795088160945
35.3,-67.44170107336811,-19.82695251009869
35.35,-66.67483823591198,-20.070811023306028
35.4,-66.13589358404361,-20.01609017832355
