Time [s],Anterior(+)/posterior(-) tilt,Lateral tilt left(-)/right(+),Rotation left(+)/right(-)
11.225,-1.5407099354741174,-7.176598318789812,-10.243573979454794
11.25,-1.2507811007524927,-7.500281579986888,-8.865454180466497
11.275,-1.289036649648549,-8.04473889584532,-7.396388434664787
11.3,-1.392629655861417,-8.478620342840191,-5.878535432245962
11.325,-1.5468713583861813,-8.523255291207573,-4.441755837601039
11.35,-1.8898597029107678,-8.105255794318696,-3.284417227617267
11.375,-2.3768020552660927,-7.332627913696418,-2.4957950373784947
11.4,-2.8771035938589735,-6.436628394798806,-1.9245430260518286
11.425,-3.3990451440208718,-5.53984349210557,-1.4634083546946428
11.45,-3.9055715249233574,-4.518626929594611,-1.263265843707212
11.475,-4.2732667304538,-3.206320519282391,-1.5875876100089086
11.5,-4.500886103804915,-1.6523853955602466,-2.5785476717817146
11.525,-4.603753249255735,-0.11173192350605234,-4.091446254493473
11.55,-4.605382805338986,1.2305657039349345,-5.830266791240256
11.575,-4.5335642347378995,2.3886248929931453,-7.581703737722774
11.6,-4.443278731285636,3.541001987637127,-9.232982583035698
11.625,-4.435814476831175,4.914528457665277,-10.835027938121046
11.65,-4.54921697188651,6.454562704182277,-12.467427213693192
11.675,-4.7568382709078625,7.811767395710811,-14.074361943673717
11.7,-5.025018710401954,8.581265154674943,-15.533409704969316
11.725,-5.228094338809457,8.563144987200447,-16.740225527627473
11.75,-5.219748977385447,7.82988424137238,-17.587721698000493
11.775,-5.034074126619322,6.644884810727269,-18.054126834324272
11.8,-4.836707456368682,5.248549183383671,-18.213956332086088
11.825,-4.710608094531198,3.768739880961591,-18.191901850572936
11.85,-4.642944936177118,2.242641452127439,-18.128040530756472
11.875,-4.519718491317513,0.7068947871317602,-18.122427537652282
11.9,-4.066276203413316,-0.6227734033866552,-18.274527511953544
11.925,-3.154011708135253,-1.4608290817305163,-18.60064116827931
11.95,-2.1349953161204756,-1.846531307079574,-18.812849285175318
11.975,-1.4888672133114627,-2.1630628698374377,-18.495843790187745
12.0,-1.2810379649720465,-2.7308546543675107,-17.634875464732726
12.025,-1.0194670111868058,-3.629427404981115,-16.533386585287094
12.05,-0.3029998701382767,-4.790720403015183,-15.430270391813327
12.075,0.5550212930185366,-5.9936631872924675,-14.47844459672263
12.1,1.092797058939193,-7.005972070661828,-13.734978324039977
12.125,1.2283315754995106,-7.68666847995884,-13.229602909626779
12.15,1.1340212730399146,-8.02907986774732,-13.026774841835062
12.175,0.9371952214791969,-8.211320155249073,-13.089357323525082
12.2,0.7527751384833661,-8.421860116193766,-13.283056610470394
12.225,0.5863425128277825,-8.742401201355204,-13.460763407267716
12.25,0.35891864924729805,-9.166256038128244,-13.508685347104047
12.275,0.051136814240456345,-9.630761333776992,-13.407886707571445
12.3,-0.2838784105268355,-10.041847115131418,-13.225989683819888
12.325,-0.5577042855592644,-10.314442825725815,-13.022861536009946
12.35,-0.7520003137005462,-10.44452768590134,-12.813548892822922
12.375,-0.9144764310626918,-10.472501684310695,-12.632155500415323
12.4,-1.0964573821820587,-10.412801760530739,-12.546020533246743
12.425,-1.3143282643909229,-10.287821784587265,-12.593729267405052
12.45,-1.563537241903269,-10.127651669011996,-12.724492359324774
12.475,-1.8504084278360753,-9.909865459743466,-12.870899680503667
12.5,-2.157972813512351,-9.578900080456824,-13.037870163057555
12.525,-2.406336123714753,-9.087883367189784,-13.286725767261109
12.55,-2.5730146091463015,-8.475471503574626,-13.667061923106875
12.575,-2.6996282358251995,-7.850967648398008,-14.157718505332907
12.6,-2.785203129443724,-7.274149658148474,-14.702823345459
12.625,-2.823438173429629,-6.825824124452276,-15.27426999923983
12.65,-2.7116429730207217,-6.654650964653406,-15.84742107767188
12.675,-2.3085347923700428,-6.778363502277801,-16.441732778136974
12.7,-1.7585481607746662,-6.9872972086845335,-17.19636774330859
12.725,-1.4028447252184133,-6.9781055880399805,-18.229566795507104
12.75,-1.3896462016401054,-6.496402817350414,-19.53911076967828
12.775,-1.5992250773342733,-5.581416338191131,-20.884446512582308
12.8,-1.9761946448395655,-4.546158175920913,-21.955600819545474
12.825,-2.5039701290037297,-3.7314483652195403,-22.645202756837396
12.85,-2.985446771555086,-3.3595383607553555,-23.008191700517663
12.875,-3.2173886702396066,-3.454870322145958,-23.18059109380965
12.9,-3.3138033349575977,-3.8415742574144023,-23.27207023330049
12.925,-3.50639378563959,-4.268150237017783,-23.323972548653444
12.95,-3.8188256481188207,-4.521119505946692,-23.433803313341926
12.975,-4.112490895538002,-4.495839906284546,-23.742654425821005
13.0,-4.257150402794777,-4.223349629511184,-24.298905298001863
13.025,-4.203645496741243,-3.824787131522432,-24.99354345240538
13.05,-4.0253805689193465,-3.444427630227828,-25.628913337854332
13.075,-3.875679570409784,-3.1715374194928834,-26.096526664355867
13.1,-3.859746833270838,-3.01244404144457,-26.378869972677013
13.125,-3.9885691613964243,-2.8780525420595024,-26.499599320846833
13.15,-4.195637555835294,-2.681652379549321,-26.467354212195634
13.175,-4.351252002786492,-2.4195915932961007,-26.286165371778218
13.2,-4.404767708776496,-2.155465720877003,-25.99328453549356
13.225,-4.373179234045874,-1.974675963270571,-25.63219302969117
13.25,-4.316857318175024,-1.9416279178019018,-25.26117974817998
13.275,-4.353499261311986,-2.0971913535227795,-24.92404690478667
13.3,-4.514992322725371,-2.3689741725513143,-24.71312783032321
13.325,-4.751031134708733,-2.579074577231162,-24.7368881891679
13.35,-4.917922257119941,-2.5624846986700414,-24.938643355659984
13.375,-4.889066952965957,-2.2656926155386112,-25.149765625866173
13.4,-4.750777263211373,-1.8324023440370116,-25.29452870837381
13.425,-4.646091948545304,-1.4449187699131791,-25.38900171223682
13.45,-4.59487434480706,-1.1298878915356738,-25.48736610007494
13.475,-4.518229110129673,-0.9175653270791265,-25.60166139330375
13.5,-4.333294577385733,-0.8346295404192947,-25.707263780607033
13.525,-4.031255705551145,-0.7733407981760194,-25.83198334463794
13.55,-3.6367862314878097,-0.6642964266320337,-26.00754950493237
13.575,-3.2247926055500504,-0.5064695192088916,-26.247964929075753
13.6,-2.9186567373855246,-0.321565146665158,-26.593431247720517
13.625,-2.8091723764672234,-0.1942061507443389,-27.067312047202222
13.65,-2.8375919856168488,-0.14985032655305933,-27.65941134543646
13.675,-2.863812880218785,-0.12950361679202743,-28.28911013115946
13.7,-2.783893783756206,-0.08017610245643186,-28.82855563609684
13.725,-2.590247980588381,-0.05050220355174572,-29.166288216480464
13.75,-2.4024855548399264,-0.09764537555952127,-29.344509511546
13.775,-2.3150258307507325,-0.20034323392096764,-29.571642337273122
13.8,-2.3078923059496463,-0.36248081264166365,-29.986540418356665
13.825,-2.4377327198567738,-0.552097006997935,-30.595571699373867
13.85,-2.7302010031697344,-0.752987209774451,-31.231479787850823
13.875,-3.0561767865505485,-0.9817661136932879,-31.741138852826325
13.9,-3.291666148868515,-1.2817555869774617,-32.13841335999724
13.925,-3.5277849226739755,-1.6325868206492982,-32.54325867644802
13.95,-3.9065042353203157,-1.8147543495975837,-33.05830186594132
13.975,-4.473410604781919,-1.6791172293524355,-33.637202337695165
14.0,-5.115470768387133,-1.3444644418839304,-34.08202272125119
14.025,-5.616757408200573,-1.010241343026608,-34.300106795285124
14.05,-6.013190348332263,-0.8676981112043447,-34.350705843074486
14.075,-6.403674104451309,-0.9466544086526868,-34.285741344371765
14.1,-6.694789822022038,-1.1350589399873354,-34.074271083558074
14.125,-6.827108637745085,-1.391359572401748,-33.717931782575896
14.15,-6.903583879891339,-1.6757964142434216,-33.34623984598835
14.175,-6.98124846332441,-1.8288620908669555,-33.103079695036016
14.2,-6.973015726673662,-1.7288419294969135,-33.027343744532565
14.225,-6.81297440937522,-1.4066230827234092,-33.1310661528125
14.25,-6.478243209298382,-0.9633387189510613,-33.49676897676855
14.275,-5.987698569629197,-0.5346706879619271,-34.19259989786362
14.3,-5.4719337745367085,-0.23453725788728286,-35.10894561385629
14.325,-5.081478850029459,-0.07670551182607466,-36.030831326387236
14.35,-4.683791024709046,-0.051145963923915586,-36.69593719238793
14.375,-3.9870604011362034,-0.18802392282191685,-36.916945330313936
14.4,-2.979952887645888,-0.581385737570749,-36.69441863134418
14.425,-1.8919782711675448,-1.0406964028094066,-36.18554516368568
14.45,-0.8867310385934645,-1.0705483191121057,-35.4993133216617
14.475,-0.3071259016051728,-0.6766206733880323,-34.628665743213176
14.5,-0.014877965201239152,-0.012464051137779607,-33.89594936916477
14.525,0.5918758084590297,0.7604508640175265,-33.663557109406185
14.55,1.7310238347719666,1.2544746449937956,-33.96667924802532
14.575,3.172000262634323,1.1766106680699573,-34.56293396397994
14.6,4.673683438796702,0.7544113384607865,-35.170706027884115
14.625,6.172927516942571,0.5280974798093083,-35.70119045160526
14.65,7.520061564370954,0.737536093800484,-36.19128999116684
14.675,8.595015376757049,1.251491001843779,-36.6264367245021
14.7,9.481284290263227,1.8314580782660785,-36.906345649574405
14.725,10.301714365722805,2.3146041808898996,-37.018464814244204
14.75,11.112360982921706,2.671605344158859,-37.06587345000549
14.775,11.931647563186509,3.001446993986154,-37.156476062434784
14.8,12.745454105907507,3.416792710233259,-37.34017644322859
14.825,13.470341590174247,3.9222246360365824,-37.605420866930984
14.85,14.055313755294968,4.461127905551467,-37.929079264214224
14.875,14.524059866401892,4.967045711782504,-38.271031139856916
14.9,14.881580309735751,5.383685384086146,-38.56354658491874
14.925,15.093638193648614,5.68320296061446,-38.756183128197705
14.95,15.121644116320818,5.860272259623949,-38.880218930682325
14.975,14.97889153848744,6.0187341415725815,-39.07443229286338
15.0,14.83614405515785,6.378000028271529,-39.42385279315258
15.025,14.859494884993106,7.044946081688702,-39.885796541203334
15.05,14.97853540760678,7.813016158568752,-40.29925665223912
15.075,15.045709091873869,8.34351214485594,-40.49352126032823
15.1,15.046398854228872,8.407290069119272,-40.49453248285356
15.125,14.99322802171439,8.028186668940497,-40.509108719979785
15.15,14.739222389985782,7.465185833681499,-40.74010422710821
15.175,14.081775016700439,6.959624887134842,-41.24189701599277
15.2,13.07202678224897,6.605043012459958,-41.93262144089533
15.225,11.973608122125267,6.41953068780612,-42.725058645879024
15.25,10.976886449215462,6.343087146385306,-43.54928238440048
15.275,10.143183646779553,6.269618487280941,-44.35202027973135
15.3,9.504315708850697,6.138581981795649,-45.12586027176569
15.325,9.036541248796205,5.8997263159518,-45.86736665658638
15.35,8.646612785971536,5.495609720599806,-46.54121045419773
15.375,8.256341619137382,4.968145386435398,-47.188111704842996
15.4,7.837078509408514,4.460356086552143,-47.885597045033236
15.425,7.428165020291419,4.108029694385708,-48.62098872261612
15.45,7.060148188106463,3.9078904554675584,-49.29591613001217
15.475,6.725181904981539,3.7320630122477088,-49.84292254617742
15.5,6.4722213695129795,3.5095509832485057,-50.31256560509406
15.525,6.382378116330984,3.2833883502745893,-50.788638914456854
15.55,6.4164911702321,3.042116157516393,-51.24878292598859
15.575,6.430909654106467,2.737083353396914,-51.592731590014786
15.6,6.346495835087027,2.3851977310873913,-51.70978762220519
15.625,6.1877011644504485,2.0349541726067266,-51.524201545969305
15.65,5.982297301631776,1.699341355906278,-51.003846416287494
15.675,5.732640919538704,1.3216128693425397,-50.132339271997736
15.7,5.4549512394875315,0.8470597142583918,-48.95627153088989
15.725,5.215564043648731,0.3035680710564135,-47.6259105518452
15.75,5.137197509165931,-0.2678377537695992,-46.27081509473296
15.775,5.347908474277306,-0.8841828226723824,-44.9708199296012
15.8,5.84274139489326,-1.570692543113947,-43.826622588657415
15.825,6.400829655449075,-2.2966304386564906,-42.919641010881044
15.85,6.7092838313402146,-3.0165304702523934,-42.21433414288097
15.875,6.5921663619681405,-3.7246846651459657,-41.52985458036726
15.9,6.1495644460201575,-4.4139939781701445,-40.712401725648355
15.925,5.581231318470148,-5.090796423566324,-39.77137445706975
15.95,4.959586067203709,-5.731591849520195,-38.779677993459096
15.975,4.2628529896809475,-6.317854418717433,-37.75411823581752
16.0,3.495720878132905,-6.902578709179364,-36.726395708281466
16.025,2.7745570146963305,-7.518330936246804,-35.750455382373474
16.05,2.2511840915284718,-8.122192722294956,-34.812496273955254
16.075,1.9654227640762727,-8.696033626928621,-33.83124687485804
16.1,1.8082237197850208,-9.279017624778918,-32.751849522768055
16.125,1.6573672327917446,-9.873462186221069,-31.56761026448645
16.15,1.4954063979544754,-10.40805671128637,-30.31651279741609
16.175,1.3575137140782425,-10.797686249449711,-29.08951751835327
16.2,1.2329748616586975,-11.021889931230342,-27.965792770681652
16.225,1.0595542719071058,-11.140428508167814,-26.980678360723676
16.25,0.836196430927428,-11.200974918124407,-26.163499451906834
16.275,0.676427481797536,-11.187710383053629,-25.52788828996409
16.3,0.6426241502300228,-11.084099453075932,-25.014988127968945
16.325,0.6121536450031118,-10.893382383985658,-24.53502251993246
16.35,0.41041311226126775,-10.557684108944915,-24.040066517664428
16.375,0.060409893074440314,-9.975837932509304,-23.497314945588766
16.4,-0.30212951135761373,-9.150665331276842,-22.848396952149177
16.425,-0.5930348056942891,-8.159406254368664,-22.107084768722643
16.45,-0.7782173547626133,-7.070410861563246,-21.351104935797675
16.475,-0.7897200938129696,-5.921691799209205,-20.585853323738146
16.5,-0.54323776312589,-4.766773308908163,-19.73604611634166
16.525,0.0743231746382089,-3.7503939007590685,-18.74546281627115
16.55,1.0335064340308058,-3.1623898480504753,-17.626932183917628
16.575,2.1648968456671565,-3.1341907412078784,-16.48888171571521
16.6,3.348756528663234,-3.3309652446895095,-15.567026473655352
16.625,4.53260343946924,-3.429552168694161,-14.937751647100672
16.65,5.713646154017802,-3.4941413519625617,-14.423427492678952
16.675,6.903318925050117,-3.7564774088347286,-13.953787584283116
16.7,7.968088210021657,-4.283106225710708,-13.73955617228119
16.725,8.969060899826065,-4.742286263562179,-14.018969424633324
16.75,10.086217886146446,-4.667431681248295,-14.832038436135074
16.775,10.999193245565191,-4.1296962073887595,-16.049685237169914
16.8,11.258156981952796,-3.7070185763918957,-17.40271344090201
16.825,11.007031784537286,-3.895838214930715,-18.530255340291625
16.85,10.56946250601512,-4.720664331431423,-19.28366794146851
16.875,10.195212609788177,-5.820049194412868,-19.784176849192114
16.9,10.108491360723882,-6.7673512772341144,-20.23460544086247
16.925,10.406447949483132,-7.252890197828038,-20.78772359268403
16.95,10.937093463303972,-7.258663995872297,-21.3835775791773
16.975,11.501349917724813,-7.079347439562322,-21.816907979038817
17.0,12.075380903626352,-7.100630700929439,-22.003576325434267
17.025,12.691182623486002,-7.552932344565106,-22.042363271657813
17.05,13.268640166018242,-8.361873135246954,-22.05183356617786
17.075,13.666232214584355,-9.221616411380678,-22.1046087535819
17.1,13.810713935268325,-9.894779688292893,-22.23476666040505
17.125,13.799399041566911,-10.364314674180516,-22.43857888929753
17.15,13.809466040440375,-10.777011252276298,-22.674336310665787
17.175,13.894318834076094,-11.329274000156122,-22.888353435624765
17.2,13.952131529381267,-12.151177294773525,-23.060856714230884
17.225,13.867804889545644,-13.206318605746812,-23.23830643195461
17.25,13.616750546336966,-14.288272199309704,-23.515033268653617
17.275,13.276788483899212,-15.130637078029322,-23.94749815553981
17.3,12.860619938883787,-15.585160781303932,-24.54148545496772
17.325,12.428163905894602,-15.650882647674855,-25.258499047391016
17.35,12.12182540178924,-15.44490700930922,-26.003759894564993
17.375,12.004916631706276,-15.15286328166392,-26.651752472422366
17.4,11.997677992412825,-14.918790300912253,-27.11045684188056
17.425,12.00634642059824,-14.787139314496889,-27.372926914453675
17.45,11.937458019045616,-14.69904171784125,-27.513702841780944
17.475,11.736149181177826,-14.458703047888628,-27.683478591688466
17.5,11.487716657596033,-13.824310353293297,-27.982397376365743
17.525,11.390966278677348,-12.70744087965248,-28.333084168536256
17.55,11.447666456548426,-11.383218449513938,-28.546786089721994
17.575,11.40833120466656,-10.326356177985259,-28.507415628567895
17.6,11.203893744176101,-9.700690066984155,-28.358883728587266
17.625,11.01958742457841,-9.257535023065685,-28.333367950366714
17.65,10.814005881899135,-8.750164762255313,-28.44580440910656
17.675,10.383354712987574,-8.19087798636323,-28.582387403559217
17.7,9.772239668885703,-7.6723654216763135,-28.71635407300997
17.725,9.181187735442899,-7.199889514763428,-28.91550593006366
17.75,8.722733940321278,-6.736633178485156,-29.231548919873642
17.775,8.303810812245558,-6.312357791061866,-29.621107492122043
17.8,7.855818164688327,-5.9974707055607865,-29.988310303996602
17.825,7.412984975444526,-5.852786317308493,-30.29786496656079
17.85,7.033771178073242,-5.8753034214111235,-30.60049483957815
17.875,6.78237016378228,-5.992978147714226,-30.96390991324304
17.9,6.679952750102166,-6.130785026995374,-31.407946343919114
17.925,6.670847043590486,-6.247121802396314,-31.92821796185774
17.95,6.690372502577796,-6.3374576057533005,-32.544469114233564
17.975,6.685821056396119,-6.438919229959568,-33.27998601009434
18.0,6.6561430686620975,-6.567153177774665,-34.136392376463995
18.025,6.640115775419619,-6.69880321467709,-35.1185867453169
18.05,6.674639245507259,-6.822859316994645,-36.196870865168464
18.075,6.755320175941082,-6.937744012169003,-37.30462851424146
18.1,6.817730380463826,-7.017005772825435,-38.41039344871897
18.125,6.851368378829142,-7.002382030404352,-39.50950714284243
18.15,6.914395051285178,-6.83894194743818,-40.56686464419592
18.175,7.020096555139016,-6.52932027163831,-41.56691583699733
18.2,7.177660139490554,-6.127077380433143,-42.520294787003216
18.225,7.3996952663326745,-5.689748526417856,-43.444434594723866
18.25,7.643474007760051,-5.329093307885702,-44.358528522779515
18.275,7.903758418306222,-5.127173204501329,-45.2915755418253
18.3,8.236262186526645,-5.061995424861902,-46.27423137646649
18.325,8.671257429201676,-5.123254481196739,-47.34581644536162
18.35,9.15096389810307,-5.389116219809205,-48.565029787501075
18.375,9.62015589630937,-5.8829576734703215,-50.00032939747037
18.4,10.109694170382754,-6.422567190587062,-51.73641849985488
18.425,10.640160529158534,-6.751677618332535,-53.80381857711256
18.45,11.077068359685066,-6.792551442135561,-56.13224976679746
18.475,11.260127446036776,-6.636795753084516,-58.546647668944615
18.5,11.174723166956534,-6.357684648884903,-60.84987293108018
18.525,10.981502011077618,-5.907866944633617,-63.07074051500466
18.55,10.865741507361049,-5.250218022702836,-65.38169344761914
18.575,10.776356673209404,-4.357105737054331,-67.88167312905873
18.6,10.487974616067158,-3.1920904676387734,-70.57402388901436
18.625,9.899664463465038,-1.679254633384218,-73.37224029903385
18.65,9.19214207997603,0.2518389437304425,-75.95735124464969
18.675,8.752087610914497,2.4295430777288356,-78.0313414531706
18.7,8.8491148733447,4.42547665679135,-79.51641754917539
18.725,9.287619371970244,5.879308713318083,-80.61576789199346
18.75,9.782624193340464,6.7546327149735745,-81.69680159662781
18.775,10.05844810444753,7.177942135640163,-82.94670227843285
18.8,9.799705391735948,7.627636279046434,-84.36140279995507
18.825,8.806209618955343,8.483844343079502,-85.80963036590698
18.85,7.340290902246594,9.572746931009515,-87.0619386880233
18.875,5.889532106892515,10.586642171841945,-88.03791982419803
18.9,4.661810128716831,11.310493015724377,-88.85130008723931
18.925,3.6521508583254865,11.82741432764315,-89.6640787200718
18.95,2.7459043695570506,12.441771263290633,-90.59911636626622
18.975,1.7452830196430524,13.179131688190502,-91.64275761391413
19.0,0.6032258755430662,13.803851414936329,-92.66249034576633
19.025,-0.548198195168797,14.164466830806894,-93.55679819789093
19.05,-1.605885066892154,14.331488798838068,-94.33711503553893
19.075,-2.5407240830944984,14.521974362275209,-95.07190339377894
19.1,-3.372556899704908,14.873391438788891,-95.82081708073785
19.125,-4.17336350070325,15.258868739369538,-96.6208981183882
19.15,-5.00369151795271,15.542132228412143,-97.50432487921734
19.175,-5.890990066321318,15.794942875429618,-98.45703393963349
19.2,-6.893741069656186,16.102960069665404,-99.40710887796088
19.225,-8.0062202242075,16.400281402508824,-100.2622502550922
19.25,-9.021442884752737,16.60863388645417,-100.9491380903967
19.275,-9.775416071531806,16.704295916306478,-101.43439217342107
19.3,-10.29584774847884,16.634818729751984,-101.68627618162807
19.325,-10.679858760737833,16.370254954980698,-101.69338510968198
19.35,-11.011971920220686,15.937636134798455,-101.48799234133827
19.375,-11.30060148361168,15.284440958552201,-101.09407476059104
19.4,-11.501596819502533,14.273167884481456,-100.56193346024143
19.425,-11.525914856613408,12.942985868418395,-99.9696953435805
19.45,-11.332129680111096,11.560390916662396,-99.37210063794569
19.475,-10.954055373228474,10.35793266304696,-98.80584569627885
19.5,-10.43894374633612,9.459720413880435,-98.28927311638729
19.525,-9.834240043576868,8.84747492647782,-97.79300303431519
19.55,-9.180172912631765,8.296450164876086,-97.24109923135444
19.575,-8.508614742081727,7.52220190561415,-96.63193029791115
19.6,-7.800748572212877,6.440903833894366,-96.03230339928798
19.625,-6.998162104248875,5.278684699593634,-95.47016304670589
19.65,-6.063925034608536,4.34065057467676,-94.95635712839815
19.675,-5.063516579978363,3.7305660666582994,-94.52068979296864
19.7,-4.132933515385123,3.4836523189353406,-94.21888517634667
19.725,-3.387880737899004,3.657321883640683,-94.1003586949337
19.75,-2.9000242860755177,4.18302147500802,-94.12929928545599
19.775,-2.689152622818508,4.808074582321759,-94.18084365131752
19.8,-2.6749977147973008,5.311160668096608,-94.14600117284353
19.825,-2.7255743657457225,5.644173543556674,-94.01537305499656
19.85,-2.690533623882028,5.893119343316902,-93.82739218242959
19.875,-2.4649850924706147,6.1934477393161504,-93.61448153341912
19.9,-2.0882953399223156,6.606796930981323,-93.38715897467931
19.925,-1.6643799082517914,7.038757861397734,-93.09937683135975
19.95,-1.2580409795031613,7.369289646021364,-92.7796832316062
